            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.507442
                   1            0.151745             0.15174           -0.506189
                   2            0.303491            0.303443           -0.502604
                   3            0.455236            0.455076            -0.49676
                   4            0.606982            0.606612            -0.48879
                   5            0.758727            0.758034           -0.478884
                   6            0.910472            0.909334           -0.467273
                   7             1.06222             1.06052           -0.454218
                   8             1.21396             1.21159           -0.439997
                   9             1.36571             1.36259           -0.424895
                  10             1.51745             1.51352           -0.409191
                  11              1.6692             1.66441            -0.39315
                  12             1.82094              1.8153           -0.377012
                  13             1.97269             1.96619           -0.360986
                  14             2.12444             2.11712            -0.34525
                  15             2.27618             2.26809           -0.329945
                  16             2.42793             2.41912            -0.31518
                  17             2.57967              2.5702           -0.301032
                  18             2.73142             2.72135            -0.28755
                  19             2.88316             2.87255           -0.274763
                  20             3.03491             3.02382           -0.262678
                  21             3.18665             3.17513           -0.251289
                  22              3.3384              3.3265           -0.240578
                  23             3.49014             3.47791            -0.23052
                  24             3.64189             3.62937           -0.221085
                  25             3.79364             3.78085           -0.212241
                  26             3.94538             3.93237            -0.20395
                  27             4.09713             4.08392            -0.19618
                  28             4.24887             4.23549           -0.188894
                  29             4.40062             4.38708           -0.182058
                  30             4.55236             4.53869           -0.175642
                  31             4.70411             4.69032           -0.169614
                  32             4.85585             4.84195           -0.163946
                  33              5.0076             4.99361           -0.158612
                  34             5.15934             5.14527           -0.153586
                  35             5.31109             5.29694           -0.148847
                  36             5.46283             5.44862           -0.144372
                  37             5.61458             5.60031           -0.140143
                  38             5.76633               5.752           -0.136141
                  39             5.91807              5.9037           -0.132352
                  40             6.06982              6.0554           -0.128758
                  41             6.22156             6.20711           -0.125347
                  42             6.37331             6.35882           -0.122106
                  43             6.52505             6.51053           -0.119024
                  44              6.6768             6.66225           -0.116089
                  45             6.82854             6.81397           -0.113292
                  46             6.98029             6.96569           -0.110624
                  47             7.13203             7.11741           -0.108076
                  48             7.28378             7.26914           -0.105641
                  49             7.43553             7.42087           -0.103312
                  50             7.58727              7.5726           -0.101083
                  51             7.73902             7.72433          -0.0989467
                  52             7.89076             7.87606          -0.0968982
                  53             8.04251             8.02779          -0.0949323
                  54             8.19425             8.17952          -0.0930442
                  55               8.346             8.33126          -0.0912295
                  56             8.49774             8.48299          -0.0894842
                  57             8.64949             8.63473          -0.0878043
                  58             8.80123             8.78647          -0.0861864
                  59             8.95298              8.9382           -0.084627
                  60             9.10472             9.08994          -0.0831233
                  61             9.25647             9.24168          -0.0816722
                  62             9.40822             9.39342          -0.0802711
                  63             9.55996             9.54516          -0.0789175
                  64             9.71171              9.6969          -0.0776091
                  65             9.86345             9.84864          -0.0763436
                  66             10.0152             10.0004           -0.075119
                  67             10.1669             10.1521          -0.0739333
                  68             10.3187             10.3039          -0.0727848
                  69             10.4704             10.4556          -0.0716717
                  70             10.6222             10.6073          -0.0705925
                  71             10.7739             10.7591          -0.0695456
                  72             10.9257             10.9108          -0.0685296
                  73             11.0774             11.0626          -0.0675432
                  74             11.2292             11.2143          -0.0665851
                  75             11.3809             11.3661           -0.065654
                  76             11.5327             11.5178           -0.064749
                  77             11.6844             11.6695          -0.0638689
                  78             11.8361             11.8213          -0.0630127
                  79             11.9879              11.973          -0.0621795
                  80             12.1396             12.1248          -0.0613683
                  81             12.2914             12.2765          -0.0605783
                  82             12.4431             12.4283          -0.0598087
                  83             12.5949               12.58          -0.0590588
                  84             12.7466             12.7317          -0.0583277
                  85             12.8984             12.8835          -0.0576149
                  86             13.0501             13.0352          -0.0569195
                  87             13.2019              13.187          -0.0562409
                  88             13.3536             13.3387          -0.0555787
                  89             13.5053             13.4905          -0.0549321
                  90             13.6571             13.6422          -0.0543007
                  91             13.8088              13.794           -0.053684
                  92             13.9606             13.9457          -0.0530814
                  93             14.1123             14.0974          -0.0524926
                  94             14.2641             14.2492          -0.0519171
                  95             14.4158             14.4009          -0.0513544
                  96             14.5676             14.5527          -0.0508044
                  97             14.7193             14.7044          -0.0502665
                  98             14.8711             14.8562          -0.0497407
                  99             15.0228             15.0079           -0.049227
