            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -6.7585
                   1            0.183546            0.182887            -6.74296
                   2            0.367092            0.361853            -6.70221
                   3            0.550638            0.533519            -6.63725
                   4            0.734184             0.69446            -6.54901
                   5             0.91773            0.841725            -6.43945
                   6             1.10128            0.972902            -6.31107
                   7             1.28482             1.08622            -6.16668
                   8             1.46837             1.18067             -6.0093
                   9             1.65191             1.25609            -5.84197
                  10             1.83546             1.31322            -5.66754
                  11             2.01901              1.3538            -5.48854
                  12             2.20255             1.38058            -5.30695
                  13              2.3861             1.39728            -5.12417
                  14             2.56964             1.40847            -4.94097
                  15             2.75319             1.41915            -4.75773
                  16             2.93673             1.43406            -4.57479
                  17             3.12028             1.45692            -4.39267
                  18             3.30383             1.48992            -4.21212
                  19             3.48737             1.53386            -4.03391
                  20             3.67092             1.58863            -3.85873
                  21             3.85446             1.65375            -3.68712
                  22             4.03801             1.72864            -3.51955
                  23             4.22156             1.81281            -3.35644
                  24              4.4051             1.90582            -3.19821
                  25             4.58865             2.00729            -3.04526
                  26             4.77219             2.11686              -2.898
                  27             4.95574             2.23414            -2.75681
                  28             5.13929             2.35869            -2.62199
                  29             5.32283             2.49004            -2.49379
                  30             5.50638             2.62766            -2.37234
                  31             5.68992             2.77099            -2.25769
                  32             5.87347             2.91947            -2.14978
                  33             6.05702             3.07252            -2.04847
                  34             6.24056             3.22961            -1.95355
                  35             6.42411             3.39024            -1.86474
                  36             6.60765             3.55395            -1.78173
                  37              6.7912             3.72032             -1.7042
                  38             6.97475             3.88898            -1.63181
                  39             7.15829             4.05962             -1.5642
                  40             7.34184             4.23196            -1.50105
                  41             7.52538             4.40576            -1.44203
                  42             7.70893             4.58081            -1.38683
                  43             7.89247             4.75693            -1.33515
                  44             8.07602             4.93397            -1.28671
                  45             8.25957              5.1118            -1.24126
                  46             8.44311             5.29031            -1.19857
                  47             8.62666             5.46941            -1.15843
                  48              8.8102             5.64903            -1.12063
                  49             8.99375             5.82908              -1.085
                  50              9.1773             6.00952            -1.05137
                  51             9.36084             6.19029            -1.01959
                  52             9.54439             6.37136           -0.989537
                  53             9.72793             6.55269           -0.961073
                  54             9.91148             6.73424           -0.934089
                  55              10.095             6.91599            -0.90848
                  56             10.2786             7.09792           -0.884151
                  57             10.4621                7.28           -0.861014
                  58             10.6457             7.46222           -0.838991
                  59             10.8292             7.64456           -0.818008
                  60             11.0128             7.82701           -0.797996
                  61             11.1963             8.00956           -0.778895
                  62             11.3798              8.1922           -0.760648
                  63             11.5634             8.37491             -0.7432
                  64             11.7469              8.5577           -0.726506
                  65             11.9305             8.74055           -0.710518
                  66              12.114             8.92345           -0.695196
                  67             12.2976             9.10641           -0.680502
                  68             12.4811             9.28941           -0.666399
                  69             12.6647             9.47246           -0.652855
                  70             12.8482             9.65554           -0.639839
                  71             13.0318             9.83866           -0.627323
                  72             13.2153             10.0218            -0.61528
                  73             13.3989              10.205           -0.603685
                  74             13.5824             10.3882           -0.592515
                  75             13.7659             10.5714           -0.581749
                  76             13.9495             10.7547           -0.571367
                  77              14.133             10.9379           -0.561349
                  78             14.3166             11.1212           -0.551678
                  79             14.5001             11.3045           -0.542338
                  80             14.6837             11.4879           -0.533314
                  81             14.8672             11.6712            -0.52459
                  82             15.0508             11.8546           -0.516154
                  83             15.2343             12.0379           -0.507992
                  84             15.4179             12.2213           -0.500092
                  85             15.6014             12.4047           -0.492444
                  86             15.7849             12.5881           -0.485042
                  87             15.9685             12.7715           -0.477874
                  88              16.152             12.9549           -0.470926
                  89             16.3356             13.1383           -0.464187
                  90             16.5191             13.3218           -0.457652
                  91             16.7027             13.5052           -0.451312
                  92             16.8862             13.6886           -0.445162
                  93             17.0698             13.8721           -0.439196
                  94             17.2533             14.0555           -0.433411
                  95             17.4369              14.239           -0.427803
                  96             17.6204             14.4225           -0.422372
                  97              17.804             14.6059           -0.417119
                  98             17.9875             14.7894           -0.412052
                  99              18.171             14.9729           -0.407213
