            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.52871
                   0                   0                   0             1.52871
                   1           0.0317333           0.0317279             1.52821
                   2           0.0634665           0.0634239              1.5267
                   3           0.0951998            0.095056             1.52418
                   4            0.126933            0.126592             1.52066
                   5            0.158666            0.158001             1.51615
                   6              0.1904            0.189251             1.51064
                   7            0.222133            0.220311             1.50414
                   8            0.253866            0.251148             1.49666
                   9            0.285599            0.281733              1.4882
                  10            0.317333            0.312033             1.47878
                  11            0.349066             0.34202              1.4684
                  12            0.380799            0.371662             1.45708
                  13            0.412532            0.400931             1.44482
                  14            0.444266            0.429795             1.43164
                  15            0.475999            0.458227             1.41755
                  16            0.507732            0.486197             1.40256
                  17            0.539465            0.513677             1.38669
                  18            0.571199            0.540641             1.36996
                  19            0.602932             0.56706             1.35239
                  20            0.634665            0.592908             1.33398
                  21            0.666398            0.618159             1.31476
                  22            0.698132            0.642788             1.29475
                  23            0.729865            0.666769             1.27397
                  24            0.761598            0.690079             1.25244
                  25            0.793331            0.712694             1.23018
                  26            0.825065            0.734592             1.20722
                  27            0.856798             0.75575             1.18357
                  28            0.888531            0.776146             1.15926
                  29            0.920265            0.795762             1.13432
                  30            0.951998            0.814576             1.10877
                  31            0.983731             0.83257             1.08263
                  32             1.01546            0.849725             1.05594
                  33              1.0472            0.866025             1.02871
                  34             1.07893            0.881453             1.00098
                  35             1.11066            0.895994            0.972777
                  36              1.1424            0.909632            0.944125
                  37             1.17413            0.922354            0.915055
                  38             1.20586            0.934148            0.885596
                  39              1.2376            0.945001            0.855778
                  40             1.26933            0.954902             0.82563
                  41             1.30106            0.963842            0.795184
                  42              1.3328            0.971812            0.764469
                  43             1.36453            0.978802            0.733517
                  44             1.39626            0.984808            0.702358
                  45               1.428            0.989821            0.671025
                  46             1.45973            0.993838            0.639548
                  47             1.49146            0.996855             0.60796
                  48              1.5232            0.998867            0.576292
                  49             1.55493            0.999874            0.544576
                  50             1.58666            0.999874            0.512844
                  51              1.6184            0.998867            0.481128
                  52             1.65013            0.996855             0.44946
                  53             1.68186            0.993838            0.417872
                  54              1.7136            0.989821            0.386395
                  55             1.74533            0.984808            0.355062
                  56             1.77706            0.978802            0.323903
                  57              1.8088            0.971812            0.292951
                  58             1.84053            0.963842            0.262236
                  59             1.87226            0.954902             0.23179
                  60               1.904            0.945001            0.201642
                  61             1.93573            0.934148            0.171824
                  62             1.96746            0.922354            0.142365
                  63              1.9992            0.909632            0.113295
                  64             2.03093            0.895994           0.0846434
                  65             2.06266            0.881453           0.0564389
                  66              2.0944            0.866025             0.02871
                  67             2.12613            0.849725           0.0014845
                  68             2.15786             0.83257          -0.0252101
                  69             2.18959            0.814576          -0.0513469
                  70             2.22133            0.795762          -0.0768997
                  71             2.25306            0.776146           -0.101843
                  72             2.28479             0.75575           -0.126151
                  73             2.31653            0.734592           -0.149799
                  74             2.34826            0.712694           -0.172765
                  75             2.37999            0.690079           -0.195024
                  76             2.41173            0.666769           -0.216554
                  77             2.44346            0.642788           -0.237334
                  78             2.47519            0.618159           -0.257343
                  79             2.50693            0.592908            -0.27656
                  80             2.53866             0.56706           -0.294967
                  81             2.57039            0.540641           -0.312544
                  82             2.60213            0.513677           -0.329273
                  83             2.63386            0.486197           -0.345139
                  84             2.66559            0.458227           -0.360125
                  85             2.69733            0.429795           -0.374217
                  86             2.72906            0.400931           -0.387398
                  87             2.76079            0.371662           -0.399658
                  88             2.79253             0.34202           -0.410983
                  89             2.82426            0.312033           -0.421361
                  90             2.85599            0.281733           -0.430783
                  91             2.88773            0.251148           -0.439239
                  92             2.91946            0.220311            -0.44672
                  93             2.95119            0.189251           -0.453219
                  94             2.98293            0.158001           -0.458729
                  95             3.01466            0.126592           -0.463245
                  96             3.04639            0.095056           -0.466762
                  97             3.07813           0.0634239           -0.469277
                  98             3.10986           0.0317279           -0.470787
                  99             3.14159                   0            -0.47129
