            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.60068
                   1            0.153375             0.15332             -1.5966
                   2            0.306749            0.306281            -1.58535
                   3            0.460124            0.458563            -1.56707
                   4            0.613498            0.609874              -1.542
                   5            0.766873             0.75999            -1.51055
                   6            0.920247            0.908765            -1.47327
                   7             1.07362             1.05614            -1.43081
                   8               1.227             1.20217             -1.3839
                   9             1.38037             1.34697            -1.33334
                  10             1.53375             1.49078            -1.28001
                  11             1.68712             1.63386            -1.22479
                  12             1.84049             1.77656            -1.16856
                  13             1.99387             1.91921            -1.11221
                  14             2.14724             2.06212            -1.05652
                  15             2.30062             2.20555            -1.00221
                  16             2.45399             2.34972           -0.949861
                  17             2.60737             2.49473           -0.899919
                  18             2.76074             2.64065           -0.852692
                  19             2.91412             2.78748           -0.808352
                  20             3.06749             2.93516           -0.766954
                  21             3.22087             3.08363           -0.728464
                  22             3.37424             3.23279            -0.69278
                  23             3.52761             3.38257           -0.659755
                  24             3.68099             3.53287           -0.629219
                  25             3.83436             3.68363           -0.600987
                  26             3.98774             3.83476           -0.574875
                  27             4.14111             3.98622           -0.550705
                  28             4.29449             4.13795           -0.528307
                  29             4.44786             4.28991           -0.507524
                  30             4.60124             4.44207           -0.488209
                  31             4.75461             4.59438            -0.47023
                  32             4.90798             4.74684           -0.453468
                  33             5.06136             4.89941           -0.437813
                  34             5.21473             5.05209           -0.423167
                  35             5.36811             5.20484           -0.409442
                  36             5.52148             5.35768           -0.396558
                  37             5.67486             5.51057           -0.384445
                  38             5.82823             5.66352           -0.373038
                  39             5.98161             5.81652           -0.362279
                  40             6.13498             5.96956           -0.352117
                  41             6.28836             6.12263           -0.342505
                  42             6.44173             6.27573           -0.333401
                  43              6.5951             6.42887           -0.324766
                  44             6.74848             6.58202           -0.316565
                  45             6.90185              6.7352           -0.308768
                  46             7.05523             6.88839           -0.301346
                  47              7.2086              7.0416           -0.294272
                  48             7.36198             7.19483           -0.287523
                  49             7.51535             7.34807           -0.281078
                  50             7.66873             7.50132           -0.274917
                  51              7.8221             7.65458           -0.269021
                  52             7.97548             7.80785           -0.263374
                  53             8.12885             7.96113           -0.257961
                  54             8.28222             8.11442           -0.252767
                  55              8.4356             8.26771           -0.247779
                  56             8.58897             8.42101           -0.242986
                  57             8.74235             8.57431           -0.238376
                  58             8.89572             8.72762            -0.23394
                  59              9.0491             8.88094           -0.229667
                  60             9.20247             9.03426           -0.225548
                  61             9.35585             9.18758           -0.221577
                  62             9.50922             9.34091           -0.217744
                  63              9.6626             9.49424           -0.214043
                  64             9.81597             9.64757           -0.210467
                  65             9.96934             9.80091           -0.207009
                  66             10.1227             9.95424           -0.203665
                  67             10.2761             10.1076           -0.200429
                  68             10.4295             10.2609           -0.197295
                  69             10.5828             10.4143           -0.194259
                  70             10.7362             10.5676           -0.191317
                  71             10.8896              10.721           -0.188463
                  72              11.043             10.8743           -0.185695
                  73             11.1963             11.0277           -0.183008
                  74             11.3497              11.181           -0.180399
                  75             11.5031             11.3344           -0.177865
                  76             11.6565             11.4877           -0.175402
                  77             11.8098             11.6411           -0.173008
                  78             11.9632             11.7944           -0.170679
                  79             12.1166             11.9478           -0.168414
                  80               12.27             12.1012           -0.166209
                  81             12.4233             12.2545           -0.164063
                  82             12.5767             12.4079           -0.161973
                  83             12.7301             12.5612           -0.159937
                  84             12.8835             12.7146           -0.157953
                  85             13.0368              12.868            -0.15602
                  86             13.1902             13.0213           -0.154134
                  87             13.3436             13.1747           -0.152295
                  88              13.497             13.3281             -0.1505
                  89             13.6503             13.4814           -0.148749
                  90             13.8037             13.6348           -0.147039
                  91             13.9571             13.7881            -0.14537
                  92             14.1105             13.9415            -0.14374
                  93             14.2638             14.0949           -0.142148
                  94             14.4172             14.2482           -0.140594
                  95             14.5706             14.4016           -0.139075
                  96              14.724              14.555           -0.137593
                  97             14.8773             14.7083           -0.136145
                  98             15.0307             14.8617           -0.134732
                  99             15.1841             15.0151           -0.133358
