            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.861908
                   1            0.152086            0.152071           -0.859738
                   2            0.304172            0.304034           -0.853629
                   3            0.456259            0.455795           -0.843681
                   4            0.608345            0.607271           -0.830079
                   5            0.760431            0.758408           -0.813111
                   6            0.912517            0.909176           -0.793132
                   7              1.0646             1.05958           -0.770555
                   8             1.21669             1.20964           -0.745832
                   9             1.36878             1.35942           -0.719441
                  10             1.52086             1.50899           -0.691867
                  11             1.67295             1.65842           -0.663583
                  12             1.82503              1.8078           -0.635033
                  13             1.97712             1.95721           -0.606619
                  14             2.12921             2.10671            -0.57869
                  15             2.28129             2.25635           -0.551531
                  16             2.43338             2.40617           -0.525363
                  17             2.58547             2.55618           -0.500348
                  18             2.73755              2.7064            -0.47659
                  19             2.88964             2.85682           -0.454145
                  20             3.04172             3.00744           -0.433026
                  21             3.19381             3.15823            -0.41322
                  22              3.3459             3.30918           -0.394688
                  23             3.49798             3.46028           -0.377374
                  24             3.65007              3.6115           -0.361215
                  25             3.80215             3.76284            -0.34614
                  26             3.95424             3.91427           -0.332077
                  27             4.10633             4.06579           -0.318955
                  28             4.25841             4.21739           -0.306703
                  29              4.4105             4.36904           -0.295256
                  30             4.56259             4.52075           -0.284549
                  31             4.71467              4.6725           -0.274526
                  32             4.86676              4.8243            -0.26513
                  33             5.01884             4.97613           -0.256314
                  34             5.17093             5.12799           -0.248029
                  35             5.32302             5.27988           -0.240235
                  36              5.4751             5.43179           -0.232893
                  37             5.62719             5.58371           -0.225968
                  38             5.77928             5.73566           -0.219428
                  39             5.93136             5.88762           -0.213244
                  40             6.08345             6.03959           -0.207389
                  41             6.23553             6.19158            -0.20184
                  42             6.38762             6.34357           -0.196573
                  43             6.53971             6.49558           -0.191569
                  44             6.69179             6.64759            -0.18681
                  45             6.84388             6.79961           -0.182279
                  46             6.99596             6.95163            -0.17796
                  47             7.14805             7.10366           -0.173839
                  48             7.30014              7.2557           -0.169903
                  49             7.45222             7.40774           -0.166141
                  50             7.60431             7.55978           -0.162542
                  51              7.7564             7.71183           -0.159094
                  52             7.90848             7.86388            -0.15579
                  53             8.06057             8.01593            -0.15262
                  54             8.21265             8.16799           -0.149577
                  55             8.36474             8.32005           -0.146653
                  56             8.51683             8.47211           -0.143842
                  57             8.66891             8.62417           -0.141137
                  58               8.821             8.77623           -0.138532
                  59             8.97309              8.9283           -0.136022
                  60             9.12517             9.08037           -0.133603
                  61             9.27726             9.23243           -0.131268
                  62             9.42934              9.3845           -0.129014
                  63             9.58143             9.53657           -0.126837
                  64             9.73352             9.68865           -0.124733
                  65              9.8856             9.84072           -0.122698
                  66             10.0377             9.99279           -0.120729
                  67             10.1898             10.1449           -0.118824
                  68             10.3419             10.2969           -0.116977
                  69             10.4939              10.449           -0.115189
                  70              10.646             10.6011           -0.113454
                  71             10.7981             10.7532           -0.111772
                  72             10.9502             10.9052           -0.110139
                  73             11.1023             11.0573           -0.108555
                  74             11.2544             11.2094           -0.107015
                  75             11.4065             11.3615            -0.10552
                  76             11.5586             11.5136           -0.104066
                  77             11.7106             11.6656           -0.102653
                  78             11.8627             11.8177           -0.101278
                  79             12.0148             11.9698          -0.0999394
                  80             12.1669             12.1219          -0.0986368
                  81              12.319              12.274          -0.0973684
                  82             12.4711              12.426          -0.0961328
                  83             12.6232             12.5781          -0.0949288
                  84             12.7752             12.7302          -0.0937554
                  85             12.9273             12.8823          -0.0926113
                  86             13.0794             13.0344          -0.0914953
                  87             13.2315             13.1865          -0.0904064
                  88             13.3836             13.3385          -0.0893437
                  89             13.5357             13.4906          -0.0883063
                  90             13.6878             13.6427          -0.0872934
                  91             13.8398             13.7948          -0.0863041
                  92             13.9919             13.9469          -0.0853377
                  93              14.144              14.099          -0.0843934
                  94             14.2961              14.251          -0.0834707
                  95             14.4482             14.4031           -0.082569
                  96             14.6003             14.5552          -0.0816877
                  97             14.7524             14.7073          -0.0808264
                  98             14.9044             14.8594          -0.0799849
                  99             15.0565             15.0115           -0.079164
