            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.11153
                   0                   0                   0             2.11153
                   1           0.0317333           0.0317279             2.11103
                   2           0.0634665           0.0634239             2.10952
                   3           0.0951998            0.095056             2.10701
                   4            0.126933            0.126592             2.10349
                   5            0.158666            0.158001             2.09897
                   6              0.1904            0.189251             2.09346
                   7            0.222133            0.220311             2.08696
                   8            0.253866            0.251148             2.07948
                   9            0.285599            0.281733             2.07103
                  10            0.317333            0.312033              2.0616
                  11            0.349066             0.34202             2.05123
                  12            0.380799            0.371662              2.0399
                  13            0.412532            0.400931             2.02764
                  14            0.444266            0.429795             2.01446
                  15            0.475999            0.458227             2.00037
                  16            0.507732            0.486197             1.98538
                  17            0.539465            0.513677             1.96952
                  18            0.571199            0.540641             1.95279
                  19            0.602932             0.56706             1.93521
                  20            0.634665            0.592908              1.9168
                  21            0.666398            0.618159             1.89759
                  22            0.698132            0.642788             1.87758
                  23            0.729865            0.666769              1.8568
                  24            0.761598            0.690079             1.83527
                  25            0.793331            0.712694             1.81301
                  26            0.825065            0.734592             1.79004
                  27            0.856798             0.75575             1.76639
                  28            0.888531            0.776146             1.74209
                  29            0.920265            0.795762             1.71714
                  30            0.951998            0.814576             1.69159
                  31            0.983731             0.83257             1.66545
                  32             1.01546            0.849725             1.63876
                  33              1.0472            0.866025             1.61153
                  34             1.07893            0.881453              1.5838
                  35             1.11066            0.895994              1.5556
                  36              1.1424            0.909632             1.52695
                  37             1.17413            0.922354             1.49788
                  38             1.20586            0.934148             1.46842
                  39              1.2376            0.945001              1.4386
                  40             1.26933            0.954902             1.40845
                  41             1.30106            0.963842             1.37801
                  42              1.3328            0.971812             1.34729
                  43             1.36453            0.978802             1.31634
                  44             1.39626            0.984808             1.28518
                  45               1.428            0.989821             1.25385
                  46             1.45973            0.993838             1.22237
                  47             1.49146            0.996855             1.19078
                  48              1.5232            0.998867             1.15912
                  49             1.55493            0.999874              1.1274
                  50             1.58666            0.999874             1.09567
                  51              1.6184            0.998867             1.06395
                  52             1.65013            0.996855             1.03228
                  53             1.68186            0.993838              1.0007
                  54              1.7136            0.989821            0.969219
                  55             1.74533            0.984808            0.937885
                  56             1.77706            0.978802            0.906727
                  57              1.8088            0.971812            0.875775
                  58             1.84053            0.963842             0.84506
                  59             1.87226            0.954902            0.814613
                  60               1.904            0.945001            0.784466
                  61             1.93573            0.934148            0.754647
                  62             1.96746            0.922354            0.725189
                  63              1.9992            0.909632            0.696119
                  64             2.03093            0.895994            0.667467
                  65             2.06266            0.881453            0.639263
                  66              2.0944            0.866025            0.611534
                  67             2.12613            0.849725            0.584308
                  68             2.15786             0.83257            0.557614
                  69             2.18959            0.814576            0.531477
                  70             2.22133            0.795762            0.505924
                  71             2.25306            0.776146            0.480981
                  72             2.28479             0.75575            0.456673
                  73             2.31653            0.734592            0.433024
                  74             2.34826            0.712694            0.410059
                  75             2.37999            0.690079              0.3878
                  76             2.41173            0.666769            0.366269
                  77             2.44346            0.642788            0.345489
                  78             2.47519            0.618159            0.325481
                  79             2.50693            0.592908            0.306263
                  80             2.53866             0.56706            0.287857
                  81             2.57039            0.540641             0.27028
                  82             2.60213            0.513677             0.25355
                  83             2.63386            0.486197            0.237684
                  84             2.66559            0.458227            0.222698
                  85             2.69733            0.429795            0.208607
                  86             2.72906            0.400931            0.195425
                  87             2.76079            0.371662            0.183166
                  88             2.79253             0.34202            0.171841
                  89             2.82426            0.312033            0.161463
                  90             2.85599            0.281733            0.152041
                  91             2.88773            0.251148            0.143585
                  92             2.91946            0.220311            0.136104
                  93             2.95119            0.189251            0.129605
                  94             2.98293            0.158001            0.124095
                  95             3.01466            0.126592            0.119579
                  96             3.04639            0.095056            0.116062
                  97             3.07813           0.0634239            0.113547
                  98             3.10986           0.0317279            0.112037
                  99             3.14159                   0            0.111534
