            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.244536
                   1            0.151592            0.151591           -0.243946
                   2            0.303184            0.303173           -0.242229
                   3            0.454776            0.454739           -0.239427
                   4            0.606368            0.606283           -0.235615
                   5             0.75796            0.757802           -0.230893
                   6            0.909552            0.909293           -0.225379
                   7             1.06114             1.06076           -0.219203
                   8             1.21274              1.2122           -0.212504
                   9             1.36433             1.36363           -0.205417
                  10             1.51592             1.51504           -0.198072
                  11             1.66751             1.66645            -0.19059
                  12              1.8191             1.81786           -0.183077
                  13              1.9707             1.96927           -0.175626
                  14             2.12229             2.12068           -0.168311
                  15             2.27388             2.27211           -0.161192
                  16             2.42547             2.42354           -0.154314
                  17             2.57706             2.57499            -0.14771
                  18             2.72866             2.72645           -0.141401
                  19             2.88025             2.87792           -0.135398
                  20             3.03184             3.02941           -0.129706
                  21             3.18343             3.18091           -0.124321
                  22             3.33502             3.33241           -0.119238
                  23             3.48662             3.48393           -0.114446
                  24             3.63821             3.63545           -0.109934
                  25              3.7898             3.78699           -0.105688
                  26             3.94139             3.93852           -0.101694
                  27             4.09298             4.09007          -0.0979369
                  28             4.24458             4.24162          -0.0944023
                  29             4.39617             4.39318          -0.0910759
                  30             4.54776             4.54474          -0.0879441
                  31             4.69935              4.6963          -0.0849937
                  32             4.85094             4.84787          -0.0822123
                  33             5.00254             4.99944          -0.0795881
                  34             5.15413             5.15101          -0.0771104
                  35             5.30572             5.30258          -0.0747687
                  36             5.45731             5.45416          -0.0725538
                  37              5.6089             5.60573          -0.0704568
                  38              5.7605             5.75731          -0.0684696
                  39             5.91209             5.90889          -0.0665845
                  40             6.06368             6.06048          -0.0647948
                  41             6.21527             6.21206          -0.0630939
                  42             6.36686             6.36364           -0.061476
                  43             6.51846             6.51523          -0.0599356
                  44             6.67005             6.66681          -0.0584675
                  45             6.82164              6.8184          -0.0570673
                  46             6.97323             6.96998          -0.0557305
                  47             7.12482             7.12157          -0.0544532
                  48             7.27642             7.27316          -0.0532317
                  49             7.42801             7.42474          -0.0520627
                  50              7.5796             7.57633          -0.0509429
                  51             7.73119             7.72792          -0.0498694
                  52             7.88278             7.87951          -0.0488396
                  53             8.03438              8.0311          -0.0478509
                  54             8.18597             8.18269           -0.046901
                  55             8.33756             8.33427          -0.0459877
                  56             8.48915             8.48586           -0.045109
                  57             8.64074             8.63745          -0.0442631
                  58             8.79234             8.78904          -0.0434482
                  59             8.94393             8.94063          -0.0426626
                  60             9.09552             9.09222          -0.0419049
                  61             9.24711             9.24381          -0.0411735
                  62              9.3987              9.3954          -0.0404673
                  63              9.5503             9.54699          -0.0397848
                  64             9.70189             9.69859          -0.0391251
                  65             9.85348             9.85018          -0.0384869
                  66             10.0051             10.0018          -0.0378693
                  67             10.1567             10.1534          -0.0372712
                  68             10.3083             10.3049          -0.0366918
                  69             10.4598             10.4565          -0.0361303
                  70             10.6114             10.6081          -0.0355858
                  71              10.763             10.7597          -0.0350575
                  72             10.9146             10.9113          -0.0345448
                  73             11.0662             11.0629           -0.034047
                  74             11.2178             11.2145          -0.0335635
                  75             11.3694             11.3661          -0.0330936
                  76              11.521             11.5177          -0.0326368
                  77             11.6726             11.6693          -0.0321925
                  78             11.8242             11.8209          -0.0317603
                  79             11.9758             11.9725          -0.0313397
                  80             12.1274              12.124          -0.0309301
                  81              12.279             12.2756          -0.0305313
                  82             12.4305             12.4272          -0.0301427
                  83             12.5821             12.5788           -0.029764
                  84             12.7337             12.7304          -0.0293948
                  85             12.8853              12.882          -0.0290348
                  86             13.0369             13.0336          -0.0286835
                  87             13.1885             13.1852          -0.0283408
                  88             13.3401             13.3368          -0.0280063
                  89             13.4917             13.4884          -0.0276797
                  90             13.6433               13.64          -0.0273607
                  91             13.7949             13.7916          -0.0270491
                  92             13.9465             13.9431          -0.0267447
                  93             14.0981             14.0947          -0.0264471
                  94             14.2496             14.2463          -0.0261562
                  95             14.4012             14.3979          -0.0258717
                  96             14.5528             14.5495          -0.0255936
                  97             14.7044             14.7011          -0.0253215
                  98              14.856             14.8527          -0.0250553
                  99             15.0076             15.0043          -0.0247951
