            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.78212
                   1            0.157271            0.157118            -2.77518
                   2            0.314542            0.313258            -2.75636
                   3            0.471812            0.467554            -2.72591
                   4            0.629083            0.619164             -2.6841
                   5            0.786354             0.76739            -2.63153
                   6            0.943625            0.911699            -2.56901
                   7              1.1009             1.05175            -2.49746
                   8             1.25817             1.18744            -2.41794
                   9             1.41544             1.31889            -2.33161
                  10             1.57271             1.44651            -2.23969
                  11             1.72998             1.57093            -2.14349
                  12             1.88725             1.69303            -2.04437
                  13             2.04452             1.81385            -1.94369
                  14             2.20179             1.93456            -1.84288
                  15             2.35906             2.05629            -1.74329
                  16             2.51633             2.18004            -1.64625
                  17              2.6736             2.30662             -1.5529
                  18             2.83087             2.43648            -1.46419
                  19             2.98814             2.56981            -1.38078
                  20             3.14542             2.70653            -1.30305
                  21             3.30269             2.84637            -1.23109
                  22             3.45996             2.98898            -1.16478
                  23             3.61723             3.13397            -1.10385
                  24              3.7745             3.28097            -1.04796
                  25             3.93177             3.42965           -0.996679
                  26             4.08904             3.57971           -0.949613
                  27             4.24631             3.73092           -0.906362
                  28             4.40358             3.88307           -0.866556
                  29             4.56085               4.036           -0.829855
                  30             4.71812             4.18957           -0.795952
                  31             4.87539             4.34368           -0.764571
                  32             5.03267             4.49823           -0.735467
                  33             5.18994             4.65316           -0.708419
                  34             5.34721              4.8084            -0.68323
                  35             5.50448              4.9639           -0.659726
                  36             5.66175             5.11963           -0.637749
                  37             5.81902             5.27555           -0.617162
                  38             5.97629             5.43163           -0.597841
                  39             6.13356             5.58785           -0.579676
                  40             6.29083             5.74418           -0.562568
                  41              6.4481             5.90062           -0.546431
                  42             6.60537             6.05715           -0.531185
                  43             6.76264             6.21376            -0.51676
                  44             6.91991             6.37044           -0.503093
                  45             7.07719             6.52717           -0.490125
                  46             7.23446             6.68396           -0.477807
                  47             7.39173             6.84079           -0.466089
                  48               7.549             6.99767           -0.454932
                  49             7.70627             7.15458           -0.444294
                  50             7.86354             7.31152           -0.434142
                  51             8.02081             7.46849           -0.424443
                  52             8.17808             7.62549           -0.415168
                  53             8.33535             7.78251            -0.40629
                  54             8.49262             7.93955           -0.397784
                  55             8.64989             8.09661           -0.389627
                  56             8.80716             8.25369           -0.381799
                  57             8.96443             8.41078            -0.37428
                  58             9.12171             8.56788           -0.367052
                  59             9.27898               8.725             -0.3601
                  60             9.43625             8.88213           -0.353407
                  61             9.59352             9.03927           -0.346959
                  62             9.75079             9.19641           -0.340744
                  63             9.90806             9.35357           -0.334749
                  64             10.0653             9.51073           -0.328963
                  65             10.2226             9.66791           -0.323375
                  66             10.3799             9.82508           -0.317976
                  67             10.5371             9.98227           -0.312755
                  68             10.6944             10.1395           -0.307705
                  69             10.8517             10.2967           -0.302817
                  70              11.009             10.4539           -0.298084
                  71             11.1662             10.6111           -0.293499
                  72             11.3235             10.7683           -0.289054
                  73             11.4808             10.9255           -0.284744
                  74              11.638             11.0827           -0.280563
                  75             11.7953             11.2399           -0.276505
                  76             11.9526             11.3971           -0.272565
                  77             12.1099             11.5544           -0.268738
                  78             12.2671             11.7116           -0.265019
                  79             12.4244             11.8688           -0.261405
                  80             12.5817              12.026            -0.25789
                  81             12.7389             12.1833           -0.254471
                  82             12.8962             12.3405           -0.251143
                  83             13.0535             12.4977           -0.247905
                  84             13.2107              12.655           -0.244754
                  85              13.368             12.8122           -0.241684
                  86             13.5253             12.9695           -0.238694
                  87             13.6826             13.1267           -0.235779
                  88             13.8398              13.284           -0.232937
                  89             13.9971             13.4412           -0.230166
                  90             14.1544             13.5985           -0.227463
                  91             14.3116             13.7557           -0.224827
                  92             14.4689              13.913           -0.222255
                  93             14.6262             14.0702           -0.219746
                  94             14.7835             14.2275           -0.217298
                  95             14.9407             14.3847            -0.21491
                  96              15.098              14.542           -0.212582
                  97             15.2553             14.6992           -0.210313
                  98             15.4125             14.8565           -0.208104
                  99             15.5698             15.0137           -0.205963
