            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.23315
                   0                   0                   0             1.23315
                   1           0.0317333           0.0317279             1.23265
                   2           0.0634665           0.0634239             1.23114
                   3           0.0951998            0.095056             1.22862
                   4            0.126933            0.126592             1.22511
                   5            0.158666            0.158001             1.22059
                   6              0.1904            0.189251             1.21508
                   7            0.222133            0.220311             1.20858
                   8            0.253866            0.251148              1.2011
                   9            0.285599            0.281733             1.19265
                  10            0.317333            0.312033             1.18322
                  11            0.349066             0.34202             1.17285
                  12            0.380799            0.371662             1.16152
                  13            0.412532            0.400931             1.14926
                  14            0.444266            0.429795             1.13608
                  15            0.475999            0.458227             1.12199
                  16            0.507732            0.486197               1.107
                  17            0.539465            0.513677             1.09114
                  18            0.571199            0.540641             1.07441
                  19            0.602932             0.56706             1.05683
                  20            0.634665            0.592908             1.03842
                  21            0.666398            0.618159             1.01921
                  22            0.698132            0.642788            0.999197
                  23            0.729865            0.666769            0.978417
                  24            0.761598            0.690079            0.956886
                  25            0.793331            0.712694            0.934627
                  26            0.825065            0.734592            0.911662
                  27            0.856798             0.75575            0.888013
                  28            0.888531            0.776146            0.863705
                  29            0.920265            0.795762            0.838762
                  30            0.951998            0.814576            0.813209
                  31            0.983731             0.83257            0.787072
                  32             1.01546            0.849725            0.760378
                  33              1.0472            0.866025            0.733152
                  34             1.07893            0.881453            0.705424
                  35             1.11066            0.895994            0.677219
                  36              1.1424            0.909632            0.648567
                  37             1.17413            0.922354            0.619498
                  38             1.20586            0.934148            0.590039
                  39              1.2376            0.945001             0.56022
                  40             1.26933            0.954902            0.530073
                  41             1.30106            0.963842            0.499626
                  42              1.3328            0.971812            0.468911
                  43             1.36453            0.978802            0.437959
                  44             1.39626            0.984808            0.406801
                  45               1.428            0.989821            0.375467
                  46             1.45973            0.993838            0.343991
                  47             1.49146            0.996855            0.312402
                  48              1.5232            0.998867            0.280734
                  49             1.55493            0.999874            0.249018
                  50             1.58666            0.999874            0.217286
                  51              1.6184            0.998867            0.185571
                  52             1.65013            0.996855            0.153902
                  53             1.68186            0.993838            0.122314
                  54              1.7136            0.989821           0.0908376
                  55             1.74533            0.984808           0.0595043
                  56             1.77706            0.978802           0.0283458
                  57              1.8088            0.971812          -0.0026065
                  58             1.84053            0.963842          -0.0333214
                  59             1.87226            0.954902          -0.0637679
                  60               1.904            0.945001          -0.0939155
                  61             1.93573            0.934148           -0.123734
                  62             1.96746            0.922354           -0.153193
                  63              1.9992            0.909632           -0.182263
                  64             2.03093            0.895994           -0.210914
                  65             2.06266            0.881453           -0.239119
                  66              2.0944            0.866025           -0.266848
                  67             2.12613            0.849725           -0.294073
                  68             2.15786             0.83257           -0.320768
                  69             2.18959            0.814576           -0.346904
                  70             2.22133            0.795762           -0.372457
                  71             2.25306            0.776146             -0.3974
                  72             2.28479             0.75575           -0.421708
                  73             2.31653            0.734592           -0.445357
                  74             2.34826            0.712694           -0.468322
                  75             2.37999            0.690079           -0.490582
                  76             2.41173            0.666769           -0.512112
                  77             2.44346            0.642788           -0.532892
                  78             2.47519            0.618159           -0.552901
                  79             2.50693            0.592908           -0.572118
                  80             2.53866             0.56706           -0.590524
                  81             2.57039            0.540641           -0.608101
                  82             2.60213            0.513677           -0.624831
                  83             2.63386            0.486197           -0.640697
                  84             2.66559            0.458227           -0.655683
                  85             2.69733            0.429795           -0.669774
                  86             2.72906            0.400931           -0.682956
                  87             2.76079            0.371662           -0.695216
                  88             2.79253             0.34202            -0.70654
                  89             2.82426            0.312033           -0.716919
                  90             2.85599            0.281733           -0.726341
                  91             2.88773            0.251148           -0.734796
                  92             2.91946            0.220311           -0.742277
                  93             2.95119            0.189251           -0.748776
                  94             2.98293            0.158001           -0.754286
                  95             3.01466            0.126592           -0.758802
                  96             3.04639            0.095056           -0.762319
                  97             3.07813           0.0634239           -0.764834
                  98             3.10986           0.0317279           -0.766344
                  99             3.14159                   0           -0.766848
