            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.65359
                   1            0.156735            0.156594            -2.64695
                   2             0.31347            0.312288            -2.62891
                   3            0.470205             0.46628            -2.59971
                   4             0.62694            0.617797            -2.55961
                   5            0.783675            0.766204             -2.5092
                   6             0.94041            0.911017            -2.44924
                   7             1.09715             1.05194            -2.38063
                   8             1.25388             1.18888            -2.30439
                   9             1.41062             1.32199            -2.22164
                  10             1.56735             1.45166            -2.13359
                  11             1.72409             1.57849             -2.0415
                  12             1.88082             1.70329            -1.94669
                  13             2.03756             1.82705            -1.85052
                  14             2.19429             1.95081            -1.75434
                  15             2.35103             2.07559            -1.65949
                  16             2.50776             2.20227             -1.5672
                  17              2.6645             2.33154            -1.47857
                  18             2.82123             2.46379            -1.39445
                  19             2.97797             2.59915            -1.31543
                  20              3.1347             2.73753            -1.24184
                  21             3.29144              2.8787            -1.17374
                  22             3.44817             3.02233            -1.11099
                  23             3.60491             3.16807            -1.05333
                  24             3.76164              3.3156            -1.00042
                  25             3.91838             3.46463           -0.951861
                  26             4.07511             3.61489           -0.907276
                  27             4.23185             3.76617           -0.866289
                  28             4.38858             3.91829           -0.828551
                  29             4.54532             4.07111           -0.793743
                  30             4.70205             4.22451           -0.761576
                  31             4.85879             4.37839            -0.73179
                  32             5.01552             4.53267           -0.704153
                  33             5.17226             4.68728           -0.678458
                  34             5.32899             4.84218            -0.65452
                  35             5.48573             4.99731           -0.632174
                  36             5.64246             5.15265           -0.611272
                  37              5.7992             5.30815           -0.591685
                  38             5.95593             5.46381           -0.573296
                  39             6.11267             5.61958           -0.556001
                  40              6.2694             5.77547           -0.539707
                  41             6.42614             5.93145           -0.524333
                  42             6.58287             6.08751           -0.509804
                  43             6.73961             6.24364           -0.496052
                  44             6.89634             6.39983            -0.48302
                  45             7.05308             6.55608           -0.470651
                  46             7.20981             6.71237           -0.458899
                  47             7.36655             6.86871           -0.447717
                  48             7.52328             7.02508           -0.437066
                  49             7.68002             7.18149            -0.42691
                  50             7.83675             7.33792           -0.417215
                  51             7.99349             7.49438           -0.407951
                  52             8.15022             7.65087           -0.399089
                  53             8.30696             7.80737           -0.390605
                  54             8.46369              7.9639           -0.382475
                  55             8.62043             8.12044           -0.374677
                  56             8.77716             8.27699           -0.367192
                  57              8.9339             8.43356           -0.360001
                  58             9.09063             8.59015           -0.353087
                  59             9.24737             8.74674           -0.346436
                  60              9.4041             8.90334           -0.340031
                  61             9.56084             9.05996           -0.333861
                  62             9.71757             9.21658           -0.327912
                  63             9.87431             9.37321           -0.322172
                  64              10.031             9.52985           -0.316632
                  65             10.1878             9.68649           -0.311281
                  66             10.3445             9.84314           -0.306109
                  67             10.5012              9.9998           -0.301108
                  68              10.658             10.1565            -0.29627
                  69             10.8147             10.3131           -0.291586
                  70             10.9715             10.4698            -0.28705
                  71             11.1282             10.6265           -0.282655
                  72             11.2849             10.7831           -0.278394
                  73             11.4417             10.9398           -0.274262
                  74             11.5984             11.0965           -0.270253
                  75             11.7551             11.2532           -0.266361
                  76             11.9119             11.4099           -0.262582
                  77             12.0686             11.5666           -0.258911
                  78             12.2253             11.7233           -0.255343
                  79             12.3821               11.88           -0.251875
                  80             12.5388             12.0367           -0.248502
                  81             12.6955             12.1934           -0.245221
                  82             12.8523             12.3501           -0.242027
                  83              13.009             12.5068           -0.238919
                  84             13.1657             12.6635           -0.235893
                  85             13.3225             12.8202           -0.232946
                  86             13.4792             12.9769           -0.230074
                  87             13.6359             13.1336           -0.227274
                  88             13.7927             13.2903           -0.224545
                  89             13.9494              13.447           -0.221883
                  90             14.1062             13.6037           -0.219286
                  91             14.2629             13.7605           -0.216753
                  92             14.4196             13.9172           -0.214281
                  93             14.5764             14.0739            -0.21187
                  94             14.7331             14.2306           -0.209517
                  95             14.8898             14.3873           -0.207221
                  96             15.0466              14.544           -0.204982
                  97             15.2033             14.7008           -0.202799
                  98               15.36             14.8575           -0.200674
                  99             15.5168             15.0142           -0.198614
