            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.37073
                   1            0.165892            0.165568            -4.36035
                   2            0.331784            0.329106             -4.3325
                   3            0.497677            0.488835             -4.2877
                   4            0.663569            0.642972            -4.22637
                   5            0.829461            0.789982             -4.1495
                   6            0.995353            0.928612            -4.05839
                   7             1.16125             1.05794             -3.9545
                   8             1.32714             1.17746            -3.83945
                   9             1.49303              1.2871            -3.71495
                  10             1.65892             1.38726            -3.58271
                  11             1.82481             1.47889            -3.44442
                  12             1.99071             1.56344            -3.30169
                  13              2.1566             1.64285            -3.15604
                  14             2.32249             1.71947             -3.0089
                  15             2.48838             1.79592            -2.86167
                  16             2.65428             1.87483            -2.71575
                  17             2.82017             1.95854            -2.57253
                  18             2.98606             2.04888            -2.43339
                  19             3.15195             2.14695            -2.29959
                  20             3.31784             2.25315            -2.17215
                  21             3.48374             2.36732             -2.0518
                  22             3.64963              2.4889            -1.93893
                  23             3.81552             2.61711            -1.83365
                  24             3.98141             2.75112            -1.73587
                  25             4.14731              2.8901            -1.64529
                  26              4.3132              3.0333            -1.56154
                  27             4.47909             3.18004            -1.48417
                  28             4.64498             3.32976            -1.41272
                  29             4.81087             3.48195            -1.34671
                  30             4.97677             3.63622             -1.2857
                  31             5.14266             3.79221            -1.22925
                  32             5.30855             3.94965            -1.17697
                  33             5.47444              4.1083             -1.1285
                  34             5.64034             4.26797            -1.08348
                  35             5.80623              4.4285            -1.04163
                  36             5.97212             4.58974            -1.00264
                  37             6.13801              4.7516           -0.966274
                  38             6.30391             4.91398            -0.93229
                  39              6.4698             5.07679            -0.90048
                  40             6.63569             5.23998           -0.870657
                  41             6.80158             5.40349           -0.842651
                  42             6.96747             5.56728           -0.816309
                  43             7.13337              5.7313           -0.791497
                  44             7.29926             5.89554            -0.76809
                  45             7.46515             6.05995           -0.745978
                  46             7.63104             6.22452           -0.725061
                  47             7.79694             6.38922           -0.705249
                  48             7.96283             6.55405            -0.68646
                  49             8.12872             6.71898           -0.668618
                  50             8.29461               6.884           -0.651658
                  51              8.4605              7.0491           -0.635516
                  52              8.6264             7.21428           -0.620138
                  53             8.79229             7.37952           -0.605471
                  54             8.95818             7.54482            -0.59147
                  55             9.12407             7.71018            -0.57809
                  56             9.28997             7.87557           -0.565292
                  57             9.45586             8.04101           -0.553041
                  58             9.62175             8.20649           -0.541303
                  59             9.78764               8.372           -0.530047
                  60             9.95353             8.53754           -0.519245
                  61             10.1194             8.70311           -0.508871
                  62             10.2853              8.8687             -0.4989
                  63             10.4512             9.03431           -0.489309
                  64             10.6171             9.19995           -0.480079
                  65              10.783              9.3656            -0.47119
                  66             10.9489             9.53127           -0.462623
                  67             11.1148             9.69696           -0.454362
                  68             11.2807             9.86266           -0.446391
                  69             11.4466             10.0284           -0.438696
                  70             11.6125             10.1941           -0.431262
                  71             11.7783             10.3598           -0.424078
                  72             11.9442             10.5256           -0.417131
                  73             12.1101             10.6913           -0.410411
                  74              12.276             10.8571           -0.403905
                  75             12.4419             11.0229           -0.397606
                  76             12.6078             11.1887           -0.391503
                  77             12.7737             11.3544           -0.385588
                  78             12.9396             11.5202           -0.379853
                  79             13.1055              11.686            -0.37429
                  80             13.2714             11.8518           -0.368892
                  81             13.4373             12.0177           -0.363651
                  82             13.6032             12.1835           -0.358562
                  83             13.7691             12.3493           -0.353618
                  84             13.9349             12.5151           -0.348816
                  85             14.1008             12.6809           -0.344149
                  86             14.2667             12.8468           -0.339612
                  87             14.4326             13.0126           -0.335199
                  88             14.5985             13.1784           -0.330903
                  89             14.7644             13.3443           -0.326723
                  90             14.9303             13.5101           -0.322653
                  91             15.0962              13.676            -0.31869
                  92             15.2621             13.8418           -0.314832
                  93              15.428             14.0077           -0.311075
                  94             15.5939             14.1735           -0.307418
                  95             15.7598             14.3394           -0.303858
                  96             15.9257             14.5052           -0.300396
                  97             16.0915             14.6711            -0.29703
                  98             16.2574             14.8369           -0.293766
                  99             16.4233             15.0028           -0.290621
