            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.307178
                   1            0.151622             0.15162           -0.306433
                   2            0.303243            0.303226           -0.304272
                   3            0.454865            0.454806           -0.300747
                   4            0.606486            0.606352           -0.295949
                   5            0.758108            0.757857           -0.289999
                   6            0.909729            0.909319           -0.283045
                   7             1.06135             1.06074           -0.275251
                   8             1.21297             1.21212           -0.266786
                   9             1.36459             1.36348           -0.257823
                  10             1.51622             1.51482           -0.248527
                  11             1.66784             1.66614           -0.239052
                  12             1.81946             1.81747           -0.229534
                  13             1.97108             1.96879           -0.220091
                  14              2.1227             2.12013            -0.21082
                  15             2.27432             2.27148             -0.2018
                  16             2.42594             2.42285           -0.193089
                  17             2.57757             2.57425           -0.184729
                  18             2.72919             2.72566           -0.176747
                  19             2.88081             2.87709           -0.169158
                  20             3.03243             3.02854           -0.161967
                  21             3.18405             3.18001           -0.155171
                  22             3.33567             3.33149           -0.148761
                  23              3.4873               3.483           -0.142724
                  24             3.63892             3.63451           -0.137045
                  25             3.79054             3.78604           -0.131706
                  26             3.94216             3.93758           -0.126688
                  27             4.09378             4.08912           -0.121971
                  28              4.2454             4.24068           -0.117538
                  29             4.39702             4.39225           -0.113368
                  30             4.54865             4.54382           -0.109446
                  31             4.70027             4.69539           -0.105753
                  32             4.85189             4.84697           -0.102274
                  33             5.00351             4.99856          -0.0989938
                  34             5.15513             5.15015          -0.0958981
                  35             5.30675             5.30174           -0.092974
                  36             5.45837             5.45334          -0.0902094
                  37                5.61             5.60494          -0.0875931
                  38             5.76162             5.75654          -0.0851148
                  39             5.91324             5.90814          -0.0827648
                  40             6.06486             6.05975          -0.0805344
                  41             6.21648             6.21136          -0.0784154
                  42              6.3681             6.36296          -0.0764003
                  43             6.51973             6.51457          -0.0744822
                  44             6.67135             6.66618          -0.0726547
                  45             6.82297             6.81779           -0.070912
                  46             6.97459             6.96941          -0.0692486
                  47             7.12621             7.12102          -0.0676595
                  48             7.27783             7.27263          -0.0661401
                  49             7.42945             7.42425          -0.0646861
                  50             7.58108             7.57586          -0.0632936
                  51              7.7327             7.72748          -0.0619588
                  52             7.88432              7.8791          -0.0606785
                  53             8.03594             8.03071          -0.0594495
                  54             8.18756             8.18233          -0.0582687
                  55             8.33918             8.33395          -0.0571336
                  56             8.49081             8.48556          -0.0560417
                  57             8.64243             8.63718          -0.0549904
                  58             8.79405              8.7888          -0.0539778
                  59             8.94567             8.94042          -0.0530017
                  60             9.09729             9.09204          -0.0520602
                  61             9.24891             9.24366          -0.0511516
                  62             9.40053             9.39527          -0.0502741
                  63             9.55216             9.54689          -0.0494264
                  64             9.70378             9.69851          -0.0486068
                  65              9.8554             9.85013           -0.047814
                  66              10.007             10.0018          -0.0470468
                  67             10.1586             10.1534          -0.0463039
                  68             10.3103              10.305          -0.0455843
                  69             10.4619             10.4566          -0.0448868
                  70             10.6135             10.6082          -0.0442105
                  71             10.7651             10.7599          -0.0435544
                  72             10.9167             10.9115          -0.0429176
                  73             11.0684             11.0631          -0.0422994
                  74               11.22             11.2147          -0.0416988
                  75             11.3716             11.3663          -0.0411152
                  76             11.5232              11.518          -0.0405479
                  77             11.6749             11.6696          -0.0399962
                  78             11.8265             11.8212          -0.0394594
                  79             11.9781             11.9728          -0.0389371
                  80             12.1297             12.1244          -0.0384285
                  81             12.2813             12.2761          -0.0379332
                  82              12.433             12.4277          -0.0374506
                  83             12.5846             12.5793          -0.0369803
                  84             12.7362             12.7309          -0.0365219
                  85             12.8878             12.8825          -0.0360748
                  86             13.0395             13.0342          -0.0356387
                  87             13.1911             13.1858          -0.0352132
                  88             13.3427             13.3374          -0.0347978
                  89             13.4943              13.489          -0.0343923
                  90             13.6459             13.6406          -0.0339962
                  91             13.7976             13.7923          -0.0336093
                  92             13.9492             13.9439          -0.0332313
                  93             14.1008             14.0955          -0.0328618
                  94             14.2524             14.2471          -0.0325007
                  95              14.404             14.3988          -0.0321476
                  96             14.5557             14.5504          -0.0318023
                  97             14.7073              14.702          -0.0314645
                  98             14.8589             14.8536          -0.0311342
                  99             15.0105             15.0052          -0.0308113
