            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.310846
                   0                   0                   0            0.310846
                   1           0.0317333           0.0317279            0.310343
                   2           0.0634665           0.0634239            0.308833
                   3           0.0951998            0.095056            0.306318
                   4            0.126933            0.126592            0.302801
                   5            0.158666            0.158001            0.298285
                   6              0.1904            0.189251            0.292775
                   7            0.222133            0.220311            0.286276
                   8            0.253866            0.251148            0.278795
                   9            0.285599            0.281733            0.270339
                  10            0.317333            0.312033            0.260917
                  11            0.349066             0.34202            0.250539
                  12            0.380799            0.371662            0.239214
                  13            0.412532            0.400931            0.226955
                  14            0.444266            0.429795            0.213773
                  15            0.475999            0.458227            0.199682
                  16            0.507732            0.486197            0.184695
                  17            0.539465            0.513677            0.168829
                  18            0.571199            0.540641              0.1521
                  19            0.602932             0.56706            0.134523
                  20            0.634665            0.592908            0.116116
                  21            0.666398            0.618159           0.0968992
                  22            0.698132            0.642788           0.0768905
                  23            0.729865            0.666769           0.0561105
                  24            0.761598            0.690079           0.0345801
                  25            0.793331            0.712694            0.012321
                  26            0.825065            0.734592          -0.0106445
                  27            0.856798             0.75575          -0.0342932
                  28            0.888531            0.776146          -0.0586013
                  29            0.920265            0.795762          -0.0835442
                  30            0.951998            0.814576           -0.109097
                  31            0.983731             0.83257           -0.135234
                  32             1.01546            0.849725           -0.161928
                  33              1.0472            0.866025           -0.189154
                  34             1.07893            0.881453           -0.216883
                  35             1.11066            0.895994           -0.245087
                  36              1.1424            0.909632           -0.273739
                  37             1.17413            0.922354           -0.302809
                  38             1.20586            0.934148           -0.332268
                  39              1.2376            0.945001           -0.362086
                  40             1.26933            0.954902           -0.392234
                  41             1.30106            0.963842            -0.42268
                  42              1.3328            0.971812           -0.453395
                  43             1.36453            0.978802           -0.484347
                  44             1.39626            0.984808           -0.515506
                  45               1.428            0.989821           -0.546839
                  46             1.45973            0.993838           -0.578316
                  47             1.49146            0.996855           -0.609904
                  48              1.5232            0.998867           -0.641572
                  49             1.55493            0.999874           -0.673288
                  50             1.58666            0.999874            -0.70502
                  51              1.6184            0.998867           -0.736736
                  52             1.65013            0.996855           -0.768404
                  53             1.68186            0.993838           -0.799992
                  54              1.7136            0.989821           -0.831469
                  55             1.74533            0.984808           -0.862802
                  56             1.77706            0.978802           -0.893961
                  57              1.8088            0.971812           -0.924913
                  58             1.84053            0.963842           -0.955628
                  59             1.87226            0.954902           -0.986074
                  60               1.904            0.945001            -1.01622
                  61             1.93573            0.934148            -1.04604
                  62             1.96746            0.922354             -1.0755
                  63              1.9992            0.909632            -1.10457
                  64             2.03093            0.895994            -1.13322
                  65             2.06266            0.881453            -1.16143
                  66              2.0944            0.866025            -1.18915
                  67             2.12613            0.849725            -1.21638
                  68             2.15786             0.83257            -1.24307
                  69             2.18959            0.814576            -1.26921
                  70             2.22133            0.795762            -1.29476
                  71             2.25306            0.776146            -1.31971
                  72             2.28479             0.75575            -1.34401
                  73             2.31653            0.734592            -1.36766
                  74             2.34826            0.712694            -1.39063
                  75             2.37999            0.690079            -1.41289
                  76             2.41173            0.666769            -1.43442
                  77             2.44346            0.642788             -1.4552
                  78             2.47519            0.618159            -1.47521
                  79             2.50693            0.592908            -1.49442
                  80             2.53866             0.56706            -1.51283
                  81             2.57039            0.540641            -1.53041
                  82             2.60213            0.513677            -1.54714
                  83             2.63386            0.486197              -1.563
                  84             2.66559            0.458227            -1.57799
                  85             2.69733            0.429795            -1.59208
                  86             2.72906            0.400931            -1.60526
                  87             2.76079            0.371662            -1.61752
                  88             2.79253             0.34202            -1.62885
                  89             2.82426            0.312033            -1.63923
                  90             2.85599            0.281733            -1.64865
                  91             2.88773            0.251148             -1.6571
                  92             2.91946            0.220311            -1.66458
                  93             2.95119            0.189251            -1.67108
                  94             2.98293            0.158001            -1.67659
                  95             3.01466            0.126592            -1.68111
                  96             3.04639            0.095056            -1.68463
                  97             3.07813           0.0634239            -1.68714
                  98             3.10986           0.0317279            -1.68865
                  99             3.14159                   0            -1.68915
