            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.99401
                   1            0.163546            0.163266            -3.98443
                   2            0.327093            0.324767            -3.95864
                   3            0.490639            0.482951            -3.91711
                   4            0.654185            0.636272            -3.86019
                   5            0.817732            0.783403            -3.78877
                   6            0.981278             0.92327            -3.70401
                   7             1.14482              1.0551            -3.60722
                   8             1.30837             1.17848            -3.49987
                   9             1.47192             1.29339            -3.38349
                  10             1.63546             1.40024            -3.25968
                  11             1.79901              1.4999               -3.13
                  12             1.96256             1.59369            -2.99602
                  13              2.1261             1.68336            -2.85925
                  14             2.28965             1.77097            -2.72115
                  15              2.4532             1.85882             -2.5832
                  16             2.61674             1.94915            -2.44686
                  17             2.78029             2.04398            -2.31361
                  18             2.94383             2.14479            -2.18484
                  19             3.10738             2.25248            -2.06174
                  20             3.27093             2.36729            -1.94527
                  21             3.43447             2.48898              -1.836
                  22             3.59802             2.61697             -1.7342
                  23             3.76157             2.75054            -1.63982
                  24             3.92511             2.88891            -1.55263
                  25             4.08866             3.03133            -1.47224
                  26             4.25221             3.17716            -1.39819
                  27             4.41575             3.32581               -1.33
                  28              4.5793              3.4768            -1.26716
                  29             4.74284             3.62974            -1.20922
                  30             4.90639             3.78429            -1.15572
                  31             5.06994             3.94018            -1.10627
                  32             5.23348             4.09718            -1.06048
                  33             5.39703             4.25512            -1.01803
                  34             5.56058             4.41384           -0.978593
                  35             5.72412             4.57322           -0.941907
                  36             5.88767             4.73315           -0.907714
                  37             6.05122             4.89355            -0.87579
                  38             6.21476             5.05435           -0.845929
                  39             6.37831             5.21549            -0.81795
                  40             6.54185             5.37691           -0.791689
                  41              6.7054             5.53858           -0.767001
                  42             6.86895             5.70047           -0.743753
                  43             7.03249             5.86254            -0.72183
                  44             7.19604             6.02477           -0.701124
                  45             7.35959             6.18714           -0.681542
                  46             7.52313             6.34963           -0.662997
                  47             7.68668             6.51223           -0.645411
                  48             7.85023             6.67492           -0.628714
                  49             8.01377              6.8377           -0.612842
                  50             8.17732             7.00054           -0.597738
                  51             8.34086             7.16345           -0.583348
                  52             8.50441             7.32642           -0.569623
                  53             8.66796             7.48944           -0.556521
                  54              8.8315             7.65251              -0.544
                  55             8.99505             7.81562           -0.532023
                  56              9.1586             7.97876           -0.520557
                  57             9.32214             8.14194            -0.50957
                  58             9.48569             8.30515           -0.499034
                  59             9.64923             8.46838           -0.488921
                  60             9.81278             8.63164           -0.479208
                  61             9.97633             8.79492           -0.469871
                  62             10.1399             8.95822            -0.46089
                  63             10.3034             9.12153           -0.452245
                  64              10.467             9.28487           -0.443917
                  65             10.6305             9.44822           -0.435891
                  66             10.7941             9.61158           -0.428151
                  67             10.9576             9.77496           -0.420681
                  68             11.1212             9.93834           -0.413468
                  69             11.2847             10.1017             -0.4065
                  70             11.4482             10.2651           -0.399764
                  71             11.6118             10.4286            -0.39325
                  72             11.7753              10.592           -0.386947
                  73             11.9389             10.7554           -0.380844
                  74             12.1024             10.9189           -0.374934
                  75              12.266             11.0823           -0.369208
                  76             12.4295             11.2458           -0.363656
                  77             12.5931             11.4092           -0.358272
                  78             12.7566             11.5727           -0.353049
                  79             12.9202             11.7361           -0.347979
                  80             13.0837             11.8996           -0.343057
                  81             13.2473             12.0631           -0.338276
                  82             13.4108             12.2266            -0.33363
                  83             13.5743             12.3901           -0.329115
                  84             13.7379             12.5535           -0.324726
                  85             13.9014              12.717            -0.32046
                  86              14.065             12.8805           -0.316309
                  87             14.2285              13.044           -0.312269
                  88             14.3921             13.2075           -0.308335
                  89             14.5556              13.371           -0.304505
                  90             14.7192             13.5345           -0.300773
                  91             14.8827              13.698           -0.297139
                  92             15.0463             13.8615           -0.293598
                  93             15.2098             14.0251           -0.290149
                  94             15.3734             14.1886           -0.286789
                  95             15.5369             14.3521           -0.283517
                  96             15.7005             14.5156           -0.280332
                  97              15.864             14.6791           -0.277234
                  98             16.0275             14.8426           -0.274227
                  99             16.1911             15.0062           -0.271326
