            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.62523
                   0                   0                   0            -3.62523
                   1           0.0317333           0.0317279            -3.62574
                   2           0.0634665           0.0634239            -3.62725
                   3           0.0951998            0.095056            -3.62976
                   4            0.126933            0.126592            -3.63328
                   5            0.158666            0.158001             -3.6378
                   6              0.1904            0.189251            -3.64331
                   7            0.222133            0.220311             -3.6498
                   8            0.253866            0.251148            -3.65729
                   9            0.285599            0.281733            -3.66574
                  10            0.317333            0.312033            -3.67516
                  11            0.349066             0.34202            -3.68554
                  12            0.380799            0.371662            -3.69687
                  13            0.412532            0.400931            -3.70913
                  14            0.444266            0.429795            -3.72231
                  15            0.475999            0.458227             -3.7364
                  16            0.507732            0.486197            -3.75138
                  17            0.539465            0.513677            -3.76725
                  18            0.571199            0.540641            -3.78398
                  19            0.602932             0.56706            -3.80156
                  20            0.634665            0.592908            -3.81996
                  21            0.666398            0.618159            -3.83918
                  22            0.698132            0.642788            -3.85919
                  23            0.729865            0.666769            -3.87997
                  24            0.761598            0.690079             -3.9015
                  25            0.793331            0.712694            -3.92376
                  26            0.825065            0.734592            -3.94672
                  27            0.856798             0.75575            -3.97037
                  28            0.888531            0.776146            -3.99468
                  29            0.920265            0.795762            -4.01962
                  30            0.951998            0.814576            -4.04518
                  31            0.983731             0.83257            -4.07131
                  32             1.01546            0.849725            -4.09801
                  33              1.0472            0.866025            -4.12523
                  34             1.07893            0.881453            -4.15296
                  35             1.11066            0.895994            -4.18117
                  36              1.1424            0.909632            -4.20982
                  37             1.17413            0.922354            -4.23889
                  38             1.20586            0.934148            -4.26835
                  39              1.2376            0.945001            -4.29817
                  40             1.26933            0.954902            -4.32831
                  41             1.30106            0.963842            -4.35876
                  42              1.3328            0.971812            -4.38948
                  43             1.36453            0.978802            -4.42043
                  44             1.39626            0.984808            -4.45159
                  45               1.428            0.989821            -4.48292
                  46             1.45973            0.993838             -4.5144
                  47             1.49146            0.996855            -4.54598
                  48              1.5232            0.998867            -4.57765
                  49             1.55493            0.999874            -4.60937
                  50             1.58666            0.999874             -4.6411
                  51              1.6184            0.998867            -4.67282
                  52             1.65013            0.996855            -4.70448
                  53             1.68186            0.993838            -4.73607
                  54              1.7136            0.989821            -4.76755
                  55             1.74533            0.984808            -4.79888
                  56             1.77706            0.978802            -4.83004
                  57              1.8088            0.971812            -4.86099
                  58             1.84053            0.963842            -4.89171
                  59             1.87226            0.954902            -4.92215
                  60               1.904            0.945001             -4.9523
                  61             1.93573            0.934148            -4.98212
                  62             1.96746            0.922354            -5.01158
                  63              1.9992            0.909632            -5.04065
                  64             2.03093            0.895994             -5.0693
                  65             2.06266            0.881453            -5.09751
                  66              2.0944            0.866025            -5.12523
                  67             2.12613            0.849725            -5.15246
                  68             2.15786             0.83257            -5.17915
                  69             2.18959            0.814576            -5.20529
                  70             2.22133            0.795762            -5.23084
                  71             2.25306            0.776146            -5.25579
                  72             2.28479             0.75575            -5.28009
                  73             2.31653            0.734592            -5.30374
                  74             2.34826            0.712694            -5.32671
                  75             2.37999            0.690079            -5.34897
                  76             2.41173            0.666769             -5.3705
                  77             2.44346            0.642788            -5.39128
                  78             2.47519            0.618159            -5.41129
                  79             2.50693            0.592908             -5.4305
                  80             2.53866             0.56706            -5.44891
                  81             2.57039            0.540641            -5.46649
                  82             2.60213            0.513677            -5.48322
                  83             2.63386            0.486197            -5.49908
                  84             2.66559            0.458227            -5.51407
                  85             2.69733            0.429795            -5.52816
                  86             2.72906            0.400931            -5.54134
                  87             2.76079            0.371662             -5.5536
                  88             2.79253             0.34202            -5.56493
                  89             2.82426            0.312033            -5.57531
                  90             2.85599            0.281733            -5.58473
                  91             2.88773            0.251148            -5.59318
                  92             2.91946            0.220311            -5.60066
                  93             2.95119            0.189251            -5.60716
                  94             2.98293            0.158001            -5.61267
                  95             3.01466            0.126592            -5.61719
                  96             3.04639            0.095056            -5.62071
                  97             3.07813           0.0634239            -5.62322
                  98             3.10986           0.0317279            -5.62473
                  99             3.14159                   0            -5.62523
