            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.64543
                   1              0.1677            0.167342            -4.63448
                   2            0.335401            0.332457            -4.60514
                   3            0.503101            0.493393            -4.55799
                   4            0.670801            0.648193            -4.49349
                   5            0.838501            0.795167            -4.41273
                   6              1.0062            0.932927             -4.3171
                   7              1.1739             1.06045            -4.20819
                   8              1.3416             1.17716            -4.08776
                   9              1.5093             1.28294            -3.95763
                  10               1.677             1.37821            -3.81962
                  11              1.8447             1.46396             -3.6755
                  12              2.0124             1.54175            -3.52693
                  13              2.1801             1.61367            -3.37544
                  14              2.3478             1.68228            -3.22242
                  15              2.5155             1.75044            -3.06919
                  16              2.6832             1.82103            -2.91707
                  17              2.8509             1.89664            -2.76738
                  18              3.0186             1.97928            -2.62146
                  19             3.18631             2.07021            -2.48055
                  20             3.35401              2.1699             -2.3457
                  21             3.52171             2.27823            -2.21769
                  22             3.68941             2.39468            -2.09701
                  23             3.85711             2.51848            -1.98388
                  24             4.02481             2.64878            -1.87831
                  25             4.19251             2.78472            -1.78011
                  26             4.36021              2.9255            -1.68899
                  27             4.52791              3.0704            -1.60456
                  28             4.69561             3.21878            -1.52641
                  29             4.86331             3.37008            -1.45408
                  30             5.03101             3.52384            -1.38713
                  31             5.19871             3.67966            -1.32514
                  32             5.36641             3.83721            -1.26769
                  33             5.53411             3.99622             -1.2144
                  34             5.70181             4.15645            -1.16492
                  35             5.86951             4.31772            -1.11891
                  36             6.03721             4.47986            -1.07608
                  37             6.20491             4.64273            -1.03614
                  38             6.37261             4.80623           -0.998842
                  39             6.54031             4.97026           -0.963955
                  40             6.70801             5.13475           -0.931272
                  41             6.87571             5.29962           -0.900606
                  42             7.04341             5.46483           -0.871786
                  43             7.21111             5.63032           -0.844662
                  44             7.37881             5.79606           -0.819097
                  45             7.54651             5.96201           -0.794966
                  46             7.71421             6.12815            -0.77216
                  47             7.88191             6.29446           -0.750576
                  48             8.04961             6.46091           -0.730124
                  49             8.21731             6.62748           -0.710721
                  50             8.38501             6.79417            -0.69229
                  51             8.55271             6.96095           -0.674764
                  52             8.72041             7.12782            -0.65808
                  53             8.88811             7.29476            -0.64218
                  54             9.05581             7.46178           -0.627013
                  55             9.22351             7.62885           -0.612531
                  56             9.39121             7.79598           -0.598689
                  57             9.55892             7.96315           -0.585447
                  58             9.72662             8.13037           -0.572769
                  59             9.89432             8.29763            -0.56062
                  60              10.062             8.46493           -0.548969
                  61             10.2297             8.63226           -0.537786
                  62             10.3974             8.79961           -0.527045
                  63             10.5651             8.96699           -0.516721
                  64             10.7328              9.1344           -0.506791
                  65             10.9005             9.30183           -0.497232
                  66             11.0682             9.46927           -0.488026
                  67             11.2359             9.63674           -0.479154
                  68             11.4036             9.80422           -0.470599
                  69             11.5713             9.97172           -0.462343
                  70              11.739             10.1392           -0.454373
                  71             11.9067             10.3068           -0.446674
                  72             12.0744             10.4743           -0.439234
                  73             12.2421             10.6418           -0.432039
                  74             12.4098             10.8094           -0.425078
                  75             12.5775              10.977           -0.418341
                  76             12.7452             11.1445           -0.411818
                  77             12.9129             11.3121           -0.405498
                  78             13.0806             11.4797           -0.399372
                  79             13.2483             11.6473           -0.393434
                  80              13.416             11.8149           -0.387674
                  81             13.5837             11.9825           -0.382084
                  82             13.7514             12.1501           -0.376659
                  83             13.9191             12.3177            -0.37139
                  84             14.0868             12.4854           -0.366274
                  85             14.2545              12.653           -0.361305
                  86             14.4222             12.8206           -0.356477
                  87             14.5899             12.9882           -0.351782
                  88             14.7576             13.1559           -0.347214
                  89             14.9253             13.3235            -0.34277
                  90              15.093             13.4912           -0.338446
                  91             15.2607             13.6588           -0.334237
                  92             15.4284             13.8265            -0.33014
                  93             15.5961             13.9941           -0.326153
                  94             15.7638             14.1618           -0.322273
                  95             15.9315             14.3294           -0.318498
                  96             16.0992             14.4971           -0.314828
                  97             16.2669             14.6648           -0.311263
                  98             16.4346             14.8324           -0.307807
                  99             16.6023             15.0001           -0.304481
