            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.85123
                   1            0.184296            0.183622            -6.83547
                   2            0.368592            0.363241            -6.79421
                   3            0.552888            0.535411            -6.72847
                   4            0.737184            0.696637            -6.63919
                   5            0.921479            0.843909            -6.52839
                   6             1.10578            0.974773            -6.39862
                   7             1.29007             1.08743            -6.25277
                   8             1.47437             1.18085            -6.09391
                   9             1.65866             1.25489            -5.92513
                  10             1.84296             1.31031            -5.74937
                  11             2.02725             1.34891            -5.56916
                  12             2.21155             1.37351            -5.38651
                  13             2.39585             1.38794            -5.20278
                  14             2.58014             1.39686             -5.0187
                  15             2.76444              1.4054            -4.83461
                  16             2.94873             1.41836            -4.65077
                  17             3.13303             1.43948            -4.46769
                  18             3.31733              1.4709            -4.28609
                  19             3.50162             1.51333            -4.10674
                  20             3.68592             1.56659            -3.93031
                  21             3.87021             1.63016            -3.75732
                  22             4.05451             1.70345            -3.58823
                  23             4.23881             1.78596            -3.42344
                  24              4.4231             1.87728            -3.26336
                  25              4.6074             1.97706            -3.10841
                  26             4.79169             2.08496              -2.959
                  27             4.97599             2.20062            -2.81551
                  28             5.16029             2.32365             -2.6783
                  29             5.34458             2.45361            -2.54763
                  30             5.52888             2.58999            -2.42366
                  31             5.71317             2.73224            -2.30649
                  32             5.89747             2.87981            -2.19609
                  33             6.08176             3.03213            -2.09234
                  34             6.26606             3.18866            -1.99506
                  35             6.45036             3.34887            -1.90398
                  36             6.63465             3.51231            -1.81882
                  37             6.81895             3.67854            -1.73924
                  38             7.00324             3.84719            -1.66492
                  39             7.18754             4.01791             -1.5955
                  40             7.37184             4.19042            -1.53066
                  41             7.55613             4.36447            -1.47005
                  42             7.74043             4.53983            -1.41337
                  43             7.92472             4.71633            -1.36032
                  44             8.10902             4.89379             -1.3106
                  45             8.29332             5.07209            -1.26396
                  46             8.47761              5.2511            -1.22016
                  47             8.66191             5.43074            -1.17898
                  48              8.8462             5.61091            -1.14022
                  49              9.0305             5.79155            -1.10369
                  50             9.21479             5.97259            -1.06922
                  51             9.39909             6.15399            -1.03666
                  52             9.58339              6.3357            -1.00587
                  53             9.76768             6.51767            -0.97672
                  54             9.95198             6.69989           -0.949091
                  55             10.1363             6.88231           -0.922877
                  56             10.3206             7.06491           -0.897979
                  57             10.5049             7.24768           -0.874309
                  58             10.6892              7.4306           -0.851782
                  59             10.8735             7.61364           -0.830325
                  60             11.0578              7.7968           -0.809866
                  61              11.242             7.98006           -0.790343
                  62             11.4263             8.16341           -0.771696
                  63             11.6106             8.34684           -0.753872
                  64             11.7949             8.53034            -0.73682
                  65             11.9792             8.71391           -0.720494
                  66             12.1635             8.89755           -0.704852
                  67             12.3478             9.08123           -0.689853
                  68             12.5321             9.26496           -0.675461
                  69             12.7164             9.44874           -0.661643
                  70             12.9007             9.63256           -0.648366
                  71              13.085             9.81641           -0.635601
                  72             13.2693             10.0003           -0.623321
                  73             13.4536             10.1842             -0.6115
                  74             13.6379             10.3682           -0.600115
                  75             13.8222             10.5521           -0.589143
                  76             14.0065             10.7361           -0.578565
                  77             14.1908             10.9201            -0.56836
                  78             14.3751             11.1042            -0.55851
                  79             14.5594             11.2882           -0.548999
                  80             14.7437             11.4723            -0.53981
                  81              14.928             11.6564           -0.530929
                  82             15.1123             11.8405           -0.522343
                  83             15.2966             12.0246           -0.514037
                  84             15.4809             12.2087           -0.505999
                  85             15.6652             12.3928           -0.498219
                  86             15.8494              12.577           -0.490689
                  87             16.0337             12.7611           -0.483399
                  88              16.218             12.9453           -0.476334
                  89             16.4023             13.1294           -0.469484
                  90             16.5866             13.3136            -0.46284
                  91             16.7709             13.4978           -0.456397
                  92             16.9552              13.682           -0.450147
                  93             17.1395             13.8662           -0.444086
                  94             17.3238             14.0504           -0.438209
                  95             17.5081             14.2346           -0.432513
                  96             17.6924             14.4188           -0.426998
                  97             17.8767              14.603           -0.421664
                  98              18.061             14.7873           -0.416521
                  99             18.2453             14.9715            -0.41161
