            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.11593
                   0                   0                   0            -3.11593
                   1           0.0317333           0.0317279            -3.11643
                   2           0.0634665           0.0634239            -3.11794
                   3           0.0951998            0.095056            -3.12046
                   4            0.126933            0.126592            -3.12398
                   5            0.158666            0.158001            -3.12849
                   6              0.1904            0.189251              -3.134
                   7            0.222133            0.220311             -3.1405
                   8            0.253866            0.251148            -3.14798
                   9            0.285599            0.281733            -3.15644
                  10            0.317333            0.312033            -3.16586
                  11            0.349066             0.34202            -3.17624
                  12            0.380799            0.371662            -3.18756
                  13            0.412532            0.400931            -3.19982
                  14            0.444266            0.429795              -3.213
                  15            0.475999            0.458227             -3.2271
                  16            0.507732            0.486197            -3.24208
                  17            0.539465            0.513677            -3.25795
                  18            0.571199            0.540641            -3.27468
                  19            0.602932             0.56706            -3.29225
                  20            0.634665            0.592908            -3.31066
                  21            0.666398            0.618159            -3.32988
                  22            0.698132            0.642788            -3.34989
                  23            0.729865            0.666769            -3.37067
                  24            0.761598            0.690079             -3.3922
                  25            0.793331            0.712694            -3.41446
                  26            0.825065            0.734592            -3.43742
                  27            0.856798             0.75575            -3.46107
                  28            0.888531            0.776146            -3.48538
                  29            0.920265            0.795762            -3.51032
                  30            0.951998            0.814576            -3.53587
                  31            0.983731             0.83257            -3.56201
                  32             1.01546            0.849725            -3.58871
                  33              1.0472            0.866025            -3.61593
                  34             1.07893            0.881453            -3.64366
                  35             1.11066            0.895994            -3.67186
                  36              1.1424            0.909632            -3.70052
                  37             1.17413            0.922354            -3.72959
                  38             1.20586            0.934148            -3.75904
                  39              1.2376            0.945001            -3.78886
                  40             1.26933            0.954902            -3.81901
                  41             1.30106            0.963842            -3.84946
                  42              1.3328            0.971812            -3.88017
                  43             1.36453            0.978802            -3.91112
                  44             1.39626            0.984808            -3.94228
                  45               1.428            0.989821            -3.97362
                  46             1.45973            0.993838            -4.00509
                  47             1.49146            0.996855            -4.03668
                  48              1.5232            0.998867            -4.06835
                  49             1.55493            0.999874            -4.10006
                  50             1.58666            0.999874             -4.1318
                  51              1.6184            0.998867            -4.16351
                  52             1.65013            0.996855            -4.19518
                  53             1.68186            0.993838            -4.22677
                  54              1.7136            0.989821            -4.25825
                  55             1.74533            0.984808            -4.28958
                  56             1.77706            0.978802            -4.32074
                  57              1.8088            0.971812            -4.35169
                  58             1.84053            0.963842             -4.3824
                  59             1.87226            0.954902            -4.41285
                  60               1.904            0.945001              -4.443
                  61             1.93573            0.934148            -4.47282
                  62             1.96746            0.922354            -4.50228
                  63              1.9992            0.909632            -4.53135
                  64             2.03093            0.895994               -4.56
                  65             2.06266            0.881453             -4.5882
                  66              2.0944            0.866025            -4.61593
                  67             2.12613            0.849725            -4.64316
                  68             2.15786             0.83257            -4.66985
                  69             2.18959            0.814576            -4.69599
                  70             2.22133            0.795762            -4.72154
                  71             2.25306            0.776146            -4.74648
                  72             2.28479             0.75575            -4.77079
                  73             2.31653            0.734592            -4.79444
                  74             2.34826            0.712694            -4.81741
                  75             2.37999            0.690079            -4.83966
                  76             2.41173            0.666769             -4.8612
                  77             2.44346            0.642788            -4.88198
                  78             2.47519            0.618159            -4.90198
                  79             2.50693            0.592908             -4.9212
                  80             2.53866             0.56706            -4.93961
                  81             2.57039            0.540641            -4.95718
                  82             2.60213            0.513677            -4.97391
                  83             2.63386            0.486197            -4.98978
                  84             2.66559            0.458227            -5.00477
                  85             2.69733            0.429795            -5.01886
                  86             2.72906            0.400931            -5.03204
                  87             2.76079            0.371662             -5.0443
                  88             2.79253             0.34202            -5.05562
                  89             2.82426            0.312033              -5.066
                  90             2.85599            0.281733            -5.07542
                  91             2.88773            0.251148            -5.08388
                  92             2.91946            0.220311            -5.09136
                  93             2.95119            0.189251            -5.09786
                  94             2.98293            0.158001            -5.10337
                  95             3.01466            0.126592            -5.10789
                  96             3.04639            0.095056             -5.1114
                  97             3.07813           0.0634239            -5.11392
                  98             3.10986           0.0317279            -5.11543
                  99             3.14159                   0            -5.11593
