            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.18607
                   1            0.164722            0.164419            -4.17609
                   2            0.329444             0.32694            -4.14925
                   3            0.494166            0.485894            -4.10604
                   4            0.658888            0.639617            -4.04686
                   5             0.82361            0.786676            -3.97265
                   6            0.988332            0.925904            -3.88462
                   7             1.15305             1.05646            -3.78418
                   8             1.31778             1.17787            -3.67285
                   9              1.4825             1.29009            -3.55227
                  10             1.64722             1.39354            -3.42408
                  11             1.81194             1.48911            -3.28992
                  12             1.97666             1.57819            -3.15137
                  13             2.14139             1.66264            -3.00994
                  14             2.30611             1.74466            -2.86709
                  15             2.47083              1.8267            -2.72425
                  16             2.63555             1.91122            -2.58286
                  17             2.80027             2.00039            -2.44437
                  18               2.965             2.09589            -2.31016
                  19             3.12972             2.19872            -2.18147
                  20             3.29444             2.30921             -2.0593
                  21             3.45916             2.42715            -1.94431
                  22             3.62388             2.55197            -1.83682
                  23             3.78861             2.68292            -1.73689
                  24             3.95333             2.81917            -1.64432
                  25             4.11805             2.95994            -1.55878
                  26             4.28277             3.10452            -1.47986
                  27             4.44749             3.25229            -1.40706
                  28             4.61222              3.4027            -1.33992
                  29             4.77694             3.55533            -1.27795
                  30             4.94166             3.70978            -1.22072
                  31             5.10638             3.86577            -1.16779
                  32             5.27111             4.02303            -1.11878
                  33             5.43583             4.18136            -1.07333
                  34             5.60055             4.34059            -1.03113
                  35             5.76527             4.50056           -0.991883
                  36             5.92999             4.66118           -0.955315
                  37             6.09472             4.82232           -0.921188
                  38             6.25944             4.98393           -0.889284
                  39             6.42416             5.14592           -0.859406
                  40             6.58888             5.30824           -0.831379
                  41              6.7536             5.47084           -0.805045
                  42             6.91833             5.63369           -0.780262
                  43             7.08305             5.79674           -0.756905
                  44             7.24777             5.95998           -0.734858
                  45             7.41249             6.12338           -0.714019
                  46             7.57721             6.28692           -0.694295
                  47             7.74194             6.45058           -0.675602
                  48             7.90666             6.61434           -0.657864
                  49             8.07138              6.7782           -0.641013
                  50              8.2361             6.94214           -0.624984
                  51             8.40082             7.10615           -0.609721
                  52             8.56555             7.27023           -0.595173
                  53             8.73027             7.43437            -0.58129
                  54             8.89499             7.59855           -0.568031
                  55             9.05971             7.76279           -0.555354
                  56             9.22443             7.92706           -0.543223
                  57             9.38916             8.09137           -0.531605
                  58             9.55388             8.25572           -0.520468
                  59              9.7186              8.4201           -0.509783
                  60             9.88332              8.5845           -0.499525
                  61              10.048             8.74892           -0.489669
                  62             10.2128             8.91337           -0.480193
                  63             10.3775             9.07784           -0.471074
                  64             10.5422             9.24233           -0.462295
                  65             10.7069             9.40684           -0.453836
                  66             10.8717             9.57136           -0.445681
                  67             11.0364             9.73589           -0.437814
                  68             11.2011             9.90044           -0.430221
                  69             11.3658              10.065           -0.422888
                  70             11.5305             10.2296           -0.415801
                  71             11.6953             10.3941           -0.408951
                  72               11.86             10.5587           -0.402324
                  73             12.0247             10.7233           -0.395911
                  74             12.1894             10.8879           -0.389701
                  75             12.3542             11.0525           -0.383687
                  76             12.5189             11.2172           -0.377858
                  77             12.6836             11.3818           -0.372207
                  78             12.8483             11.5464           -0.366725
                  79              13.013             11.7111           -0.361407
                  80             13.1778             11.8757           -0.356245
                  81             13.3425             12.0403           -0.351232
                  82             13.5072              12.205           -0.346363
                  83             13.6719             12.3696           -0.341632
                  84             13.8367             12.5343           -0.337034
                  85             14.0014              12.699           -0.332565
                  86             14.1661             12.8636            -0.32822
                  87             14.3308             13.0283           -0.323991
                  88             14.4955              13.193           -0.319875
                  89             14.6603             13.3576           -0.315867
                  90              14.825             13.5223           -0.311965
                  91             14.9897              13.687           -0.308164
                  92             15.1544             13.8517           -0.304463
                  93             15.3191             14.0164           -0.300858
                  94             15.4839              14.181           -0.297347
                  95             15.6486             14.3457            -0.29393
                  96             15.8133             14.5104           -0.290604
                  97              15.978             14.6751           -0.287371
                  98             16.1428             14.8398           -0.284234
                  99             16.3075             15.0045           -0.281208
