            Interval               Theta              Radial            Vertical
                   0                   0                   0             -2.6639
                   0                   0                   0             -2.6639
                   1           0.0317333           0.0317279             -2.6644
                   2           0.0634665           0.0634239            -2.66591
                   3           0.0951998            0.095056            -2.66843
                   4            0.126933            0.126592            -2.67195
                   5            0.158666            0.158001            -2.67646
                   6              0.1904            0.189251            -2.68197
                   7            0.222133            0.220311            -2.68847
                   8            0.253866            0.251148            -2.69595
                   9            0.285599            0.281733            -2.70441
                  10            0.317333            0.312033            -2.71383
                  11            0.349066             0.34202            -2.72421
                  12            0.380799            0.371662            -2.73553
                  13            0.412532            0.400931            -2.74779
                  14            0.444266            0.429795            -2.76097
                  15            0.475999            0.458227            -2.77506
                  16            0.507732            0.486197            -2.79005
                  17            0.539465            0.513677            -2.80592
                  18            0.571199            0.540641            -2.82265
                  19            0.602932             0.56706            -2.84022
                  20            0.634665            0.592908            -2.85863
                  21            0.666398            0.618159            -2.87785
                  22            0.698132            0.642788            -2.89786
                  23            0.729865            0.666769            -2.91864
                  24            0.761598            0.690079            -2.94017
                  25            0.793331            0.712694            -2.96243
                  26            0.825065            0.734592            -2.98539
                  27            0.856798             0.75575            -3.00904
                  28            0.888531            0.776146            -3.03335
                  29            0.920265            0.795762            -3.05829
                  30            0.951998            0.814576            -3.08384
                  31            0.983731             0.83257            -3.10998
                  32             1.01546            0.849725            -3.13667
                  33              1.0472            0.866025             -3.1639
                  34             1.07893            0.881453            -3.19163
                  35             1.11066            0.895994            -3.21983
                  36              1.1424            0.909632            -3.24849
                  37             1.17413            0.922354            -3.27756
                  38             1.20586            0.934148            -3.30701
                  39              1.2376            0.945001            -3.33683
                  40             1.26933            0.954902            -3.36698
                  41             1.30106            0.963842            -3.39743
                  42              1.3328            0.971812            -3.42814
                  43             1.36453            0.978802            -3.45909
                  44             1.39626            0.984808            -3.49025
                  45               1.428            0.989821            -3.52159
                  46             1.45973            0.993838            -3.55306
                  47             1.49146            0.996855            -3.58465
                  48              1.5232            0.998867            -3.61632
                  49             1.55493            0.999874            -3.64803
                  50             1.58666            0.999874            -3.67977
                  51              1.6184            0.998867            -3.71148
                  52             1.65013            0.996855            -3.74315
                  53             1.68186            0.993838            -3.77474
                  54              1.7136            0.989821            -3.80622
                  55             1.74533            0.984808            -3.83755
                  56             1.77706            0.978802            -3.86871
                  57              1.8088            0.971812            -3.89966
                  58             1.84053            0.963842            -3.93037
                  59             1.87226            0.954902            -3.96082
                  60               1.904            0.945001            -3.99097
                  61             1.93573            0.934148            -4.02079
                  62             1.96746            0.922354            -4.05025
                  63              1.9992            0.909632            -4.07932
                  64             2.03093            0.895994            -4.10797
                  65             2.06266            0.881453            -4.13617
                  66              2.0944            0.866025             -4.1639
                  67             2.12613            0.849725            -4.19113
                  68             2.15786             0.83257            -4.21782
                  69             2.18959            0.814576            -4.24396
                  70             2.22133            0.795762            -4.26951
                  71             2.25306            0.776146            -4.29445
                  72             2.28479             0.75575            -4.31876
                  73             2.31653            0.734592            -4.34241
                  74             2.34826            0.712694            -4.36538
                  75             2.37999            0.690079            -4.38763
                  76             2.41173            0.666769            -4.40916
                  77             2.44346            0.642788            -4.42994
                  78             2.47519            0.618159            -4.44995
                  79             2.50693            0.592908            -4.46917
                  80             2.53866             0.56706            -4.48758
                  81             2.57039            0.540641            -4.50515
                  82             2.60213            0.513677            -4.52188
                  83             2.63386            0.486197            -4.53775
                  84             2.66559            0.458227            -4.55274
                  85             2.69733            0.429795            -4.56683
                  86             2.72906            0.400931            -4.58001
                  87             2.76079            0.371662            -4.59227
                  88             2.79253             0.34202            -4.60359
                  89             2.82426            0.312033            -4.61397
                  90             2.85599            0.281733            -4.62339
                  91             2.88773            0.251148            -4.63185
                  92             2.91946            0.220311            -4.63933
                  93             2.95119            0.189251            -4.64583
                  94             2.98293            0.158001            -4.65134
                  95             3.01466            0.126592            -4.65586
                  96             3.04639            0.095056            -4.65937
                  97             3.07813           0.0634239            -4.66189
                  98             3.10986           0.0317279             -4.6634
                  99             3.14159                   0             -4.6639
