            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.19283
                   0                   0                   0            -3.19283
                   1           0.0317333           0.0317279            -3.19333
                   2           0.0634665           0.0634239            -3.19484
                   3           0.0951998            0.095056            -3.19736
                   4            0.126933            0.126592            -3.20088
                   5            0.158666            0.158001            -3.20539
                   6              0.1904            0.189251             -3.2109
                   7            0.222133            0.220311             -3.2174
                   8            0.253866            0.251148            -3.22488
                   9            0.285599            0.281733            -3.23334
                  10            0.317333            0.312033            -3.24276
                  11            0.349066             0.34202            -3.25314
                  12            0.380799            0.371662            -3.26446
                  13            0.412532            0.400931            -3.27672
                  14            0.444266            0.429795             -3.2899
                  15            0.475999            0.458227              -3.304
                  16            0.507732            0.486197            -3.31898
                  17            0.539465            0.513677            -3.33485
                  18            0.571199            0.540641            -3.35158
                  19            0.602932             0.56706            -3.36915
                  20            0.634665            0.592908            -3.38756
                  21            0.666398            0.618159            -3.40678
                  22            0.698132            0.642788            -3.42679
                  23            0.729865            0.666769            -3.44757
                  24            0.761598            0.690079             -3.4691
                  25            0.793331            0.712694            -3.49136
                  26            0.825065            0.734592            -3.51432
                  27            0.856798             0.75575            -3.53797
                  28            0.888531            0.776146            -3.56228
                  29            0.920265            0.795762            -3.58722
                  30            0.951998            0.814576            -3.61277
                  31            0.983731             0.83257            -3.63891
                  32             1.01546            0.849725            -3.66561
                  33              1.0472            0.866025            -3.69283
                  34             1.07893            0.881453            -3.72056
                  35             1.11066            0.895994            -3.74876
                  36              1.1424            0.909632            -3.77742
                  37             1.17413            0.922354            -3.80649
                  38             1.20586            0.934148            -3.83594
                  39              1.2376            0.945001            -3.86576
                  40             1.26933            0.954902            -3.89591
                  41             1.30106            0.963842            -3.92636
                  42              1.3328            0.971812            -3.95707
                  43             1.36453            0.978802            -3.98802
                  44             1.39626            0.984808            -4.01918
                  45               1.428            0.989821            -4.05052
                  46             1.45973            0.993838            -4.08199
                  47             1.49146            0.996855            -4.11358
                  48              1.5232            0.998867            -4.14525
                  49             1.55493            0.999874            -4.17696
                  50             1.58666            0.999874             -4.2087
                  51              1.6184            0.998867            -4.24041
                  52             1.65013            0.996855            -4.27208
                  53             1.68186            0.993838            -4.30367
                  54              1.7136            0.989821            -4.33515
                  55             1.74533            0.984808            -4.36648
                  56             1.77706            0.978802            -4.39764
                  57              1.8088            0.971812            -4.42859
                  58             1.84053            0.963842             -4.4593
                  59             1.87226            0.954902            -4.48975
                  60               1.904            0.945001             -4.5199
                  61             1.93573            0.934148            -4.54972
                  62             1.96746            0.922354            -4.57918
                  63              1.9992            0.909632            -4.60825
                  64             2.03093            0.895994             -4.6369
                  65             2.06266            0.881453             -4.6651
                  66              2.0944            0.866025            -4.69283
                  67             2.12613            0.849725            -4.72006
                  68             2.15786             0.83257            -4.74675
                  69             2.18959            0.814576            -4.77289
                  70             2.22133            0.795762            -4.79844
                  71             2.25306            0.776146            -4.82338
                  72             2.28479             0.75575            -4.84769
                  73             2.31653            0.734592            -4.87134
                  74             2.34826            0.712694            -4.89431
                  75             2.37999            0.690079            -4.91656
                  76             2.41173            0.666769             -4.9381
                  77             2.44346            0.642788            -4.95888
                  78             2.47519            0.618159            -4.97888
                  79             2.50693            0.592908             -4.9981
                  80             2.53866             0.56706            -5.01651
                  81             2.57039            0.540641            -5.03408
                  82             2.60213            0.513677            -5.05081
                  83             2.63386            0.486197            -5.06668
                  84             2.66559            0.458227            -5.08167
                  85             2.69733            0.429795            -5.09576
                  86             2.72906            0.400931            -5.10894
                  87             2.76079            0.371662             -5.1212
                  88             2.79253             0.34202            -5.13252
                  89             2.82426            0.312033             -5.1429
                  90             2.85599            0.281733            -5.15232
                  91             2.88773            0.251148            -5.16078
                  92             2.91946            0.220311            -5.16826
                  93             2.95119            0.189251            -5.17476
                  94             2.98293            0.158001            -5.18027
                  95             3.01466            0.126592            -5.18479
                  96             3.04639            0.095056             -5.1883
                  97             3.07813           0.0634239            -5.19082
                  98             3.10986           0.0317279            -5.19233
                  99             3.14159                   0            -5.19283
