            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0828329
                   1            0.151535            0.151535          -0.0826367
                   2            0.303069            0.303068          -0.0820582
                   3            0.454604              0.4546           -0.081114
                   4            0.606139            0.606129          -0.0798311
                   5            0.757673            0.757655          -0.0782452
                   6            0.909208            0.909179          -0.0763978
                   7             1.06074              1.0607          -0.0743343
                   8             1.21228             1.21222          -0.0721013
                   9             1.36381             1.36373          -0.0697444
                  10             1.51535             1.51525          -0.0673067
                  11             1.66688             1.66676          -0.0648272
                  12             1.81842             1.81828          -0.0623401
                  13             1.96995             1.96979          -0.0598744
                  14             2.12149             2.12131          -0.0574538
                  15             2.27302             2.27282          -0.0550969
                  16             2.42455             2.42434          -0.0528178
                  17             2.57609             2.57586          -0.0506264
                  18             2.72762             2.72738          -0.0485294
                  19             2.87916              2.8789          -0.0465303
                  20             3.03069             3.03042          -0.0446305
                  21             3.18223             3.18195          -0.0428294
                  22             3.33376             3.33347          -0.0411253
                  23              3.4853               3.485          -0.0395151
                  24             3.63683             3.63653          -0.0379953
                  25             3.78837             3.78805          -0.0365618
                  26              3.9399             3.93958          -0.0352102
                  27             4.09144             4.09111           -0.033936
                  28             4.24297             4.24264          -0.0327348
                  29             4.39451             4.39417          -0.0316021
                  30             4.54604              4.5457          -0.0305336
                  31             4.69757             4.69724          -0.0295251
                  32             4.84911             4.84877          -0.0285728
                  33             5.00064              5.0003           -0.027673
                  34             5.15218             5.15183          -0.0268221
                  35             5.30371             5.30336          -0.0260168
                  36             5.45525              5.4549          -0.0252541
                  37             5.60678             5.60643          -0.0245312
                  38             5.75832             5.75796          -0.0238454
                  39             5.90985              5.9095          -0.0231942
                  40             6.06139             6.06103          -0.0225753
                  41             6.21292             6.21256          -0.0219866
                  42             6.36446              6.3641          -0.0214262
                  43             6.51599             6.51563          -0.0208923
                  44             6.66753             6.66716          -0.0203831
                  45             6.81906              6.8187          -0.0198972
                  46             6.97059             6.97023           -0.019433
                  47             7.12213             7.12177          -0.0189892
                  48             7.27366              7.2733          -0.0185646
                  49              7.4252             7.42483          -0.0181581
                  50             7.57673             7.57637          -0.0177685
                  51             7.72827              7.7279          -0.0173949
                  52              7.8798             7.87944          -0.0170364
                  53             8.03134             8.03097          -0.0166921
                  54             8.18287             8.18251          -0.0163612
                  55             8.33441             8.33404           -0.016043
                  56             8.48594             8.48557          -0.0157368
                  57             8.63748             8.63711           -0.015442
                  58             8.78901             8.78864          -0.0151578
                  59             8.94055             8.94018          -0.0148839
                  60             9.09208             9.09171          -0.0146196
                  61             9.24361             9.24325          -0.0143645
                  62             9.39515             9.39478          -0.0141182
                  63             9.54668             9.54631          -0.0138801
                  64             9.69822             9.69785          -0.0136499
                  65             9.84975             9.84938          -0.0134271
                  66             10.0013             10.0009          -0.0132116
                  67             10.1528             10.1525          -0.0130028
                  68             10.3044              10.304          -0.0128006
                  69             10.4559             10.4555          -0.0126046
                  70             10.6074             10.6071          -0.0124145
                  71              10.759             10.7586          -0.0122301
                  72             10.9105             10.9101           -0.012051
                  73              11.062             11.0617          -0.0118772
                  74             11.2136             11.2132          -0.0117084
                  75             11.3651             11.3647          -0.0115443
                  76             11.5166             11.5163          -0.0113848
                  77             11.6682             11.6678          -0.0112296
                  78             11.8197             11.8193          -0.0110787
                  79             11.9712             11.9709          -0.0109317
                  80             12.1228             12.1224          -0.0107887
                  81             12.2743             12.2739          -0.0106494
                  82             12.4258             12.4255          -0.0105136
                  83             12.5774              12.577          -0.0103813
                  84             12.7289             12.7285          -0.0102524
                  85             12.8804             12.8801          -0.0101266
                  86              13.032             13.0316          -0.0100039
                  87             13.1835             13.1831         -0.00988414
                  88             13.3351             13.3347         -0.00976726
                  89             13.4866             13.4862         -0.00965313
                  90             13.6381             13.6377         -0.00954167
                  91             13.7897             13.7893         -0.00943278
                  92             13.9412             13.9408         -0.00932638
                  93             14.0927             14.0924         -0.00922237
                  94             14.2443             14.2439         -0.00912069
                  95             14.3958             14.3954         -0.00902125
                  96             14.5473              14.547         -0.00892399
                  97             14.6989             14.6985         -0.00882883
                  98             14.8504               14.85         -0.00873572
                  99             15.0019             15.0016          -0.0086446
