            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.26067
                   1            0.152678            0.152644            -1.25746
                   2            0.305356            0.305062            -1.24855
                   3            0.458034             0.45705            -1.23405
                   4            0.610712             0.60843            -1.21418
                   5             0.76339             0.75907            -1.18932
                   6            0.916069            0.908892            -1.15992
                   7             1.06875             1.05788            -1.12654
                   8             1.22142             1.20607             -1.0898
                   9              1.3741             1.35356            -1.05036
                  10             1.52678             1.50051            -1.00894
                  11             1.67946              1.6471           -0.966224
                  12             1.83214              1.7935            -0.92292
                  13             1.98482             1.93993           -0.879672
                  14             2.13749             2.08654           -0.837062
                  15             2.29017             2.23348           -0.795586
                  16             2.44285             2.38084            -0.75564
                  17             2.59553             2.52868           -0.717519
                  18             2.74821             2.67703           -0.681418
                  19             2.90088             2.82588           -0.647442
                  20             3.05356              2.9752            -0.61562
                  21             3.20624             3.12497           -0.585925
                  22             3.35892             3.27512           -0.558286
                  23              3.5116             3.42562           -0.532603
                  24             3.66427             3.57643            -0.50876
                  25             3.81695             3.72749            -0.48663
                  26             3.96963             3.87878           -0.466088
                  27             4.12231             4.03027           -0.447007
                  28             4.27499             4.18191           -0.429269
                  29             4.42766             4.33369           -0.412761
                  30             4.58034             4.48559           -0.397379
                  31             4.73302              4.6376           -0.383026
                  32              4.8857             4.78968           -0.369614
                  33             5.03838             4.94184           -0.357063
                  34             5.19105             5.09407           -0.345299
                  35             5.34373             5.24635           -0.334257
                  36             5.49641             5.39867           -0.323877
                  37             5.64909             5.55104           -0.314105
                  38             5.80177             5.70344           -0.304892
                  39             5.95445             5.85587           -0.296193
                  40             6.10712             6.00832           -0.287968
                  41              6.2598              6.1608           -0.280182
                  42             6.41248              6.3133           -0.272801
                  43             6.56516             6.46582           -0.265795
                  44             6.71784             6.61835           -0.259138
                  45             6.87051              6.7709           -0.252804
                  46             7.02319             6.92346           -0.246772
                  47             7.17587             7.07603            -0.24102
                  48             7.32855             7.22861           -0.235531
                  49             7.48123             7.38119           -0.230285
                  50              7.6339             7.53379           -0.225269
                  51             7.78658             7.68639           -0.220468
                  52             7.93926               7.839           -0.215867
                  53             8.09194             7.99162           -0.211455
                  54             8.24462             8.14424           -0.207221
                  55             8.39729             8.29686           -0.203155
                  56             8.54997             8.44949           -0.199246
                  57             8.70265             8.60212           -0.195485
                  58             8.85533             8.75475           -0.191865
                  59             9.00801             8.90739           -0.188378
                  60             9.16069             9.06003           -0.185016
                  61             9.31336             9.21268           -0.181773
                  62             9.46604             9.36532           -0.178644
                  63             9.61872             9.51797           -0.175621
                  64              9.7714             9.67062             -0.1727
                  65             9.92408             9.82327           -0.169875
                  66             10.0768             9.97593           -0.167143
                  67             10.2294             10.1286           -0.164498
                  68             10.3821             10.2812           -0.161937
                  69             10.5348             10.4339           -0.159455
                  70             10.6875             10.5866           -0.157049
                  71             10.8401             10.7392           -0.154716
                  72             10.9928             10.8919           -0.152452
                  73             11.1455             11.0445           -0.150254
                  74             11.2982             11.1972            -0.14812
                  75             11.4509             11.3499           -0.146046
                  76             11.6035             11.5025           -0.144031
                  77             11.7562             11.6552           -0.142072
                  78             11.9089             11.8079           -0.140166
                  79             12.0616             11.9605           -0.138312
                  80             12.2142             12.1132           -0.136507
                  81             12.3669             12.2659            -0.13475
                  82             12.5196             12.4185           -0.133038
                  83             12.6723             12.5712            -0.13137
                  84              12.825             12.7239           -0.129745
                  85             12.9776             12.8765           -0.128161
                  86             13.1303             13.0292           -0.126616
                  87              13.283             13.1819           -0.125109
                  88             13.4357             13.3346           -0.123638
                  89             13.5883             13.4872           -0.122202
                  90              13.741             13.6399             -0.1208
                  91             13.8937             13.7926           -0.119431
                  92             14.0464             13.9452           -0.118095
                  93             14.1991             14.0979           -0.116789
                  94             14.3517             14.2506           -0.115513
                  95             14.5044             14.4033           -0.114267
                  96             14.6571             14.5559           -0.113049
                  97             14.8098             14.7086            -0.11186
                  98             14.9625             14.8613           -0.110699
                  99             15.1151              15.014           -0.109568
