            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.712908
                   1            0.151923            0.151913           -0.711126
                   2            0.303846            0.303752           -0.706076
                   3            0.455769            0.455452            -0.69785
                   4            0.607692            0.606958           -0.686614
                   5            0.759615            0.758235           -0.672617
                   6            0.911538            0.909265           -0.656167
                   7             1.06346             1.06005           -0.637615
                   8             1.21538             1.21062           -0.617343
                   9             1.36731               1.361           -0.595751
                  10             1.51923             1.51124           -0.573237
                  11             1.67115             1.66141           -0.550184
                  12             1.82308             1.81154           -0.526949
                  13               1.975              1.9617           -0.503849
                  14             2.12692             2.11192           -0.481156
                  15             2.27884             2.26223           -0.459088
                  16             2.43077             2.41265           -0.437817
                  17             2.58269             2.56321           -0.417464
                  18             2.73461             2.71389           -0.398109
                  19             2.88654             2.86471           -0.379792
                  20             3.03846             3.01565           -0.362527
                  21             3.19038              3.1667           -0.346302
                  22             3.34231             3.31786           -0.331089
                  23             3.49423             3.46911           -0.316846
                  24             3.64615             3.62045           -0.303525
                  25             3.79807             3.77186           -0.291072
                  26                3.95             3.92334           -0.279433
                  27             4.10192             4.07487           -0.268551
                  28             4.25384             4.22645           -0.258374
                  29             4.40577             4.37808            -0.24885
                  30             4.55769             4.52974           -0.239928
                  31             4.70961             4.68143           -0.231564
                  32             4.86153             4.83315           -0.223715
                  33             5.01346              4.9849           -0.216339
                  34             5.16538             5.13666           -0.209402
                  35              5.3173             5.28844           -0.202869
                  36             5.46923             5.44024            -0.19671
                  37             5.62115             5.59205           -0.190895
                  38             5.77307             5.74388             -0.1854
                  39               5.925             5.89571             -0.1802
                  40             6.07692             6.04755           -0.175275
                  41             6.22884              6.1994           -0.170603
                  42             6.38076             6.35126           -0.166168
                  43             6.53269             6.50313           -0.161953
                  44             6.68461               6.655           -0.157941
                  45             6.83653             6.80687           -0.154121
                  46             6.98846             6.95875           -0.150478
                  47             7.14038             7.11063           -0.147001
                  48              7.2923             7.26252            -0.14368
                  49             7.44422             7.41441           -0.140505
                  50             7.59615              7.5663           -0.137465
                  51             7.74807              7.7182           -0.134554
                  52             7.89999             7.87009           -0.131764
                  53             8.05192             8.02199           -0.129086
                  54             8.20384              8.1739           -0.126515
                  55             8.35576              8.3258           -0.124045
                  56             8.50769              8.4777           -0.121669
                  57             8.65961             8.62961           -0.119383
                  58             8.81153             8.78152           -0.117181
                  59             8.96345             8.93342            -0.11506
                  60             9.11538             9.08533           -0.113014
                  61              9.2673             9.23724            -0.11104
                  62             9.41922             9.38915           -0.109135
                  63             9.57115             9.54107           -0.107294
                  64             9.72307             9.69298           -0.105515
                  65             9.87499             9.84489           -0.103794
                  66             10.0269             9.99681           -0.102129
                  67             10.1788             10.1487           -0.100517
                  68             10.3308             10.3006          -0.0989561
                  69             10.4827             10.4525           -0.097443
                  70             10.6346             10.6045          -0.0959761
                  71             10.7865             10.7564          -0.0945531
                  72             10.9385             10.9083          -0.0931723
                  73             11.0904             11.0602          -0.0918317
                  74             11.2423             11.2121          -0.0905296
                  75             11.3942             11.3641          -0.0892644
                  76             11.5461              11.516          -0.0880346
                  77             11.6981             11.6679          -0.0868387
                  78               11.85             11.8198          -0.0856753
                  79             12.0019             11.9717          -0.0845432
                  80             12.1538             12.1236          -0.0834411
                  81             12.3058             12.2756          -0.0823678
                  82             12.4577             12.4275          -0.0813223
                  83             12.6096             12.5794          -0.0803035
                  84             12.7615             12.7313          -0.0793105
                  85             12.9135             12.8832          -0.0783423
                  86             13.0654             13.0352          -0.0773978
                  87             13.2173             13.1871          -0.0764762
                  88             13.3692              13.339          -0.0755768
                  89             13.5211             13.4909          -0.0746988
                  90             13.6731             13.6428          -0.0738414
                  91              13.825             13.7948          -0.0730039
                  92             13.9769             13.9467          -0.0721858
                  93             14.1288             14.0986          -0.0713864
                  94             14.2808             14.2505          -0.0706052
                  95             14.4327             14.4024          -0.0698416
                  96             14.5846             14.5544          -0.0690952
                  97             14.7365             14.7063          -0.0683656
                  98             14.8884             14.8582          -0.0676526
                  99             15.0404             15.0101          -0.0669566
