            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.790891
                   0                   0                   0            0.790891
                   1           0.0317333           0.0317279            0.790387
                   2           0.0634665           0.0634239            0.788878
                   3           0.0951998            0.095056            0.786363
                   4            0.126933            0.126592            0.782846
                   5            0.158666            0.158001             0.77833
                   6              0.1904            0.189251             0.77282
                   7            0.222133            0.220311            0.766321
                   8            0.253866            0.251148             0.75884
                   9            0.285599            0.281733            0.750384
                  10            0.317333            0.312033            0.740962
                  11            0.349066             0.34202            0.730584
                  12            0.380799            0.371662            0.719259
                  13            0.412532            0.400931            0.706999
                  14            0.444266            0.429795            0.693817
                  15            0.475999            0.458227            0.679726
                  16            0.507732            0.486197             0.66474
                  17            0.539465            0.513677            0.648874
                  18            0.571199            0.540641            0.632144
                  19            0.602932             0.56706            0.614568
                  20            0.634665            0.592908            0.596161
                  21            0.666398            0.618159            0.576944
                  22            0.698132            0.642788            0.556935
                  23            0.729865            0.666769            0.536155
                  24            0.761598            0.690079            0.514625
                  25            0.793331            0.712694            0.492366
                  26            0.825065            0.734592              0.4694
                  27            0.856798             0.75575            0.445752
                  28            0.888531            0.776146            0.421444
                  29            0.920265            0.795762            0.396501
                  30            0.951998            0.814576            0.370948
                  31            0.983731             0.83257            0.344811
                  32             1.01546            0.849725            0.318116
                  33              1.0472            0.866025            0.290891
                  34             1.07893            0.881453            0.263162
                  35             1.11066            0.895994            0.234958
                  36              1.1424            0.909632            0.206306
                  37             1.17413            0.922354            0.177236
                  38             1.20586            0.934148            0.147777
                  39              1.2376            0.945001            0.117959
                  40             1.26933            0.954902           0.0878113
                  41             1.30106            0.963842           0.0573648
                  42              1.3328            0.971812           0.0266499
                  43             1.36453            0.978802         -0.00430239
                  44             1.39626            0.984808          -0.0354609
                  45               1.428            0.989821          -0.0667942
                  46             1.45973            0.993838          -0.0982709
                  47             1.49146            0.996855           -0.129859
                  48              1.5232            0.998867           -0.161527
                  49             1.55493            0.999874           -0.193243
                  50             1.58666            0.999874           -0.224975
                  51              1.6184            0.998867           -0.256691
                  52             1.65013            0.996855           -0.288359
                  53             1.68186            0.993838           -0.319947
                  54              1.7136            0.989821           -0.351424
                  55             1.74533            0.984808           -0.382757
                  56             1.77706            0.978802           -0.413916
                  57              1.8088            0.971812           -0.444868
                  58             1.84053            0.963842           -0.475583
                  59             1.87226            0.954902           -0.506029
                  60               1.904            0.945001           -0.536177
                  61             1.93573            0.934148           -0.565995
                  62             1.96746            0.922354           -0.595454
                  63              1.9992            0.909632           -0.624524
                  64             2.03093            0.895994           -0.653176
                  65             2.06266            0.881453            -0.68138
                  66              2.0944            0.866025           -0.709109
                  67             2.12613            0.849725           -0.736335
                  68             2.15786             0.83257           -0.763029
                  69             2.18959            0.814576           -0.789166
                  70             2.22133            0.795762           -0.814719
                  71             2.25306            0.776146           -0.839662
                  72             2.28479             0.75575            -0.86397
                  73             2.31653            0.734592           -0.887618
                  74             2.34826            0.712694           -0.910584
                  75             2.37999            0.690079           -0.932843
                  76             2.41173            0.666769           -0.954374
                  77             2.44346            0.642788           -0.975154
                  78             2.47519            0.618159           -0.995162
                  79             2.50693            0.592908            -1.01438
                  80             2.53866             0.56706            -1.03279
                  81             2.57039            0.540641            -1.05036
                  82             2.60213            0.513677            -1.06709
                  83             2.63386            0.486197            -1.08296
                  84             2.66559            0.458227            -1.09794
                  85             2.69733            0.429795            -1.11204
                  86             2.72906            0.400931            -1.12522
                  87             2.76079            0.371662            -1.13748
                  88             2.79253             0.34202             -1.1488
                  89             2.82426            0.312033            -1.15918
                  90             2.85599            0.281733             -1.1686
                  91             2.88773            0.251148            -1.17706
                  92             2.91946            0.220311            -1.18454
                  93             2.95119            0.189251            -1.19104
                  94             2.98293            0.158001            -1.19655
                  95             3.01466            0.126592            -1.20106
                  96             3.04639            0.095056            -1.20458
                  97             3.07813           0.0634239             -1.2071
                  98             3.10986           0.0317279            -1.20861
                  99             3.14159                   0            -1.20911
