            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.82695
                   0                   0                   0            -3.82695
                   1           0.0317333           0.0317279            -3.82746
                   2           0.0634665           0.0634239            -3.82897
                   3           0.0951998            0.095056            -3.83148
                   4            0.126933            0.126592              -3.835
                   5            0.158666            0.158001            -3.83951
                   6              0.1904            0.189251            -3.84502
                   7            0.222133            0.220311            -3.85152
                   8            0.253866            0.251148              -3.859
                   9            0.285599            0.281733            -3.86746
                  10            0.317333            0.312033            -3.87688
                  11            0.349066             0.34202            -3.88726
                  12            0.380799            0.371662            -3.89859
                  13            0.412532            0.400931            -3.91085
                  14            0.444266            0.429795            -3.92403
                  15            0.475999            0.458227            -3.93812
                  16            0.507732            0.486197             -3.9531
                  17            0.539465            0.513677            -3.96897
                  18            0.571199            0.540641             -3.9857
                  19            0.602932             0.56706            -4.00328
                  20            0.634665            0.592908            -4.02168
                  21            0.666398            0.618159             -4.0409
                  22            0.698132            0.642788            -4.06091
                  23            0.729865            0.666769            -4.08169
                  24            0.761598            0.690079            -4.10322
                  25            0.793331            0.712694            -4.12548
                  26            0.825065            0.734592            -4.14844
                  27            0.856798             0.75575            -4.17209
                  28            0.888531            0.776146             -4.1964
                  29            0.920265            0.795762            -4.22134
                  30            0.951998            0.814576             -4.2469
                  31            0.983731             0.83257            -4.27303
                  32             1.01546            0.849725            -4.29973
                  33              1.0472            0.866025            -4.32695
                  34             1.07893            0.881453            -4.35468
                  35             1.11066            0.895994            -4.38289
                  36              1.1424            0.909632            -4.41154
                  37             1.17413            0.922354            -4.44061
                  38             1.20586            0.934148            -4.47007
                  39              1.2376            0.945001            -4.49989
                  40             1.26933            0.954902            -4.53003
                  41             1.30106            0.963842            -4.56048
                  42              1.3328            0.971812            -4.59119
                  43             1.36453            0.978802            -4.62215
                  44             1.39626            0.984808            -4.65331
                  45               1.428            0.989821            -4.68464
                  46             1.45973            0.993838            -4.71612
                  47             1.49146            0.996855             -4.7477
                  48              1.5232            0.998867            -4.77937
                  49             1.55493            0.999874            -4.81109
                  50             1.58666            0.999874            -4.84282
                  51              1.6184            0.998867            -4.87454
                  52             1.65013            0.996855             -4.9062
                  53             1.68186            0.993838            -4.93779
                  54              1.7136            0.989821            -4.96927
                  55             1.74533            0.984808             -5.0006
                  56             1.77706            0.978802            -5.03176
                  57              1.8088            0.971812            -5.06271
                  58             1.84053            0.963842            -5.09343
                  59             1.87226            0.954902            -5.12387
                  60               1.904            0.945001            -5.15402
                  61             1.93573            0.934148            -5.18384
                  62             1.96746            0.922354             -5.2133
                  63              1.9992            0.909632            -5.24237
                  64             2.03093            0.895994            -5.27102
                  65             2.06266            0.881453            -5.29922
                  66              2.0944            0.866025            -5.32695
                  67             2.12613            0.849725            -5.35418
                  68             2.15786             0.83257            -5.38087
                  69             2.18959            0.814576            -5.40701
                  70             2.22133            0.795762            -5.43256
                  71             2.25306            0.776146            -5.45751
                  72             2.28479             0.75575            -5.48181
                  73             2.31653            0.734592            -5.50546
                  74             2.34826            0.712694            -5.52843
                  75             2.37999            0.690079            -5.55069
                  76             2.41173            0.666769            -5.57222
                  77             2.44346            0.642788              -5.593
                  78             2.47519            0.618159            -5.61301
                  79             2.50693            0.592908            -5.63222
                  80             2.53866             0.56706            -5.65063
                  81             2.57039            0.540641            -5.66821
                  82             2.60213            0.513677            -5.68494
                  83             2.63386            0.486197             -5.7008
                  84             2.66559            0.458227            -5.71579
                  85             2.69733            0.429795            -5.72988
                  86             2.72906            0.400931            -5.74306
                  87             2.76079            0.371662            -5.75532
                  88             2.79253             0.34202            -5.76665
                  89             2.82426            0.312033            -5.77702
                  90             2.85599            0.281733            -5.78645
                  91             2.88773            0.251148             -5.7949
                  92             2.91946            0.220311            -5.80238
                  93             2.95119            0.189251            -5.80888
                  94             2.98293            0.158001            -5.81439
                  95             3.01466            0.126592            -5.81891
                  96             3.04639            0.095056            -5.82243
                  97             3.07813           0.0634239            -5.82494
                  98             3.10986           0.0317279            -5.82645
                  99             3.14159                   0            -5.82695
