            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.887119
                   0                   0                   0           -0.887119
                   1           0.0317333           0.0317279           -0.887623
                   2           0.0634665           0.0634239           -0.889133
                   3           0.0951998            0.095056           -0.891647
                   4            0.126933            0.126592           -0.895164
                   5            0.158666            0.158001            -0.89968
                   6              0.1904            0.189251           -0.905191
                   7            0.222133            0.220311           -0.911689
                   8            0.253866            0.251148           -0.919171
                   9            0.285599            0.281733           -0.927626
                  10            0.317333            0.312033           -0.937048
                  11            0.349066             0.34202           -0.947427
                  12            0.380799            0.371662           -0.958751
                  13            0.412532            0.400931           -0.971011
                  14            0.444266            0.429795           -0.984193
                  15            0.475999            0.458227           -0.998284
                  16            0.507732            0.486197            -1.01327
                  17            0.539465            0.513677            -1.02914
                  18            0.571199            0.540641            -1.04587
                  19            0.602932             0.56706            -1.06344
                  20            0.634665            0.592908            -1.08185
                  21            0.666398            0.618159            -1.10107
                  22            0.698132            0.642788            -1.12107
                  23            0.729865            0.666769            -1.14185
                  24            0.761598            0.690079            -1.16339
                  25            0.793331            0.712694            -1.18564
                  26            0.825065            0.734592            -1.20861
                  27            0.856798             0.75575            -1.23226
                  28            0.888531            0.776146            -1.25657
                  29            0.920265            0.795762            -1.28151
                  30            0.951998            0.814576            -1.30706
                  31            0.983731             0.83257             -1.3332
                  32             1.01546            0.849725            -1.35989
                  33              1.0472            0.866025            -1.38712
                  34             1.07893            0.881453            -1.41485
                  35             1.11066            0.895994            -1.44305
                  36              1.1424            0.909632             -1.4717
                  37             1.17413            0.922354            -1.50077
                  38             1.20586            0.934148            -1.53023
                  39              1.2376            0.945001            -1.56005
                  40             1.26933            0.954902             -1.5902
                  41             1.30106            0.963842            -1.62065
                  42              1.3328            0.971812            -1.65136
                  43             1.36453            0.978802            -1.68231
                  44             1.39626            0.984808            -1.71347
                  45               1.428            0.989821             -1.7448
                  46             1.45973            0.993838            -1.77628
                  47             1.49146            0.996855            -1.80787
                  48              1.5232            0.998867            -1.83954
                  49             1.55493            0.999874            -1.87125
                  50             1.58666            0.999874            -1.90299
                  51              1.6184            0.998867             -1.9347
                  52             1.65013            0.996855            -1.96637
                  53             1.68186            0.993838            -1.99796
                  54              1.7136            0.989821            -2.02943
                  55             1.74533            0.984808            -2.06077
                  56             1.77706            0.978802            -2.09193
                  57              1.8088            0.971812            -2.12288
                  58             1.84053            0.963842            -2.15359
                  59             1.87226            0.954902            -2.18404
                  60               1.904            0.945001            -2.21419
                  61             1.93573            0.934148            -2.24401
                  62             1.96746            0.922354            -2.27346
                  63              1.9992            0.909632            -2.30253
                  64             2.03093            0.895994            -2.33119
                  65             2.06266            0.881453            -2.35939
                  66              2.0944            0.866025            -2.38712
                  67             2.12613            0.849725            -2.41434
                  68             2.15786             0.83257            -2.44104
                  69             2.18959            0.814576            -2.46718
                  70             2.22133            0.795762            -2.49273
                  71             2.25306            0.776146            -2.51767
                  72             2.28479             0.75575            -2.54198
                  73             2.31653            0.734592            -2.56563
                  74             2.34826            0.712694            -2.58859
                  75             2.37999            0.690079            -2.61085
                  76             2.41173            0.666769            -2.63238
                  77             2.44346            0.642788            -2.65316
                  78             2.47519            0.618159            -2.67317
                  79             2.50693            0.592908            -2.69239
                  80             2.53866             0.56706             -2.7108
                  81             2.57039            0.540641            -2.72837
                  82             2.60213            0.513677             -2.7451
                  83             2.63386            0.486197            -2.76097
                  84             2.66559            0.458227            -2.77595
                  85             2.69733            0.429795            -2.79005
                  86             2.72906            0.400931            -2.80323
                  87             2.76079            0.371662            -2.81549
                  88             2.79253             0.34202            -2.82681
                  89             2.82426            0.312033            -2.83719
                  90             2.85599            0.281733            -2.84661
                  91             2.88773            0.251148            -2.85507
                  92             2.91946            0.220311            -2.86255
                  93             2.95119            0.189251            -2.86905
                  94             2.98293            0.158001            -2.87456
                  95             3.01466            0.126592            -2.87907
                  96             3.04639            0.095056            -2.88259
                  97             3.07813           0.0634239            -2.88511
                  98             3.10986           0.0317279            -2.88662
                  99             3.14159                   0            -2.88712
