            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.547226
                   0                   0                   0           -0.547226
                   1           0.0317333           0.0317279           -0.547729
                   2           0.0634665           0.0634239           -0.549239
                   3           0.0951998            0.095056           -0.551754
                   4            0.126933            0.126592           -0.555271
                   5            0.158666            0.158001           -0.559787
                   6              0.1904            0.189251           -0.565297
                   7            0.222133            0.220311           -0.571796
                   8            0.253866            0.251148           -0.579277
                   9            0.285599            0.281733           -0.587733
                  10            0.317333            0.312033           -0.597155
                  11            0.349066             0.34202           -0.607533
                  12            0.380799            0.371662           -0.618858
                  13            0.412532            0.400931           -0.631117
                  14            0.444266            0.429795           -0.644299
                  15            0.475999            0.458227            -0.65839
                  16            0.507732            0.486197           -0.673376
                  17            0.539465            0.513677           -0.689242
                  18            0.571199            0.540641           -0.705972
                  19            0.602932             0.56706           -0.723549
                  20            0.634665            0.592908           -0.741956
                  21            0.666398            0.618159           -0.761173
                  22            0.698132            0.642788           -0.781181
                  23            0.729865            0.666769           -0.801961
                  24            0.761598            0.690079           -0.823492
                  25            0.793331            0.712694           -0.845751
                  26            0.825065            0.734592           -0.868716
                  27            0.856798             0.75575           -0.892365
                  28            0.888531            0.776146           -0.916673
                  29            0.920265            0.795762           -0.941616
                  30            0.951998            0.814576           -0.967169
                  31            0.983731             0.83257           -0.993306
                  32             1.01546            0.849725               -1.02
                  33              1.0472            0.866025            -1.04723
                  34             1.07893            0.881453            -1.07495
                  35             1.11066            0.895994            -1.10316
                  36              1.1424            0.909632            -1.13181
                  37             1.17413            0.922354            -1.16088
                  38             1.20586            0.934148            -1.19034
                  39              1.2376            0.945001            -1.22016
                  40             1.26933            0.954902            -1.25031
                  41             1.30106            0.963842            -1.28075
                  42              1.3328            0.971812            -1.31147
                  43             1.36453            0.978802            -1.34242
                  44             1.39626            0.984808            -1.37358
                  45               1.428            0.989821            -1.40491
                  46             1.45973            0.993838            -1.43639
                  47             1.49146            0.996855            -1.46798
                  48              1.5232            0.998867            -1.49964
                  49             1.55493            0.999874            -1.53136
                  50             1.58666            0.999874            -1.56309
                  51              1.6184            0.998867            -1.59481
                  52             1.65013            0.996855            -1.62648
                  53             1.68186            0.993838            -1.65806
                  54              1.7136            0.989821            -1.68954
                  55             1.74533            0.984808            -1.72087
                  56             1.77706            0.978802            -1.75203
                  57              1.8088            0.971812            -1.78298
                  58             1.84053            0.963842             -1.8137
                  59             1.87226            0.954902            -1.84415
                  60               1.904            0.945001            -1.87429
                  61             1.93573            0.934148            -1.90411
                  62             1.96746            0.922354            -1.93357
                  63              1.9992            0.909632            -1.96264
                  64             2.03093            0.895994            -1.99129
                  65             2.06266            0.881453             -2.0195
                  66              2.0944            0.866025            -2.04723
                  67             2.12613            0.849725            -2.07445
                  68             2.15786             0.83257            -2.10115
                  69             2.18959            0.814576            -2.12728
                  70             2.22133            0.795762            -2.15284
                  71             2.25306            0.776146            -2.17778
                  72             2.28479             0.75575            -2.20209
                  73             2.31653            0.734592            -2.22574
                  74             2.34826            0.712694             -2.2487
                  75             2.37999            0.690079            -2.27096
                  76             2.41173            0.666769            -2.29249
                  77             2.44346            0.642788            -2.31327
                  78             2.47519            0.618159            -2.33328
                  79             2.50693            0.592908             -2.3525
                  80             2.53866             0.56706             -2.3709
                  81             2.57039            0.540641            -2.38848
                  82             2.60213            0.513677            -2.40521
                  83             2.63386            0.486197            -2.42108
                  84             2.66559            0.458227            -2.43606
                  85             2.69733            0.429795            -2.45015
                  86             2.72906            0.400931            -2.46333
                  87             2.76079            0.371662            -2.47559
                  88             2.79253             0.34202            -2.48692
                  89             2.82426            0.312033             -2.4973
                  90             2.85599            0.281733            -2.50672
                  91             2.88773            0.251148            -2.51517
                  92             2.91946            0.220311            -2.52266
                  93             2.95119            0.189251            -2.52915
                  94             2.98293            0.158001            -2.53466
                  95             3.01466            0.126592            -2.53918
                  96             3.04639            0.095056             -2.5427
                  97             3.07813           0.0634239            -2.54521
                  98             3.10986           0.0317279            -2.54672
                  99             3.14159                   0            -2.54723
