            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.99421
                   1              0.1701            0.169699            -4.98252
                   2            0.340201            0.336911            -4.95131
                   3            0.510301            0.499464             -4.9012
                   4            0.680402            0.655174            -4.83273
                   5            0.850502            0.802149             -4.7471
                   6              1.0206            0.938835            -4.64585
                   7              1.1907             1.06408            -4.53075
                   8              1.3608              1.1772            -4.40372
                   9              1.5309             1.27807            -4.26675
                  10               1.701             1.36711            -4.12182
                  11              1.8711             1.44539             -3.9708
                  12             2.04121             1.51461            -3.81542
                  13             2.21131             1.57708             -3.6572
                  14             2.38141             1.63562            -3.49749
                  15             2.55151             1.69339            -3.33751
                  16             2.72161              1.7536            -3.17842
                  17             2.89171             1.81913            -3.02144
                  18             3.06181             1.89217            -2.86782
                  19             3.23191             1.97409            -2.71875
                  20             3.40201             2.06543            -2.57526
                  21             3.57211             2.16614            -2.43817
                  22             3.74221             2.27569            -2.30805
                  23             3.91231             2.39338            -2.18524
                  24             4.08241             2.51838            -2.06986
                  25             4.25251             2.64983            -1.96191
                  26             4.42261             2.78691            -1.86119
                  27             4.59271             2.92885            -1.76746
                  28             4.76281             3.07496            -1.68036
                  29             4.93291             3.22462            -1.59952
                  30             5.10301              3.3773            -1.52452
                  31             5.27311             3.53252            -1.45495
                  32             5.44321              3.6899             -1.3904
                  33             5.61331              3.8491            -1.33048
                  34             5.78341             4.00983            -1.27482
                  35             5.95351             4.17187            -1.22307
                  36             6.12362               4.335            -1.17489
                  37             6.29372             4.49907            -1.12999
                  38             6.46382             4.66393            -1.08809
                  39             6.63392             4.82946            -1.04893
                  40             6.80402             4.99557            -1.01227
                  41             6.97412             5.16216           -0.977913
                  42             7.14422             5.32917           -0.945656
                  43             7.31432             5.49655           -0.915328
                  44             7.48442             5.66424           -0.886775
                  45             7.65452             5.83219           -0.859853
                  46             7.82462             6.00038           -0.834437
                  47             7.99472             6.16878            -0.81041
                  48             8.16482             6.33735           -0.787668
                  49             8.33492             6.50608           -0.766115
                  50             8.50502             6.67495           -0.745665
                  51             8.67512             6.84393           -0.726239
                  52             8.84522             7.01303           -0.707766
                  53             9.01532             7.18222            -0.69018
                  54             9.18542             7.35149            -0.67342
                  55             9.35552             7.52084           -0.657433
                  56             9.52562             7.69025           -0.642168
                  57             9.69572             7.85973           -0.627579
                  58             9.86582             8.02925           -0.613624
                  59             10.0359             8.19883           -0.600263
                  60              10.206             8.36845           -0.587462
                  61             10.3761              8.5381           -0.575185
                  62             10.5462             8.70779           -0.563404
                  63             10.7163             8.87752            -0.55209
                  64             10.8864             9.04727           -0.541215
                  65             11.0565             9.21705           -0.530757
                  66             11.2266             9.38685           -0.520692
                  67             11.3967             9.55668           -0.510999
                  68             11.5668             9.72652           -0.501659
                  69             11.7369             9.89638           -0.492654
                  70              11.907             10.0663           -0.483965
                  71             12.0771             10.2362           -0.475579
                  72             12.2472             10.4061           -0.467479
                  73             12.4173              10.576           -0.459652
                  74             12.5874             10.7459           -0.452085
                  75             12.7575             10.9159           -0.444766
                  76             12.9276             11.0858           -0.437683
                  77             13.0977             11.2558           -0.430826
                  78             13.2678             11.4257           -0.424183
                  79             13.4379             11.5957           -0.417747
                  80              13.608             11.7657           -0.411508
                  81             13.7781             11.9357           -0.405458
                  82             13.9482             12.1057           -0.399589
                  83             14.1183             12.2757           -0.393892
                  84             14.2884             12.4457           -0.388363
                  85             14.4585             12.6157           -0.382996
                  86             14.6286             12.7858           -0.377784
                  87             14.7987             12.9558           -0.372719
                  88             14.9688             13.1258           -0.367794
                  89             15.1389             13.2958           -0.363005
                  90              15.309             13.4659           -0.358347
                  91             15.4791             13.6359           -0.353816
                  92             15.6492              13.806           -0.349408
                  93             15.8193              13.976            -0.34512
                  94             15.9894             14.1461            -0.34095
                  95             16.1595             14.3161           -0.336895
                  96             16.3296             14.4862           -0.332955
                  97             16.4997             14.6562            -0.32913
                  98             16.6698             14.8263           -0.325426
                  99             16.8399             14.9963           -0.321864
