            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.90175
                   1            0.154147            0.154071            -1.89691
                   2            0.308294            0.307647            -1.88364
                   3            0.462442            0.460284            -1.86212
                   4            0.616589            0.611572            -1.83256
                   5            0.770736            0.761186            -1.79546
                   6            0.924883            0.908902             -1.7514
                   7             1.07903             1.05462            -1.70111
                   8             1.23318             1.19835            -1.64541
                   9             1.38733             1.34026            -1.58521
                  10             1.54147             1.48062             -1.5215
                  11             1.69562             1.61982            -1.45529
                  12             1.84977             1.75833            -1.38763
                  13             2.00391             1.89664            -1.31958
                  14             2.15806             2.03524            -1.25212
                  15             2.31221             2.17456            -1.18616
                  16             2.46636             2.31494            -1.12247
                  17              2.6205             2.45659            -1.06166
                  18             2.77465             2.59962            -1.00418
                  19              2.9288             2.74403           -0.950283
                  20             3.08294             2.88977           -0.900059
                  21             3.23709             3.03671           -0.853479
                  22             3.39124             3.18472           -0.810418
                  23             3.54539             3.33366           -0.770685
                  24             3.69953             3.48339           -0.734057
                  25             3.85368             3.63379           -0.700292
                  26             4.00783             3.78476           -0.669149
                  27             4.16198              3.9362           -0.640396
                  28             4.31612             4.08804           -0.613815
                  29             4.47027             4.24021           -0.589204
                  30             4.62442             4.39266           -0.566378
                  31             4.77856             4.54534           -0.545171
                  32             4.93271             4.69822           -0.525431
                  33             5.08686             4.85126           -0.507023
                  34             5.24101             5.00445           -0.489826
                  35             5.39515             5.15775           -0.473731
                  36              5.5493             5.31116           -0.458639
                  37             5.70345             5.46465           -0.444464
                  38             5.85759             5.61822           -0.431128
                  39             6.01174             5.77186           -0.418561
                  40             6.16589             5.92555             -0.4067
                  41             6.32004             6.07929           -0.395489
                  42             6.47418             6.23307           -0.384876
                  43             6.62833             6.38689           -0.374816
                  44             6.78248             6.54074           -0.365268
                  45             6.93663             6.69462           -0.356194
                  46             7.09077             6.84852           -0.347561
                  47             7.24492             7.00245           -0.339336
                  48             7.39907              7.1564           -0.331493
                  49             7.55321             7.31036           -0.324005
                  50             7.70736             7.46434            -0.31685
                  51             7.86151             7.61834           -0.310004
                  52             8.01566             7.77235            -0.30345
                  53              8.1698             7.92637           -0.297169
                  54             8.32395              8.0804           -0.291144
                  55              8.4781             8.23444            -0.28536
                  56             8.63224             8.38848           -0.279804
                  57             8.78639             8.54254           -0.274461
                  58             8.94054              8.6966           -0.269319
                  59             9.09469             8.85067           -0.264369
                  60             9.24883             9.00474           -0.259599
                  61             9.40298             9.15882           -0.254999
                  62             9.55713              9.3129           -0.250562
                  63             9.71128             9.46699           -0.246277
                  64             9.86542             9.62108           -0.242138
                  65             10.0196             9.77518           -0.238138
                  66             10.1737             9.92927           -0.234269
                  67             10.3279             10.0834           -0.230526
                  68              10.482             10.2375           -0.226901
                  69             10.6362             10.3916           -0.223391
                  70             10.7903             10.5457           -0.219988
                  71             10.9445             10.6998            -0.21669
                  72             11.0986             10.8539            -0.21349
                  73             11.2527              11.008           -0.210385
                  74             11.4069             11.1622           -0.207371
                  75              11.561             11.3163           -0.204443
                  76             11.7152             11.4704           -0.201599
                  77             11.8693             11.6245           -0.198834
                  78             12.0235             11.7786           -0.196145
                  79             12.1776             11.9328            -0.19353
                  80             12.3318             12.0869           -0.190985
                  81             12.4859              12.241           -0.188508
                  82             12.6401             12.3952           -0.186096
                  83             12.7942             12.5493           -0.183747
                  84             12.9484             12.7034           -0.181459
                  85             13.1025             12.8575           -0.179229
                  86             13.2567             13.0117           -0.177055
                  87             13.4108             13.1658           -0.174934
                  88              13.565             13.3199           -0.172865
                  89             13.7191             13.4741           -0.170846
                  90             13.8733             13.6282           -0.168876
                  91             14.0274             13.7823           -0.166953
                  92             14.1815             13.9365           -0.165076
                  93             14.3357             14.0906           -0.163242
                  94             14.4898             14.2448           -0.161452
                  95              14.644             14.3989           -0.159705
                  96             14.7981              14.553           -0.157998
                  97             14.9523             14.7072           -0.156333
                  98             15.1064             14.8613            -0.15471
                  99             15.2606             15.0154           -0.153131
