            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.35516
                   0                   0                   0            -4.35516
                   1           0.0317333           0.0317279            -4.35567
                   2           0.0634665           0.0634239            -4.35718
                   3           0.0951998            0.095056            -4.35969
                   4            0.126933            0.126592            -4.36321
                   5            0.158666            0.158001            -4.36772
                   6              0.1904            0.189251            -4.37323
                   7            0.222133            0.220311            -4.37973
                   8            0.253866            0.251148            -4.38721
                   9            0.285599            0.281733            -4.39567
                  10            0.317333            0.312033            -4.40509
                  11            0.349066             0.34202            -4.41547
                  12            0.380799            0.371662            -4.42679
                  13            0.412532            0.400931            -4.43905
                  14            0.444266            0.429795            -4.45224
                  15            0.475999            0.458227            -4.46633
                  16            0.507732            0.486197            -4.48131
                  17            0.539465            0.513677            -4.49718
                  18            0.571199            0.540641            -4.51391
                  19            0.602932             0.56706            -4.53149
                  20            0.634665            0.592908            -4.54989
                  21            0.666398            0.618159            -4.56911
                  22            0.698132            0.642788            -4.58912
                  23            0.729865            0.666769             -4.6099
                  24            0.761598            0.690079            -4.63143
                  25            0.793331            0.712694            -4.65369
                  26            0.825065            0.734592            -4.67665
                  27            0.856798             0.75575             -4.7003
                  28            0.888531            0.776146            -4.72461
                  29            0.920265            0.795762            -4.74955
                  30            0.951998            0.814576            -4.77511
                  31            0.983731             0.83257            -4.80124
                  32             1.01546            0.849725            -4.82794
                  33              1.0472            0.866025            -4.85516
                  34             1.07893            0.881453            -4.88289
                  35             1.11066            0.895994             -4.9111
                  36              1.1424            0.909632            -4.93975
                  37             1.17413            0.922354            -4.96882
                  38             1.20586            0.934148            -4.99828
                  39              1.2376            0.945001            -5.02809
                  40             1.26933            0.954902            -5.05824
                  41             1.30106            0.963842            -5.08869
                  42              1.3328            0.971812             -5.1194
                  43             1.36453            0.978802            -5.15036
                  44             1.39626            0.984808            -5.18151
                  45               1.428            0.989821            -5.21285
                  46             1.45973            0.993838            -5.24432
                  47             1.49146            0.996855            -5.27591
                  48              1.5232            0.998867            -5.30758
                  49             1.55493            0.999874             -5.3393
                  50             1.58666            0.999874            -5.37103
                  51              1.6184            0.998867            -5.40274
                  52             1.65013            0.996855            -5.43441
                  53             1.68186            0.993838              -5.466
                  54              1.7136            0.989821            -5.49748
                  55             1.74533            0.984808            -5.52881
                  56             1.77706            0.978802            -5.55997
                  57              1.8088            0.971812            -5.59092
                  58             1.84053            0.963842            -5.62164
                  59             1.87226            0.954902            -5.65208
                  60               1.904            0.945001            -5.68223
                  61             1.93573            0.934148            -5.71205
                  62             1.96746            0.922354            -5.74151
                  63              1.9992            0.909632            -5.77058
                  64             2.03093            0.895994            -5.79923
                  65             2.06266            0.881453            -5.82743
                  66              2.0944            0.866025            -5.85516
                  67             2.12613            0.849725            -5.88239
                  68             2.15786             0.83257            -5.90908
                  69             2.18959            0.814576            -5.93522
                  70             2.22133            0.795762            -5.96077
                  71             2.25306            0.776146            -5.98572
                  72             2.28479             0.75575            -6.01002
                  73             2.31653            0.734592            -6.03367
                  74             2.34826            0.712694            -6.05664
                  75             2.37999            0.690079             -6.0789
                  76             2.41173            0.666769            -6.10043
                  77             2.44346            0.642788            -6.12121
                  78             2.47519            0.618159            -6.14122
                  79             2.50693            0.592908            -6.16043
                  80             2.53866             0.56706            -6.17884
                  81             2.57039            0.540641            -6.19642
                  82             2.60213            0.513677            -6.21315
                  83             2.63386            0.486197            -6.22901
                  84             2.66559            0.458227              -6.244
                  85             2.69733            0.429795            -6.25809
                  86             2.72906            0.400931            -6.27127
                  87             2.76079            0.371662            -6.28353
                  88             2.79253             0.34202            -6.29485
                  89             2.82426            0.312033            -6.30523
                  90             2.85599            0.281733            -6.31466
                  91             2.88773            0.251148            -6.32311
                  92             2.91946            0.220311            -6.33059
                  93             2.95119            0.189251            -6.33709
                  94             2.98293            0.158001             -6.3426
                  95             3.01466            0.126592            -6.34712
                  96             3.04639            0.095056            -6.35063
                  97             3.07813           0.0634239            -6.35315
                  98             3.10986           0.0317279            -6.35466
                  99             3.14159                   0            -6.35516
