            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.94931
                   1            0.169785            0.169389            -4.93772
                   2            0.339571            0.336326            -4.90675
                   3            0.509356            0.498666            -4.85702
                   4            0.679142            0.654255            -4.78906
                   5            0.848927            0.801228            -4.70405
                   6             1.01871             0.93805            -4.60352
                   7              1.1885             1.06359             -4.4892
                   8             1.35828             1.17718            -4.36301
                   9             1.52807             1.27867             -4.2269
                  10             1.69785             1.36852            -4.08283
                  11             1.86764             1.44776            -3.93268
                  12             2.03742             1.51808            -3.77814
                  13             2.20721             1.58176            -3.62075
                  14               2.377             1.64159            -3.46185
                  15             2.54678             1.70069            -3.30268
                  16             2.71657             1.76222            -3.14444
                  17             2.88635             1.82902            -2.98835
                  18             3.05614             1.90328            -2.83566
                  19             3.22592             1.98635            -2.68759
                  20             3.39571             2.07876            -2.54516
                  21             3.56549             2.18046            -2.40919
                  22             3.73528             2.29092            -2.28025
                  23             3.90506             2.40942            -2.15867
                  24             4.07485             2.53513            -2.04454
                  25             4.24463              2.6672            -1.93784
                  26             4.41442              2.8048            -1.83837
                  27             4.58421             2.94716            -1.74585
                  28             4.75399              3.0936            -1.65993
                  29             4.92378              3.2435            -1.58021
                  30             5.09356             3.39635            -1.50628
                  31             5.26335             3.55167            -1.43772
                  32             5.43313              3.7091            -1.37412
                  33             5.60292             3.86829            -1.31508
                  34              5.7727             4.02898            -1.26025
                  35             5.94249             4.19093            -1.20927
                  36             6.11227             4.35394            -1.16181
                  37             6.28206             4.51787            -1.11757
                  38             6.45184             4.68256            -1.07629
                  39             6.62163              4.8479             -1.0377
                  40             6.79142              5.0138            -1.00158
                  41              6.9612             5.18017           -0.967717
                  42             7.13099             5.34695           -0.935921
                  43             7.30077             5.51409           -0.906024
                  44             7.47056             5.68152           -0.877871
                  45             7.64034             5.84922           -0.851324
                  46             7.81013             6.01714           -0.826257
                  47             7.97991             6.18527           -0.802558
                  48              8.1497             6.35356           -0.780122
                  49             8.31948             6.52201           -0.758856
                  50             8.48927             6.69059           -0.738676
                  51             8.65905             6.85929           -0.719504
                  52             8.82884              7.0281            -0.70127
                  53             8.99863             7.19699           -0.683909
                  54             9.16841             7.36597           -0.667361
                  55              9.3382             7.53502           -0.651575
                  56             9.50798             7.70413           -0.636499
                  57             9.67777             7.87331            -0.62209
                  58             9.84755             8.04253           -0.608304
                  59             10.0173              8.2118           -0.595105
                  60             10.1871             8.38112           -0.582456
                  61             10.3569             8.55047           -0.570325
                  62             10.5267             8.71985           -0.558682
                  63             10.6965             8.88927           -0.547498
                  64             10.8663             9.05871           -0.536749
                  65              11.036             9.22818            -0.52641
                  66             11.2058             9.39768           -0.516458
                  67             11.3756             9.56719           -0.506874
                  68             11.5454             9.73673           -0.497638
                  69             11.7152             9.90628           -0.488731
                  70              11.885             10.0758           -0.480138
                  71             12.0548             10.2454           -0.471842
                  72             12.2245              10.415            -0.46383
                  73             12.3943             10.5846           -0.456086
                  74             12.5641             10.7543           -0.448599
                  75             12.7339             10.9239           -0.441356
                  76             12.9037             11.0935           -0.434347
                  77             13.0735             11.2632            -0.42756
                  78             13.2433             11.4328           -0.420986
                  79              13.413             11.6025           -0.414615
                  80             13.5828             11.7722           -0.408439
                  81             13.7526             11.9419            -0.40245
                  82             13.9224             12.1115           -0.396638
                  83             14.0922             12.2812           -0.390998
                  84              14.262             12.4509           -0.385523
                  85             14.4318             12.6206           -0.380208
                  86             14.6015             12.7903           -0.375047
                  87             14.7713               12.96            -0.37003
                  88             14.9411             13.1298           -0.365152
                  89             15.1109             13.2995           -0.360408
                  90             15.2807             13.4692           -0.355793
                  91             15.4505             13.6389           -0.351304
                  92             15.6203             13.8087           -0.346937
                  93               15.79             13.9784           -0.342688
                  94             15.9598             14.1481           -0.338556
                  95             16.1296             14.3179           -0.334538
                  96             16.2994             14.4876           -0.330633
                  97             16.4692             14.6573           -0.326842
                  98              16.639             14.8271            -0.32317
                  99             16.8088             14.9968           -0.319639
