            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.98133
                   0                   0                   0            -2.98133
                   1           0.0317333           0.0317279            -2.98183
                   2           0.0634665           0.0634239            -2.98334
                   3           0.0951998            0.095056            -2.98586
                   4            0.126933            0.126592            -2.98937
                   5            0.158666            0.158001            -2.99389
                   6              0.1904            0.189251             -2.9994
                   7            0.222133            0.220311             -3.0059
                   8            0.253866            0.251148            -3.01338
                   9            0.285599            0.281733            -3.02184
                  10            0.317333            0.312033            -3.03126
                  11            0.349066             0.34202            -3.04164
                  12            0.380799            0.371662            -3.05296
                  13            0.412532            0.400931            -3.06522
                  14            0.444266            0.429795             -3.0784
                  15            0.475999            0.458227            -3.09249
                  16            0.507732            0.486197            -3.10748
                  17            0.539465            0.513677            -3.12335
                  18            0.571199            0.540641            -3.14008
                  19            0.602932             0.56706            -3.15765
                  20            0.634665            0.592908            -3.17606
                  21            0.666398            0.618159            -3.19528
                  22            0.698132            0.642788            -3.21529
                  23            0.729865            0.666769            -3.23607
                  24            0.761598            0.690079             -3.2576
                  25            0.793331            0.712694            -3.27985
                  26            0.825065            0.734592            -3.30282
                  27            0.856798             0.75575            -3.32647
                  28            0.888531            0.776146            -3.35078
                  29            0.920265            0.795762            -3.37572
                  30            0.951998            0.814576            -3.40127
                  31            0.983731             0.83257            -3.42741
                  32             1.01546            0.849725             -3.4541
                  33              1.0472            0.866025            -3.48133
                  34             1.07893            0.881453            -3.50906
                  35             1.11066            0.895994            -3.53726
                  36              1.1424            0.909632            -3.56591
                  37             1.17413            0.922354            -3.59498
                  38             1.20586            0.934148            -3.62444
                  39              1.2376            0.945001            -3.65426
                  40             1.26933            0.954902            -3.68441
                  41             1.30106            0.963842            -3.71486
                  42              1.3328            0.971812            -3.74557
                  43             1.36453            0.978802            -3.77652
                  44             1.39626            0.984808            -3.80768
                  45               1.428            0.989821            -3.83901
                  46             1.45973            0.993838            -3.87049
                  47             1.49146            0.996855            -3.90208
                  48              1.5232            0.998867            -3.93375
                  49             1.55493            0.999874            -3.96546
                  50             1.58666            0.999874             -3.9972
                  51              1.6184            0.998867            -4.02891
                  52             1.65013            0.996855            -4.06058
                  53             1.68186            0.993838            -4.09217
                  54              1.7136            0.989821            -4.12364
                  55             1.74533            0.984808            -4.15498
                  56             1.77706            0.978802            -4.18614
                  57              1.8088            0.971812            -4.21709
                  58             1.84053            0.963842             -4.2478
                  59             1.87226            0.954902            -4.27825
                  60               1.904            0.945001             -4.3084
                  61             1.93573            0.934148            -4.33822
                  62             1.96746            0.922354            -4.36767
                  63              1.9992            0.909632            -4.39674
                  64             2.03093            0.895994             -4.4254
                  65             2.06266            0.881453             -4.4536
                  66              2.0944            0.866025            -4.48133
                  67             2.12613            0.849725            -4.50855
                  68             2.15786             0.83257            -4.53525
                  69             2.18959            0.814576            -4.56139
                  70             2.22133            0.795762            -4.58694
                  71             2.25306            0.776146            -4.61188
                  72             2.28479             0.75575            -4.63619
                  73             2.31653            0.734592            -4.65984
                  74             2.34826            0.712694             -4.6828
                  75             2.37999            0.690079            -4.70506
                  76             2.41173            0.666769            -4.72659
                  77             2.44346            0.642788            -4.74737
                  78             2.47519            0.618159            -4.76738
                  79             2.50693            0.592908             -4.7866
                  80             2.53866             0.56706            -4.80501
                  81             2.57039            0.540641            -4.82258
                  82             2.60213            0.513677            -4.83931
                  83             2.63386            0.486197            -4.85518
                  84             2.66559            0.458227            -4.87016
                  85             2.69733            0.429795            -4.88426
                  86             2.72906            0.400931            -4.89744
                  87             2.76079            0.371662             -4.9097
                  88             2.79253             0.34202            -4.92102
                  89             2.82426            0.312033             -4.9314
                  90             2.85599            0.281733            -4.94082
                  91             2.88773            0.251148            -4.94928
                  92             2.91946            0.220311            -4.95676
                  93             2.95119            0.189251            -4.96326
                  94             2.98293            0.158001            -4.96877
                  95             3.01466            0.126592            -4.97328
                  96             3.04639            0.095056             -4.9768
                  97             3.07813           0.0634239            -4.97932
                  98             3.10986           0.0317279            -4.98083
                  99             3.14159                   0            -4.98133
