            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.60948
                   1            0.174576            0.174091            -5.59648
                   2            0.349152            0.345221            -5.56196
                   3            0.523728            0.510811            -5.50667
                   4            0.698304            0.668265            -5.43127
                   5             0.87288            0.815328             -5.3372
                   6             1.04746            0.950147            -5.22629
                   7             1.22203             1.07134            -5.10064
                   8             1.39661              1.1781            -4.96251
                   9             1.57118             1.27023            -4.81422
                  10             1.74576             1.34824            -4.65805
                  11             1.92034             1.41336            -4.49607
                  12             2.09491             1.46758            -4.33013
                  13             2.26949             1.51363            -4.16173
                  14             2.44406             1.55485            -3.99209
                  15             2.61864               1.595             -3.8222
                  16             2.79322             1.63782            -3.65295
                  17             2.96779             1.68659            -3.48533
                  18             3.14237             1.74372            -3.32037
                  19             3.31694             1.81061            -3.15911
                  20             3.49152             1.88774             -3.0025
                  21              3.6661             1.97502            -2.85131
                  22             3.84067             2.07198            -2.70614
                  23             4.01525             2.17801            -2.56745
                  24             4.18982             2.29241            -2.43557
                  25              4.3644             2.41442            -2.31071
                  26             4.53898              2.5433            -2.19296
                  27             4.71355             2.67833             -2.0823
                  28             4.88813             2.81878            -1.97862
                  29              5.0627             2.96398             -1.8817
                  30             5.23728             3.11331            -1.79127
                  31             5.41186             3.26621            -1.70702
                  32             5.58643             3.42217            -1.62858
                  33             5.76101             3.58075            -1.55558
                  34             5.93558             3.74157            -1.48766
                  35             6.11016              3.9043            -1.42444
                  36             6.28474             4.06865            -1.36558
                  37             6.45931             4.23439            -1.31072
                  38             6.63389              4.4013            -1.25956
                  39             6.80846             4.56921            -1.21179
                  40             6.98304             4.73798            -1.16714
                  41             7.15761             4.90748            -1.12534
                  42             7.33219              5.0776            -1.08617
                  43             7.50677             5.24826             -1.0494
                  44             7.68134             5.41939            -1.01485
                  45             7.85592             5.59091           -0.982338
                  46             8.03049             5.76277             -0.9517
                  47             8.20507             5.93494           -0.922792
                  48             8.37965             6.10737           -0.895483
                  49             8.55422             6.28002           -0.869652
                  50              8.7288             6.45287            -0.84519
                  51             8.90337              6.6259           -0.821997
                  52             9.07795             6.79909           -0.799983
                  53             9.25253              6.9724           -0.779064
                  54              9.4271             7.14584           -0.759166
                  55             9.60168             7.31939           -0.740219
                  56             9.77625             7.49303            -0.72216
                  57             9.95083             7.66675           -0.704931
                  58             10.1254             7.84055           -0.688478
                  59                10.3             8.01441           -0.672752
                  60             10.4746             8.18834           -0.657709
                  61             10.6491             8.36232           -0.643306
                  62             10.8237             8.53635           -0.629506
                  63             10.9983             8.71043           -0.616273
                  64             11.1729             8.88454           -0.603573
                  65             11.3474             9.05869           -0.591378
                  66              11.522             9.23287           -0.579658
                  67             11.6966             9.40708           -0.568388
                  68             11.8712             9.58132           -0.557542
                  69             12.0457             9.75558             -0.5471
                  70             12.2203             9.92987           -0.537038
                  71             12.3949             10.1042           -0.527339
                  72             12.5695             10.2785           -0.517983
                  73              12.744             10.4528           -0.508954
                  74             12.9186             10.6272           -0.500235
                  75             13.0932             10.8016           -0.491811
                  76             13.2678              10.976           -0.483669
                  77             13.4423             11.1504           -0.475796
                  78             13.6169             11.3248           -0.468178
                  79             13.7915             11.4992           -0.460805
                  80             13.9661             11.6736           -0.453665
                  81             14.1407             11.8481           -0.446749
                  82             14.3152             12.0225           -0.440047
                  83             14.4898              12.197           -0.433549
                  84             14.6644             12.3714           -0.427248
                  85              14.839             12.5459           -0.421138
                  86             15.0135             12.7204           -0.415211
                  87             15.1881             12.8948           -0.409458
                  88             15.3627             13.0693            -0.40387
                  89             15.5373             13.2438            -0.39844
                  90             15.7118             13.4183           -0.393164
                  91             15.8864             13.5928           -0.388037
                  92              16.061             13.7673           -0.383054
                  93             16.2356             13.9418           -0.378212
                  94             16.4101             14.1163           -0.373506
                  95             16.5847             14.2909           -0.368936
                  96             16.7593             14.4654           -0.364501
                  97             16.9339             14.6399             -0.3602
                  98             17.1084             14.8144           -0.356041
                  99              17.283              14.989           -0.352051
