            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.603142
                   1            0.151821            0.151814           -0.601644
                   2            0.303643            0.303576           -0.597377
                   3            0.455464            0.455238           -0.590423
                   4            0.607286            0.606762           -0.580931
                   5            0.759107            0.758124           -0.569122
                   6            0.910929            0.909311           -0.555263
                   7             1.06275             1.06033           -0.539658
                   8             1.21457             1.21119           -0.522634
                   9             1.36639             1.36193            -0.50453
                  10             1.51821             1.51258           -0.485681
                  11             1.67004             1.66317           -0.466406
                  12             1.82186             1.81375           -0.446998
                  13             1.97368             1.96434           -0.427716
                  14              2.1255             2.11497           -0.408779
                  15             2.27732             2.26567           -0.390363
                  16             2.42914             2.41645           -0.372604
                  17             2.58097             2.56732           -0.355598
                  18             2.73279             2.71828            -0.33941
                  19             2.88461             2.86932           -0.324071
                  20             3.03643             3.02045           -0.309593
                  21             3.18825             3.17166           -0.295967
                  22             3.34007             3.32294           -0.283169
                  23             3.49189             3.47429           -0.271169
                  24             3.64372             3.62569           -0.259928
                  25             3.79554             3.77715           -0.249404
                  26             3.94736             3.92865           -0.239553
                  27             4.09918             4.08019           -0.230331
                  28               4.251             4.23177           -0.221694
                  29             4.40282             4.38337             -0.2136
                  30             4.55464               4.535            -0.20601
                  31             4.70647             4.68666           -0.198887
                  32             4.85829             4.83833           -0.192195
                  33             5.01011             4.99002           -0.185902
                  34             5.16193             5.14173           -0.179978
                  35             5.31375             5.29345           -0.174395
                  36             5.46557             5.44518           -0.169127
                  37             5.61739             5.59692           -0.164151
                  38             5.76922             5.74867           -0.159446
                  39             5.92104             5.90042           -0.154991
                  40             6.07286             6.05218           -0.150769
                  41             6.22468             6.20395           -0.146764
                  42              6.3765             6.35573           -0.142959
                  43             6.52832             6.50751           -0.139342
                  44             6.68014             6.65929           -0.135898
                  45             6.83197             6.81107           -0.132618
                  46             6.98379             6.96286           -0.129489
                  47             7.13561             7.11465           -0.126503
                  48             7.28743             7.26645           -0.123649
                  49             7.43925             7.41825            -0.12092
                  50             7.59107             7.57005           -0.118307
                  51              7.7429             7.72185           -0.115805
                  52             7.89472             7.87365           -0.113405
                  53             8.04654             8.02545           -0.111103
                  54             8.19836             8.17726           -0.108892
                  55             8.35018             8.32906           -0.106767
                  56               8.502             8.48087           -0.104723
                  57             8.65382             8.63268           -0.102756
                  58             8.80565             8.78449           -0.100862
                  59             8.95747              8.9363          -0.0990369
                  60             9.10929             9.08811          -0.0972767
                  61             9.26111             9.23992          -0.0955783
                  62             9.41293             9.39174          -0.0939385
                  63             9.56475             9.54355          -0.0923543
                  64             9.71657             9.69536           -0.090823
                  65              9.8684             9.84718          -0.0893421
                  66             10.0202             9.99899           -0.087909
                  67              10.172             10.1508          -0.0865216
                  68             10.3239             10.3026          -0.0851777
                  69             10.4757             10.4544          -0.0838753
                  70             10.6275             10.6063          -0.0826125
                  71             10.7793             10.7581          -0.0813876
                  72             10.9311             10.9099          -0.0801988
                  73              11.083             11.0617          -0.0790447
                  74             11.2348             11.2135          -0.0779238
                  75             11.3866             11.3653          -0.0768345
                  76             11.5384             11.5172          -0.0757757
                  77             11.6903              11.669          -0.0747461
                  78             11.8421             11.8208          -0.0737445
                  79             11.9939             11.9726          -0.0727697
                  80             12.1457             12.1244          -0.0718208
                  81             12.2975             12.2763          -0.0708966
                  82             12.4494             12.4281          -0.0699963
                  83             12.6012             12.5799          -0.0691191
                  84              12.753             12.7317           -0.068264
                  85             12.9048             12.8835          -0.0674302
                  86             13.0566             13.0353          -0.0666168
                  87             13.2085             13.1872          -0.0658232
                  88             13.3603              13.339          -0.0650486
                  89             13.5121             13.4908          -0.0642924
                  90             13.6639             13.6426          -0.0635539
                  91             13.8158             13.7944          -0.0628326
                  92             13.9676             13.9463           -0.062128
                  93             14.1194             14.0981          -0.0614394
                  94             14.2712             14.2499          -0.0607664
                  95              14.423             14.4017          -0.0601085
                  96             14.5749             14.5535          -0.0594654
                  97             14.7267             14.7054          -0.0588367
                  98             14.8785             14.8572          -0.0582221
                  99             15.0303              15.009           -0.057622
