            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.566669
                   0                   0                   0           -0.566669
                   1           0.0317333           0.0317279           -0.567172
                   2           0.0634665           0.0634239           -0.568682
                   3           0.0951998            0.095056           -0.571197
                   4            0.126933            0.126592           -0.574714
                   5            0.158666            0.158001            -0.57923
                   6              0.1904            0.189251            -0.58474
                   7            0.222133            0.220311           -0.591239
                   8            0.253866            0.251148            -0.59872
                   9            0.285599            0.281733           -0.607176
                  10            0.317333            0.312033           -0.616598
                  11            0.349066             0.34202           -0.626976
                  12            0.380799            0.371662           -0.638301
                  13            0.412532            0.400931            -0.65056
                  14            0.444266            0.429795           -0.663742
                  15            0.475999            0.458227           -0.677833
                  16            0.507732            0.486197           -0.692819
                  17            0.539465            0.513677           -0.708685
                  18            0.571199            0.540641           -0.725415
                  19            0.602932             0.56706           -0.742992
                  20            0.634665            0.592908           -0.761398
                  21            0.666398            0.618159           -0.780616
                  22            0.698132            0.642788           -0.800624
                  23            0.729865            0.666769           -0.821404
                  24            0.761598            0.690079           -0.842935
                  25            0.793331            0.712694           -0.865194
                  26            0.825065            0.734592           -0.888159
                  27            0.856798             0.75575           -0.911808
                  28            0.888531            0.776146           -0.936116
                  29            0.920265            0.795762           -0.961059
                  30            0.951998            0.814576           -0.986612
                  31            0.983731             0.83257            -1.01275
                  32             1.01546            0.849725            -1.03944
                  33              1.0472            0.866025            -1.06667
                  34             1.07893            0.881453             -1.0944
                  35             1.11066            0.895994             -1.1226
                  36              1.1424            0.909632            -1.15125
                  37             1.17413            0.922354            -1.18032
                  38             1.20586            0.934148            -1.20978
                  39              1.2376            0.945001             -1.2396
                  40             1.26933            0.954902            -1.26975
                  41             1.30106            0.963842            -1.30019
                  42              1.3328            0.971812            -1.33091
                  43             1.36453            0.978802            -1.36186
                  44             1.39626            0.984808            -1.39302
                  45               1.428            0.989821            -1.42435
                  46             1.45973            0.993838            -1.45583
                  47             1.49146            0.996855            -1.48742
                  48              1.5232            0.998867            -1.51909
                  49             1.55493            0.999874             -1.5508
                  50             1.58666            0.999874            -1.58253
                  51              1.6184            0.998867            -1.61425
                  52             1.65013            0.996855            -1.64592
                  53             1.68186            0.993838            -1.67751
                  54              1.7136            0.989821            -1.70898
                  55             1.74533            0.984808            -1.74032
                  56             1.77706            0.978802            -1.77148
                  57              1.8088            0.971812            -1.80243
                  58             1.84053            0.963842            -1.83314
                  59             1.87226            0.954902            -1.86359
                  60               1.904            0.945001            -1.89374
                  61             1.93573            0.934148            -1.92355
                  62             1.96746            0.922354            -1.95301
                  63              1.9992            0.909632            -1.98208
                  64             2.03093            0.895994            -2.01074
                  65             2.06266            0.881453            -2.03894
                  66              2.0944            0.866025            -2.06667
                  67             2.12613            0.849725            -2.09389
                  68             2.15786             0.83257            -2.12059
                  69             2.18959            0.814576            -2.14673
                  70             2.22133            0.795762            -2.17228
                  71             2.25306            0.776146            -2.19722
                  72             2.28479             0.75575            -2.22153
                  73             2.31653            0.734592            -2.24518
                  74             2.34826            0.712694            -2.26814
                  75             2.37999            0.690079             -2.2904
                  76             2.41173            0.666769            -2.31193
                  77             2.44346            0.642788            -2.33271
                  78             2.47519            0.618159            -2.35272
                  79             2.50693            0.592908            -2.37194
                  80             2.53866             0.56706            -2.39035
                  81             2.57039            0.540641            -2.40792
                  82             2.60213            0.513677            -2.42465
                  83             2.63386            0.486197            -2.44052
                  84             2.66559            0.458227             -2.4555
                  85             2.69733            0.429795             -2.4696
                  86             2.72906            0.400931            -2.48278
                  87             2.76079            0.371662            -2.49504
                  88             2.79253             0.34202            -2.50636
                  89             2.82426            0.312033            -2.51674
                  90             2.85599            0.281733            -2.52616
                  91             2.88773            0.251148            -2.53462
                  92             2.91946            0.220311             -2.5421
                  93             2.95119            0.189251             -2.5486
                  94             2.98293            0.158001            -2.55411
                  95             3.01466            0.126592            -2.55862
                  96             3.04639            0.095056            -2.56214
                  97             3.07813           0.0634239            -2.56466
                  98             3.10986           0.0317279            -2.56617
                  99             3.14159                   0            -2.56667
