            Interval               Theta              Radial            Vertical
                   0                   0                   0             -3.2505
                   0                   0                   0             -3.2505
                   1           0.0317333           0.0317279              -3.251
                   2           0.0634665           0.0634239            -3.25251
                   3           0.0951998            0.095056            -3.25503
                   4            0.126933            0.126592            -3.25854
                   5            0.158666            0.158001            -3.26306
                   6              0.1904            0.189251            -3.26857
                   7            0.222133            0.220311            -3.27507
                   8            0.253866            0.251148            -3.28255
                   9            0.285599            0.281733            -3.29101
                  10            0.317333            0.312033            -3.30043
                  11            0.349066             0.34202            -3.31081
                  12            0.380799            0.371662            -3.32213
                  13            0.412532            0.400931            -3.33439
                  14            0.444266            0.429795            -3.34757
                  15            0.475999            0.458227            -3.36166
                  16            0.507732            0.486197            -3.37665
                  17            0.539465            0.513677            -3.39252
                  18            0.571199            0.540641            -3.40925
                  19            0.602932             0.56706            -3.42682
                  20            0.634665            0.592908            -3.44523
                  21            0.666398            0.618159            -3.46445
                  22            0.698132            0.642788            -3.48446
                  23            0.729865            0.666769            -3.50524
                  24            0.761598            0.690079            -3.52677
                  25            0.793331            0.712694            -3.54902
                  26            0.825065            0.734592            -3.57199
                  27            0.856798             0.75575            -3.59564
                  28            0.888531            0.776146            -3.61995
                  29            0.920265            0.795762            -3.64489
                  30            0.951998            0.814576            -3.67044
                  31            0.983731             0.83257            -3.69658
                  32             1.01546            0.849725            -3.72327
                  33              1.0472            0.866025             -3.7505
                  34             1.07893            0.881453            -3.77823
                  35             1.11066            0.895994            -3.80643
                  36              1.1424            0.909632            -3.83508
                  37             1.17413            0.922354            -3.86415
                  38             1.20586            0.934148            -3.89361
                  39              1.2376            0.945001            -3.92343
                  40             1.26933            0.954902            -3.95358
                  41             1.30106            0.963842            -3.98403
                  42              1.3328            0.971812            -4.01474
                  43             1.36453            0.978802            -4.04569
                  44             1.39626            0.984808            -4.07685
                  45               1.428            0.989821            -4.10818
                  46             1.45973            0.993838            -4.13966
                  47             1.49146            0.996855            -4.17125
                  48              1.5232            0.998867            -4.20292
                  49             1.55493            0.999874            -4.23463
                  50             1.58666            0.999874            -4.26637
                  51              1.6184            0.998867            -4.29808
                  52             1.65013            0.996855            -4.32975
                  53             1.68186            0.993838            -4.36134
                  54              1.7136            0.989821            -4.39281
                  55             1.74533            0.984808            -4.42415
                  56             1.77706            0.978802            -4.45531
                  57              1.8088            0.971812            -4.48626
                  58             1.84053            0.963842            -4.51697
                  59             1.87226            0.954902            -4.54742
                  60               1.904            0.945001            -4.57757
                  61             1.93573            0.934148            -4.60739
                  62             1.96746            0.922354            -4.63684
                  63              1.9992            0.909632            -4.66591
                  64             2.03093            0.895994            -4.69457
                  65             2.06266            0.881453            -4.72277
                  66              2.0944            0.866025             -4.7505
                  67             2.12613            0.849725            -4.77772
                  68             2.15786             0.83257            -4.80442
                  69             2.18959            0.814576            -4.83056
                  70             2.22133            0.795762            -4.85611
                  71             2.25306            0.776146            -4.88105
                  72             2.28479             0.75575            -4.90536
                  73             2.31653            0.734592            -4.92901
                  74             2.34826            0.712694            -4.95197
                  75             2.37999            0.690079            -4.97423
                  76             2.41173            0.666769            -4.99576
                  77             2.44346            0.642788            -5.01654
                  78             2.47519            0.618159            -5.03655
                  79             2.50693            0.592908            -5.05577
                  80             2.53866             0.56706            -5.07418
                  81             2.57039            0.540641            -5.09175
                  82             2.60213            0.513677            -5.10848
                  83             2.63386            0.486197            -5.12435
                  84             2.66559            0.458227            -5.13933
                  85             2.69733            0.429795            -5.15343
                  86             2.72906            0.400931            -5.16661
                  87             2.76079            0.371662            -5.17887
                  88             2.79253             0.34202            -5.19019
                  89             2.82426            0.312033            -5.20057
                  90             2.85599            0.281733            -5.20999
                  91             2.88773            0.251148            -5.21845
                  92             2.91946            0.220311            -5.22593
                  93             2.95119            0.189251            -5.23243
                  94             2.98293            0.158001            -5.23794
                  95             3.01466            0.126592            -5.24245
                  96             3.04639            0.095056            -5.24597
                  97             3.07813           0.0634239            -5.24849
                  98             3.10986           0.0317279               -5.25
                  99             3.14159                   0             -5.2505
