            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.12492
                   0                   0                   0             1.12492
                   1           0.0317333           0.0317279             1.12442
                   2           0.0634665           0.0634239             1.12291
                   3           0.0951998            0.095056             1.12039
                   4            0.126933            0.126592             1.11688
                   5            0.158666            0.158001             1.11236
                   6              0.1904            0.189251             1.10685
                   7            0.222133            0.220311             1.10035
                   8            0.253866            0.251148             1.09287
                   9            0.285599            0.281733             1.08442
                  10            0.317333            0.312033             1.07499
                  11            0.349066             0.34202             1.06462
                  12            0.380799            0.371662             1.05329
                  13            0.412532            0.400931             1.04103
                  14            0.444266            0.429795             1.02785
                  15            0.475999            0.458227             1.01376
                  16            0.507732            0.486197            0.998772
                  17            0.539465            0.513677            0.982906
                  18            0.571199            0.540641            0.966176
                  19            0.602932             0.56706            0.948599
                  20            0.634665            0.592908            0.930193
                  21            0.666398            0.618159            0.910976
                  22            0.698132            0.642788            0.890967
                  23            0.729865            0.666769            0.870187
                  24            0.761598            0.690079            0.848657
                  25            0.793331            0.712694            0.826398
                  26            0.825065            0.734592            0.803432
                  27            0.856798             0.75575            0.779784
                  28            0.888531            0.776146            0.755476
                  29            0.920265            0.795762            0.730533
                  30            0.951998            0.814576             0.70498
                  31            0.983731             0.83257            0.678843
                  32             1.01546            0.849725            0.652148
                  33              1.0472            0.866025            0.624923
                  34             1.07893            0.881453            0.597194
                  35             1.11066            0.895994            0.568989
                  36              1.1424            0.909632            0.540338
                  37             1.17413            0.922354            0.511268
                  38             1.20586            0.934148            0.481809
                  39              1.2376            0.945001            0.451991
                  40             1.26933            0.954902            0.421843
                  41             1.30106            0.963842            0.391397
                  42              1.3328            0.971812            0.360682
                  43             1.36453            0.978802             0.32973
                  44             1.39626            0.984808            0.298571
                  45               1.428            0.989821            0.267238
                  46             1.45973            0.993838            0.235761
                  47             1.49146            0.996855            0.204173
                  48              1.5232            0.998867            0.172505
                  49             1.55493            0.999874            0.140789
                  50             1.58666            0.999874            0.109057
                  51              1.6184            0.998867            0.077341
                  52             1.65013            0.996855           0.0456729
                  53             1.68186            0.993838           0.0140847
                  54              1.7136            0.989821           -0.017392
                  55             1.74533            0.984808          -0.0487253
                  56             1.77706            0.978802          -0.0798838
                  57              1.8088            0.971812           -0.110836
                  58             1.84053            0.963842           -0.141551
                  59             1.87226            0.954902           -0.171997
                  60               1.904            0.945001           -0.202145
                  61             1.93573            0.934148           -0.231963
                  62             1.96746            0.922354           -0.261422
                  63              1.9992            0.909632           -0.290492
                  64             2.03093            0.895994           -0.319144
                  65             2.06266            0.881453           -0.347348
                  66              2.0944            0.866025           -0.375077
                  67             2.12613            0.849725           -0.402303
                  68             2.15786             0.83257           -0.428997
                  69             2.18959            0.814576           -0.455134
                  70             2.22133            0.795762           -0.480687
                  71             2.25306            0.776146            -0.50563
                  72             2.28479             0.75575           -0.529938
                  73             2.31653            0.734592           -0.553587
                  74             2.34826            0.712694           -0.576552
                  75             2.37999            0.690079           -0.598811
                  76             2.41173            0.666769           -0.620342
                  77             2.44346            0.642788           -0.641122
                  78             2.47519            0.618159            -0.66113
                  79             2.50693            0.592908           -0.680347
                  80             2.53866             0.56706           -0.698754
                  81             2.57039            0.540641           -0.716331
                  82             2.60213            0.513677           -0.733061
                  83             2.63386            0.486197           -0.748926
                  84             2.66559            0.458227           -0.763913
                  85             2.69733            0.429795           -0.778004
                  86             2.72906            0.400931           -0.791186
                  87             2.76079            0.371662           -0.803445
                  88             2.79253             0.34202            -0.81477
                  89             2.82426            0.312033           -0.825148
                  90             2.85599            0.281733            -0.83457
                  91             2.88773            0.251148           -0.843026
                  92             2.91946            0.220311           -0.850507
                  93             2.95119            0.189251           -0.857006
                  94             2.98293            0.158001           -0.862516
                  95             3.01466            0.126592           -0.867032
                  96             3.04639            0.095056           -0.870549
                  97             3.07813           0.0634239           -0.873064
                  98             3.10986           0.0317279           -0.874574
                  99             3.14159                   0           -0.875077
