            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.15438
                   0                   0                   0            -3.15438
                   1           0.0317333           0.0317279            -3.15489
                   2           0.0634665           0.0634239             -3.1564
                   3           0.0951998            0.095056            -3.15891
                   4            0.126933            0.126592            -3.16243
                   5            0.158666            0.158001            -3.16694
                   6              0.1904            0.189251            -3.17245
                   7            0.222133            0.220311            -3.17895
                   8            0.253866            0.251148            -3.18643
                   9            0.285599            0.281733            -3.19489
                  10            0.317333            0.312033            -3.20431
                  11            0.349066             0.34202            -3.21469
                  12            0.380799            0.371662            -3.22601
                  13            0.412532            0.400931            -3.23827
                  14            0.444266            0.429795            -3.25146
                  15            0.475999            0.458227            -3.26555
                  16            0.507732            0.486197            -3.28053
                  17            0.539465            0.513677             -3.2964
                  18            0.571199            0.540641            -3.31313
                  19            0.602932             0.56706            -3.33071
                  20            0.634665            0.592908            -3.34911
                  21            0.666398            0.618159            -3.36833
                  22            0.698132            0.642788            -3.38834
                  23            0.729865            0.666769            -3.40912
                  24            0.761598            0.690079            -3.43065
                  25            0.793331            0.712694            -3.45291
                  26            0.825065            0.734592            -3.47587
                  27            0.856798             0.75575            -3.49952
                  28            0.888531            0.776146            -3.52383
                  29            0.920265            0.795762            -3.54877
                  30            0.951998            0.814576            -3.57433
                  31            0.983731             0.83257            -3.60046
                  32             1.01546            0.849725            -3.62716
                  33              1.0472            0.866025            -3.65438
                  34             1.07893            0.881453            -3.68211
                  35             1.11066            0.895994            -3.71032
                  36              1.1424            0.909632            -3.73897
                  37             1.17413            0.922354            -3.76804
                  38             1.20586            0.934148             -3.7975
                  39              1.2376            0.945001            -3.82731
                  40             1.26933            0.954902            -3.85746
                  41             1.30106            0.963842            -3.88791
                  42              1.3328            0.971812            -3.91862
                  43             1.36453            0.978802            -3.94958
                  44             1.39626            0.984808            -3.98073
                  45               1.428            0.989821            -4.01207
                  46             1.45973            0.993838            -4.04354
                  47             1.49146            0.996855            -4.07513
                  48              1.5232            0.998867             -4.1068
                  49             1.55493            0.999874            -4.13852
                  50             1.58666            0.999874            -4.17025
                  51              1.6184            0.998867            -4.20196
                  52             1.65013            0.996855            -4.23363
                  53             1.68186            0.993838            -4.26522
                  54              1.7136            0.989821             -4.2967
                  55             1.74533            0.984808            -4.32803
                  56             1.77706            0.978802            -4.35919
                  57              1.8088            0.971812            -4.39014
                  58             1.84053            0.963842            -4.42086
                  59             1.87226            0.954902             -4.4513
                  60               1.904            0.945001            -4.48145
                  61             1.93573            0.934148            -4.51127
                  62             1.96746            0.922354            -4.54073
                  63              1.9992            0.909632             -4.5698
                  64             2.03093            0.895994            -4.59845
                  65             2.06266            0.881453            -4.62665
                  66              2.0944            0.866025            -4.65438
                  67             2.12613            0.849725            -4.68161
                  68             2.15786             0.83257             -4.7083
                  69             2.18959            0.814576            -4.73444
                  70             2.22133            0.795762            -4.75999
                  71             2.25306            0.776146            -4.78493
                  72             2.28479             0.75575            -4.80924
                  73             2.31653            0.734592            -4.83289
                  74             2.34826            0.712694            -4.85586
                  75             2.37999            0.690079            -4.87812
                  76             2.41173            0.666769            -4.89965
                  77             2.44346            0.642788            -4.92043
                  78             2.47519            0.618159            -4.94044
                  79             2.50693            0.592908            -4.95965
                  80             2.53866             0.56706            -4.97806
                  81             2.57039            0.540641            -4.99564
                  82             2.60213            0.513677            -5.01237
                  83             2.63386            0.486197            -5.02823
                  84             2.66559            0.458227            -5.04322
                  85             2.69733            0.429795            -5.05731
                  86             2.72906            0.400931            -5.07049
                  87             2.76079            0.371662            -5.08275
                  88             2.79253             0.34202            -5.09407
                  89             2.82426            0.312033            -5.10445
                  90             2.85599            0.281733            -5.11388
                  91             2.88773            0.251148            -5.12233
                  92             2.91946            0.220311            -5.12981
                  93             2.95119            0.189251            -5.13631
                  94             2.98293            0.158001            -5.14182
                  95             3.01466            0.126592            -5.14634
                  96             3.04639            0.095056            -5.14985
                  97             3.07813           0.0634239            -5.15237
                  98             3.10986           0.0317279            -5.15388
                  99             3.14159                   0            -5.15438
