            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.54577
                   1              0.1741            0.173624            -5.53291
                   2              0.3482            0.344337            -5.49873
                   3              0.5223            0.509604            -5.44398
                   4              0.6964            0.666871            -5.36929
                   5              0.8705            0.813922            -5.27609
                   6              1.0446            0.948934            -5.16617
                   7              1.2187             1.07055            -5.04159
                   8              1.3928             1.17798            -4.90458
                   9              1.5669             1.27102            -4.75743
                  10               1.741             1.35017            -4.60236
                  11              1.9151             1.41665            -4.44145
                  12              2.0892             1.47242            -4.27653
                  13              2.2633             1.52014             -4.1091
                  14              2.4374             1.56313            -3.94039
                  15              2.6115             1.60505            -3.77141
                  16              2.7856              1.6496            -3.60311
                  17              2.9597             1.70003            -3.43647
                  18              3.1338             1.75873            -3.27256
                  19              3.3079             1.82709            -3.11245
                  20               3.482             1.90565            -2.95708
                  21              3.6561             1.99428            -2.80723
                  22              3.8302             2.09256            -2.66352
                  23              4.0043             2.19982            -2.52639
                  24              4.1784             2.31537            -2.39615
                  25              4.3525             2.43843              -2.273
                  26              4.5266             2.56826              -2.157
                  27              4.7007             2.70409             -2.0481
                  28              4.8748             2.84523            -1.94617
                  29              5.0489             2.99099            -1.85096
                  30               5.223             3.14076            -1.76219
                  31              5.3971             3.29399            -1.67953
                  32              5.5712             3.45017             -1.6026
                  33              5.7453             3.60888            -1.53104
                  34              5.9194             3.76975            -1.46446
                  35              6.0935             3.93245            -1.40251
                  36              6.2676             4.09672            -1.34482
                  37              6.4417             4.26231            -1.29107
                  38              6.6158             4.42904            -1.24094
                  39              6.7899             4.59673            -1.19412
                  40               6.964             4.76524            -1.15036
                  41              7.1381             4.93445            -1.10939
                  42              7.3122             5.10426            -1.07099
                  43              7.4863             5.27459            -1.03494
                  44              7.6604             5.44536            -1.00105
                  45              7.8345             5.61651           -0.969156
                  46              8.0086             5.78799           -0.939097
                  47              8.1827             5.95977            -0.91073
                  48              8.3568             6.13179           -0.883926
                  49              8.5309             6.30404           -0.858568
                  50               8.705             6.47647           -0.834549
                  51              8.8791             6.64907           -0.811772
                  52              9.0532             6.82183           -0.790148
                  53              9.2273             6.99471           -0.769597
                  54              9.4014             7.16771           -0.750044
                  55              9.5755             7.34081           -0.731423
                  56              9.7496               7.514            -0.71367
                  57              9.9237             7.68728           -0.696731
                  58             10.0978             7.86062           -0.680551
                  59             10.2719             8.03403           -0.665085
                  60              10.446              8.2075           -0.650286
                  61             10.6201             8.38103           -0.636116
                  62             10.7942              8.5546           -0.622536
                  63             10.9683             8.72821           -0.609512
                  64             11.1424             8.90186           -0.597012
                  65             11.3165             9.07554           -0.585005
                  66             11.4906             9.24926           -0.573465
                  67             11.6647             9.42301           -0.562366
                  68             11.8388             9.59678           -0.551684
                  69             12.0129             9.77058           -0.541398
                  70              12.187             9.94439           -0.531485
                  71             12.3611             10.1182           -0.521928
                  72             12.5352             10.2921           -0.512707
                  73             12.7093              10.466           -0.503808
                  74             12.8834             10.6398           -0.495213
                  75             13.0575             10.8137           -0.486909
                  76             13.2316             10.9877           -0.478881
                  77             13.4057             11.1616           -0.471117
                  78             13.5798             11.3355           -0.463604
                  79             13.7539             11.5095           -0.456332
                  80              13.928             11.6834           -0.449289
                  81             14.1021             11.8574           -0.442466
                  82             14.2762             12.0314           -0.435853
                  83             14.4503             12.2054           -0.429441
                  84             14.6244             12.3793           -0.423222
                  85             14.7985             12.5533           -0.417191
                  86             14.9726             12.7273           -0.411341
                  87             15.1467             12.9013           -0.405661
                  88             15.3208             13.0754           -0.400144
                  89             15.4949             13.2494           -0.394783
                  90              15.669             13.4234           -0.389572
                  91             15.8431             13.5974           -0.384509
                  92             16.0172             13.7715           -0.379587
                  93             16.1913             13.9455           -0.374803
                  94             16.3654             14.1195           -0.370155
                  95             16.5395             14.2936           -0.365639
                  96             16.7136             14.4676           -0.361256
                  97             16.8877             14.6417           -0.357006
                  98             17.0618             14.8157           -0.352895
                  99             17.2359             14.9898            -0.34895
