            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.05986
                   1            0.158518            0.158338             -3.0523
                   2            0.317037            0.315528            -3.03182
                   3            0.475555            0.470554            -2.99873
                   4            0.634073            0.622421             -2.9533
                   5            0.792592            0.770297            -2.89619
                   6             0.95111             0.91353            -2.82828
                   7             1.10963             1.05169            -2.75056
                   8             1.26815             1.18461            -2.66418
                   9             1.42667             1.31239            -2.57037
                  10             1.58518             1.43543            -2.47043
                  11              1.7437             1.55445            -2.36572
                  12             1.90222             1.67042            -2.25766
                  13             2.06074             1.78458            -2.14768
                  14             2.21926             1.89829            -2.03724
                  15             2.37778             2.01296            -1.92779
                  16             2.53629             2.12989            -1.82075
                  17             2.69481              2.2501            -1.71742
                  18             2.85333             2.37429             -1.6189
                  19             3.01185             2.50273            -1.52601
                  20             3.17037              2.6354            -1.43925
                  21             3.32889             2.77199            -1.35881
                  22              3.4874             2.91208            -1.28463
                  23             3.64592             3.05519            -1.21644
                  24             3.80444             3.20083            -1.15387
                  25             3.96296              3.3486            -1.09648
                  26             4.12148             3.49811            -1.04382
                  27                4.28             3.64907           -0.995452
                  28             4.43851             3.80122           -0.950961
                  29             4.59703             3.95435           -0.909965
                  30             4.75555             4.10828           -0.872121
                  31             4.91407             4.26289           -0.837117
                  32             5.07259             4.41805           -0.804677
                  33             5.23111             4.57368           -0.774551
                  34             5.38962              4.7297            -0.74652
                  35             5.54814             4.88605           -0.720383
                  36             5.70666             5.04267           -0.695966
                  37             5.86518             5.19954            -0.67311
                  38              6.0237              5.3566           -0.651677
                  39             6.18222             5.51383            -0.63154
                  40             6.34073             5.67121            -0.61259
                  41             6.49925             5.82872           -0.594728
                  42             6.65777             5.98634           -0.577863
                  43             6.81629             6.14406           -0.561918
                  44             6.97481             6.30185           -0.546819
                  45             7.13333             6.45972           -0.532504
                  46             7.29184             6.61766           -0.518912
                  47             7.45036             6.77565           -0.505992
                  48             7.60888             6.93369           -0.493696
                  49              7.7674             7.09178            -0.48198
                  50             7.92592              7.2499           -0.470805
                  51             8.08444             7.40806           -0.460134
                  52             8.24295             7.56625           -0.449935
                  53             8.40147             7.72447           -0.440177
                  54             8.55999             7.88271           -0.430833
                  55             8.71851             8.04097           -0.421877
                  56             8.87703             8.19926           -0.413285
                  57             9.03555             8.35756           -0.405037
                  58             9.19406             8.51588           -0.397112
                  59             9.35258             8.67422           -0.389491
                  60              9.5111             8.83257           -0.382158
                  61             9.66962             8.99093           -0.375098
                  62             9.82814              9.1493           -0.368294
                  63             9.98666             9.30768           -0.361734
                  64             10.1452             9.46607           -0.355405
                  65             10.3037             9.62448           -0.349295
                  66             10.4622             9.78288           -0.343393
                  67             10.6207              9.9413           -0.337688
                  68             10.7792             10.0997           -0.332172
                  69             10.9378             10.2582           -0.326835
                  70             11.0963             10.4166           -0.321669
                  71             11.2548              10.575           -0.316665
                  72             11.4133             10.7335           -0.311817
                  73             11.5718             10.8919           -0.307117
                  74             11.7304             11.0504           -0.302559
                  75             11.8889             11.2088           -0.298137
                  76             12.0474             11.3673           -0.293844
                  77             12.2059             11.5257           -0.289676
                  78             12.3644             11.6842           -0.285627
                  79              12.523             11.8427           -0.281693
                  80             12.6815             12.0012           -0.277868
                  81               12.84             12.1596           -0.274148
                  82             12.9985             12.3181            -0.27053
                  83              13.157             12.4766           -0.267009
                  84             13.3155             12.6351           -0.263583
                  85             13.4741             12.7936           -0.260248
                  86             13.6326              12.952              -0.257
                  87             13.7911             13.1105           -0.253834
                  88             13.9496              13.269           -0.250749
                  89             14.1081             13.4275           -0.247741
                  90             14.2667              13.586           -0.244808
                  91             14.4252             13.7445           -0.241948
                  92             14.5837              13.903           -0.239159
                  93             14.7422             14.0615           -0.236439
                  94             14.9007               14.22           -0.233785
                  95             15.0592             14.3785           -0.231198
                  96             15.2178              14.537           -0.228677
                  97             15.3763             14.6955            -0.22622
                  98             15.5348              14.854            -0.22383
                  99             15.6933             15.0125           -0.221516
