            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.29222
                   0                   0                   0             1.29222
                   1           0.0317333           0.0317279             1.29172
                   2           0.0634665           0.0634239             1.29021
                   3           0.0951998            0.095056             1.28769
                   4            0.126933            0.126592             1.28417
                   5            0.158666            0.158001             1.27966
                   6              0.1904            0.189251             1.27415
                   7            0.222133            0.220311             1.26765
                   8            0.253866            0.251148             1.26017
                   9            0.285599            0.281733             1.25171
                  10            0.317333            0.312033             1.24229
                  11            0.349066             0.34202             1.23191
                  12            0.380799            0.371662             1.22059
                  13            0.412532            0.400931             1.20833
                  14            0.444266            0.429795             1.19515
                  15            0.475999            0.458227             1.18105
                  16            0.507732            0.486197             1.16607
                  17            0.539465            0.513677              1.1502
                  18            0.571199            0.540641             1.13347
                  19            0.602932             0.56706              1.1159
                  20            0.634665            0.592908             1.09749
                  21            0.666398            0.618159             1.07827
                  22            0.698132            0.642788             1.05826
                  23            0.729865            0.666769             1.03748
                  24            0.761598            0.690079             1.01595
                  25            0.793331            0.712694            0.993694
                  26            0.825065            0.734592            0.970729
                  27            0.856798             0.75575             0.94708
                  28            0.888531            0.776146            0.922772
                  29            0.920265            0.795762            0.897829
                  30            0.951998            0.814576            0.872276
                  31            0.983731             0.83257            0.846139
                  32             1.01546            0.849725            0.819445
                  33              1.0472            0.866025            0.792219
                  34             1.07893            0.881453             0.76449
                  35             1.11066            0.895994            0.736286
                  36              1.1424            0.909632            0.707634
                  37             1.17413            0.922354            0.678564
                  38             1.20586            0.934148            0.649105
                  39              1.2376            0.945001            0.619287
                  40             1.26933            0.954902            0.589139
                  41             1.30106            0.963842            0.558693
                  42              1.3328            0.971812            0.527978
                  43             1.36453            0.978802            0.497026
                  44             1.39626            0.984808            0.465867
                  45               1.428            0.989821            0.434534
                  46             1.45973            0.993838            0.403057
                  47             1.49146            0.996855            0.371469
                  48              1.5232            0.998867            0.339801
                  49             1.55493            0.999874            0.308085
                  50             1.58666            0.999874            0.276353
                  51              1.6184            0.998867            0.244637
                  52             1.65013            0.996855            0.212969
                  53             1.68186            0.993838            0.181381
                  54              1.7136            0.989821            0.149904
                  55             1.74533            0.984808            0.118571
                  56             1.77706            0.978802           0.0874124
                  57              1.8088            0.971812           0.0564602
                  58             1.84053            0.963842           0.0257453
                  59             1.87226            0.954902         -0.00470126
                  60               1.904            0.945001          -0.0348489
                  61             1.93573            0.934148          -0.0646671
                  62             1.96746            0.922354           -0.094126
                  63              1.9992            0.909632           -0.123196
                  64             2.03093            0.895994           -0.151848
                  65             2.06266            0.881453           -0.180052
                  66              2.0944            0.866025           -0.207781
                  67             2.12613            0.849725           -0.235006
                  68             2.15786             0.83257           -0.261701
                  69             2.18959            0.814576           -0.287838
                  70             2.22133            0.795762           -0.313391
                  71             2.25306            0.776146           -0.338334
                  72             2.28479             0.75575           -0.362642
                  73             2.31653            0.734592            -0.38629
                  74             2.34826            0.712694           -0.409256
                  75             2.37999            0.690079           -0.431515
                  76             2.41173            0.666769           -0.453045
                  77             2.44346            0.642788           -0.473825
                  78             2.47519            0.618159           -0.493834
                  79             2.50693            0.592908           -0.513051
                  80             2.53866             0.56706           -0.531457
                  81             2.57039            0.540641           -0.549034
                  82             2.60213            0.513677           -0.565764
                  83             2.63386            0.486197            -0.58163
                  84             2.66559            0.458227           -0.596616
                  85             2.69733            0.429795           -0.610707
                  86             2.72906            0.400931           -0.623889
                  87             2.76079            0.371662           -0.636149
                  88             2.79253             0.34202           -0.647474
                  89             2.82426            0.312033           -0.657852
                  90             2.85599            0.281733           -0.667274
                  91             2.88773            0.251148            -0.67573
                  92             2.91946            0.220311           -0.683211
                  93             2.95119            0.189251            -0.68971
                  94             2.98293            0.158001            -0.69522
                  95             3.01466            0.126592           -0.699736
                  96             3.04639            0.095056           -0.703253
                  97             3.07813           0.0634239           -0.705768
                  98             3.10986           0.0317279           -0.707277
                  99             3.14159                   0           -0.707781
