            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.81447
                   1             0.15741            0.157254            -2.80747
                   2             0.31482            0.313511            -2.78845
                   3             0.47223            0.467886            -2.75769
                   4            0.629639            0.619522            -2.71545
                   5            0.787049            0.767704            -2.66234
                   6            0.944459            0.911887            -2.59918
                   7             1.10187             1.05172             -2.5269
                   8             1.25928             1.18709            -2.44657
                   9             1.41669             1.31812            -2.35934
                  10              1.5741             1.44521            -2.26647
                  11             1.73151             1.56901            -2.16925
                  12             1.88892             1.69042            -2.06906
                  13             2.04633             1.81049            -1.96727
                  14             2.20374             1.93041             -1.8653
                  15             2.36115             2.05134            -1.76455
                  16             2.51856             2.17434            -1.66631
                  17             2.67597             2.30021            -1.57179
                  18             2.83338             2.42945            -1.48192
                  19             2.99079             2.56225            -1.39741
                  20              3.1482             2.69852            -1.31863
                  21             3.30561             2.83801            -1.24569
                  22             3.46302             2.98035            -1.17847
                  23             3.62043             3.12514            -1.11672
                  24             3.77784               3.272            -1.06006
                  25             3.93525             3.42058            -1.00809
                  26             4.09266             3.57059           -0.960387
                  27             4.25007             3.72178           -0.916556
                  28             4.40748             3.87393            -0.87622
                  29             4.56489             4.02688           -0.839033
                  30              4.7223              4.1805           -0.804685
                  31             4.87971             4.33467           -0.772895
                  32             5.03712             4.48929           -0.743415
                  33             5.19452              4.6443           -0.716019
                  34             5.35193             4.79963           -0.690509
                  35             5.50934             4.95523           -0.666707
                  36             5.66675             5.11106           -0.644455
                  37             5.82416             5.26708           -0.623612
                  38             5.98157             5.42327           -0.604052
                  39             6.13898              5.5796           -0.585664
                  40             6.29639             5.73606           -0.568348
                  41              6.4538             5.89262           -0.552015
                  42             6.61121             6.04927           -0.536586
                  43             6.76862               6.206           -0.521988
                  44             6.92603              6.3628           -0.508158
                  45             7.08344             6.51966           -0.495038
                  46             7.24085             6.67658           -0.482575
                  47             7.39826             6.83354           -0.470721
                  48             7.55567             6.99055           -0.459434
                  49             7.71308             7.14759           -0.448673
                  50             7.87049             7.30466           -0.438405
                  51              8.0279             7.46177           -0.428595
                  52             8.18531              7.6189           -0.419215
                  53             8.34272             7.77605           -0.410236
                  54             8.50013             7.93323           -0.401634
                  55             8.65754             8.09042           -0.393386
                  56             8.81495             8.24763           -0.385471
                  57             8.97236             8.40486           -0.377868
                  58             9.12977              8.5621           -0.370561
                  59             9.28718             8.71935           -0.363531
                  60             9.44459             8.87661           -0.356765
                  61               9.602             9.03389           -0.350247
                  62             9.75941             9.19117           -0.343965
                  63             9.91682             9.34847           -0.337905
                  64             10.0742             9.50577           -0.332057
                  65             10.2316             9.66307           -0.326409
                  66              10.389             9.82039           -0.320951
                  67             10.5465             9.97771           -0.315675
                  68             10.7039              10.135           -0.310571
                  69             10.8613             10.2924           -0.305632
                  70             11.0187             10.4497           -0.300849
                  71             11.1761              10.607           -0.296215
                  72             11.3335             10.7644           -0.291724
                  73             11.4909             10.9217           -0.287369
                  74             11.6483             11.0791           -0.283144
                  75             11.8057             11.2365           -0.279044
                  76             11.9631             11.3938           -0.275064
                  77             12.1206             11.5512           -0.271197
                  78              12.278             11.7085            -0.26744
                  79             12.4354             11.8659           -0.263789
                  80             12.5928             12.0233           -0.260238
                  81             12.7502             12.1807           -0.256784
                  82             12.9076              12.338           -0.253423
                  83              13.065             12.4954           -0.250152
                  84             13.2224             12.6528           -0.246969
                  85             13.3798             12.8102           -0.243869
                  86             13.5372             12.9675           -0.240848
                  87             13.6947             13.1249           -0.237904
                  88             13.8521             13.2823           -0.235034
                  89             14.0095             13.4397           -0.232235
                  90             14.1669             13.5971           -0.229506
                  91             14.3243             13.7545           -0.226844
                  92             14.4817             13.9119           -0.224247
                  93             14.6391             14.0692           -0.221713
                  94             14.7965             14.2266           -0.219241
                  95             14.9539              14.384            -0.21683
                  96             15.1113             14.5414           -0.214479
                  97             15.2688             14.6988           -0.212188
                  98             15.4262             14.8562           -0.209958
                  99             15.5836             15.0136           -0.207797
