            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.95829
                   1            0.169848            0.169451            -4.94668
                   2            0.339696            0.336443            -4.91566
                   3            0.509545            0.498825            -4.86585
                   4            0.679393            0.654439            -4.79779
                   5            0.849241            0.801412            -4.71265
                   6             1.01909            0.938207            -4.61198
                   7             1.18894             1.06369            -4.49751
                   8             1.35879             1.17718            -4.37115
                   9             1.52863             1.27855            -4.23487
                  10             1.69848             1.36824            -4.09063
                  11             1.86833             1.44729            -3.94029
                  12             2.03818             1.51739            -3.78559
                  13             2.20803             1.58082            -3.62803
                  14             2.37788             1.64039            -3.46897
                  15             2.54772             1.69923            -3.30964
                  16             2.71757              1.7605            -3.15123
                  17             2.88742             1.82704            -2.99496
                  18             3.05727             1.90106            -2.84208
                  19             3.22712             1.98389             -2.6938
                  20             3.39696              2.0761            -2.55116
                  21             3.56681             2.17759            -2.41497
                  22             3.73666             2.28787             -2.2858
                  23             3.90651             2.40621            -2.16396
                  24             4.07636             2.53178            -2.04959
                  25             4.24621             2.66373            -1.94264
                  26             4.41605             2.80122            -1.84292
                  27              4.5859              2.9435            -1.75016
                  28             4.75575             3.08987              -1.664
                  29              4.9256             3.23973            -1.58406
                  30             5.09545             3.39254            -1.50991
                  31              5.2653             3.54785            -1.44115
                  32             5.43514             3.70526            -1.37736
                  33             5.60499             3.86446            -1.31815
                  34             5.77484             4.02516            -1.26315
                  35             5.94469             4.18712            -1.21202
                  36             6.11454             4.35016            -1.16441
                  37             6.28438             4.51412            -1.12005
                  38             6.45423             4.67884            -1.07864
                  39             6.62408             4.84422            -1.03994
                  40             6.79393             5.01016            -1.00371
                  41             6.96378             5.17658            -0.96975
                  42             7.13363             5.34341           -0.937862
                  43             7.30347             5.51059           -0.907879
                  44             7.47332             5.67807           -0.879646
                  45             7.64317             5.84582           -0.853025
                  46             7.81302              6.0138           -0.827889
                  47             7.98287             6.18198           -0.804124
                  48             8.15271             6.35033           -0.781627
                  49             8.32256             6.51883           -0.760304
                  50             8.49241             6.68747           -0.740071
                  51             8.66226             6.85623           -0.720848
                  52             8.83211             7.02509           -0.702566
                  53             9.00196             7.19404            -0.68516
                  54              9.1718             7.36308           -0.668571
                  55             9.34165             7.53219           -0.652744
                  56              9.5115             7.70136           -0.637631
                  57             9.68135              7.8706           -0.623186
                  58              9.8512             8.03988           -0.609366
                  59              10.021             8.20921           -0.596135
                  60             10.1909             8.37859           -0.583455
                  61             10.3607               8.548           -0.571295
                  62             10.5306             8.71745           -0.559625
                  63             10.7004             8.88693           -0.548415
                  64             10.8703             9.05643           -0.537641
                  65             11.0401             9.22596           -0.527278
                  66               11.21             9.39552           -0.517304
                  67             11.3798             9.56509           -0.507698
                  68             11.5497             9.73469           -0.498441
                  69             11.7195              9.9043           -0.489515
                  70             11.8894             10.0739           -0.480903
                  71             12.0592             10.2436           -0.472589
                  72             12.2291             10.4132           -0.464559
                  73             12.3989             10.5829           -0.456799
                  74             12.5688             10.7526           -0.449296
                  75             12.7386             10.9223           -0.442038
                  76             12.9085              11.092           -0.435014
                  77             13.0783             11.2617           -0.428213
                  78             13.2482             11.4314           -0.421625
                  79              13.418             11.6011           -0.415241
                  80             13.5879             11.7709           -0.409053
                  81             13.7577             11.9406           -0.403051
                  82             13.9276             12.1104           -0.397228
                  83             14.0974             12.2801           -0.391577
                  84             14.2673             12.4499           -0.386091
                  85             14.4371             12.6197           -0.380765
                  86             14.6069             12.7894           -0.375594
                  87             14.7768             12.9592           -0.370568
                  88             14.9466              13.129            -0.36568
                  89             15.1165             13.2988           -0.360927
                  90             15.2863             13.4685           -0.356304
                  91             15.4562             13.6383           -0.351807
                  92              15.626             13.8081           -0.347431
                  93             15.7959             13.9779           -0.343175
                  94             15.9657             14.1477           -0.339035
                  95             16.1356             14.3175           -0.335009
                  96             16.3054             14.4873           -0.331097
                  97             16.4753             14.6571             -0.3273
                  98             16.6451             14.8269           -0.323621
                  99              16.815             14.9967           -0.320084
