            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.57448
                   0                   0                   0            -1.57448
                   1           0.0317333           0.0317279            -1.57499
                   2           0.0634665           0.0634239             -1.5765
                   3           0.0951998            0.095056            -1.57901
                   4            0.126933            0.126592            -1.58253
                   5            0.158666            0.158001            -1.58704
                   6              0.1904            0.189251            -1.59255
                   7            0.222133            0.220311            -1.59905
                   8            0.253866            0.251148            -1.60653
                   9            0.285599            0.281733            -1.61499
                  10            0.317333            0.312033            -1.62441
                  11            0.349066             0.34202            -1.63479
                  12            0.380799            0.371662            -1.64611
                  13            0.412532            0.400931            -1.65837
                  14            0.444266            0.429795            -1.67156
                  15            0.475999            0.458227            -1.68565
                  16            0.507732            0.486197            -1.70063
                  17            0.539465            0.513677             -1.7165
                  18            0.571199            0.540641            -1.73323
                  19            0.602932             0.56706            -1.75081
                  20            0.634665            0.592908            -1.76921
                  21            0.666398            0.618159            -1.78843
                  22            0.698132            0.642788            -1.80844
                  23            0.729865            0.666769            -1.82922
                  24            0.761598            0.690079            -1.85075
                  25            0.793331            0.712694            -1.87301
                  26            0.825065            0.734592            -1.89597
                  27            0.856798             0.75575            -1.91962
                  28            0.888531            0.776146            -1.94393
                  29            0.920265            0.795762            -1.96887
                  30            0.951998            0.814576            -1.99443
                  31            0.983731             0.83257            -2.02056
                  32             1.01546            0.849725            -2.04726
                  33              1.0472            0.866025            -2.07448
                  34             1.07893            0.881453            -2.10221
                  35             1.11066            0.895994            -2.13042
                  36              1.1424            0.909632            -2.15907
                  37             1.17413            0.922354            -2.18814
                  38             1.20586            0.934148             -2.2176
                  39              1.2376            0.945001            -2.24741
                  40             1.26933            0.954902            -2.27756
                  41             1.30106            0.963842            -2.30801
                  42              1.3328            0.971812            -2.33872
                  43             1.36453            0.978802            -2.36968
                  44             1.39626            0.984808            -2.40083
                  45               1.428            0.989821            -2.43217
                  46             1.45973            0.993838            -2.46364
                  47             1.49146            0.996855            -2.49523
                  48              1.5232            0.998867             -2.5269
                  49             1.55493            0.999874            -2.55862
                  50             1.58666            0.999874            -2.59035
                  51              1.6184            0.998867            -2.62206
                  52             1.65013            0.996855            -2.65373
                  53             1.68186            0.993838            -2.68532
                  54              1.7136            0.989821             -2.7168
                  55             1.74533            0.984808            -2.74813
                  56             1.77706            0.978802            -2.77929
                  57              1.8088            0.971812            -2.81024
                  58             1.84053            0.963842            -2.84096
                  59             1.87226            0.954902             -2.8714
                  60               1.904            0.945001            -2.90155
                  61             1.93573            0.934148            -2.93137
                  62             1.96746            0.922354            -2.96083
                  63              1.9992            0.909632             -2.9899
                  64             2.03093            0.895994            -3.01855
                  65             2.06266            0.881453            -3.04675
                  66              2.0944            0.866025            -3.07448
                  67             2.12613            0.849725            -3.10171
                  68             2.15786             0.83257             -3.1284
                  69             2.18959            0.814576            -3.15454
                  70             2.22133            0.795762            -3.18009
                  71             2.25306            0.776146            -3.20504
                  72             2.28479             0.75575            -3.22934
                  73             2.31653            0.734592            -3.25299
                  74             2.34826            0.712694            -3.27596
                  75             2.37999            0.690079            -3.29822
                  76             2.41173            0.666769            -3.31975
                  77             2.44346            0.642788            -3.34053
                  78             2.47519            0.618159            -3.36054
                  79             2.50693            0.592908            -3.37975
                  80             2.53866             0.56706            -3.39816
                  81             2.57039            0.540641            -3.41574
                  82             2.60213            0.513677            -3.43247
                  83             2.63386            0.486197            -3.44833
                  84             2.66559            0.458227            -3.46332
                  85             2.69733            0.429795            -3.47741
                  86             2.72906            0.400931            -3.49059
                  87             2.76079            0.371662            -3.50285
                  88             2.79253             0.34202            -3.51418
                  89             2.82426            0.312033            -3.52455
                  90             2.85599            0.281733            -3.53398
                  91             2.88773            0.251148            -3.54243
                  92             2.91946            0.220311            -3.54991
                  93             2.95119            0.189251            -3.55641
                  94             2.98293            0.158001            -3.56192
                  95             3.01466            0.126592            -3.56644
                  96             3.04639            0.095056            -3.56995
                  97             3.07813           0.0634239            -3.57247
                  98             3.10986           0.0317279            -3.57398
                  99             3.14159                   0            -3.57448
