            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.01018
                   0                   0                   0            -3.01018
                   1           0.0317333           0.0317279            -3.01068
                   2           0.0634665           0.0634239            -3.01219
                   3           0.0951998            0.095056             -3.0147
                   4            0.126933            0.126592            -3.01822
                   5            0.158666            0.158001            -3.02274
                   6              0.1904            0.189251            -3.02825
                   7            0.222133            0.220311            -3.03475
                   8            0.253866            0.251148            -3.04223
                   9            0.285599            0.281733            -3.05068
                  10            0.317333            0.312033             -3.0601
                  11            0.349066             0.34202            -3.07048
                  12            0.380799            0.371662            -3.08181
                  13            0.412532            0.400931            -3.09407
                  14            0.444266            0.429795            -3.10725
                  15            0.475999            0.458227            -3.12134
                  16            0.507732            0.486197            -3.13633
                  17            0.539465            0.513677            -3.15219
                  18            0.571199            0.540641            -3.16892
                  19            0.602932             0.56706             -3.1865
                  20            0.634665            0.592908            -3.20491
                  21            0.666398            0.618159            -3.22412
                  22            0.698132            0.642788            -3.24413
                  23            0.729865            0.666769            -3.26491
                  24            0.761598            0.690079            -3.28644
                  25            0.793331            0.712694             -3.3087
                  26            0.825065            0.734592            -3.33167
                  27            0.856798             0.75575            -3.35531
                  28            0.888531            0.776146            -3.37962
                  29            0.920265            0.795762            -3.40457
                  30            0.951998            0.814576            -3.43012
                  31            0.983731             0.83257            -3.45626
                  32             1.01546            0.849725            -3.48295
                  33              1.0472            0.866025            -3.51018
                  34             1.07893            0.881453             -3.5379
                  35             1.11066            0.895994            -3.56611
                  36              1.1424            0.909632            -3.59476
                  37             1.17413            0.922354            -3.62383
                  38             1.20586            0.934148            -3.65329
                  39              1.2376            0.945001            -3.68311
                  40             1.26933            0.954902            -3.71326
                  41             1.30106            0.963842             -3.7437
                  42              1.3328            0.971812            -3.77442
                  43             1.36453            0.978802            -3.80537
                  44             1.39626            0.984808            -3.83653
                  45               1.428            0.989821            -3.86786
                  46             1.45973            0.993838            -3.89934
                  47             1.49146            0.996855            -3.93093
                  48              1.5232            0.998867            -3.96259
                  49             1.55493            0.999874            -3.99431
                  50             1.58666            0.999874            -4.02604
                  51              1.6184            0.998867            -4.05776
                  52             1.65013            0.996855            -4.08943
                  53             1.68186            0.993838            -4.12101
                  54              1.7136            0.989821            -4.15249
                  55             1.74533            0.984808            -4.18382
                  56             1.77706            0.978802            -4.21498
                  57              1.8088            0.971812            -4.24593
                  58             1.84053            0.963842            -4.27665
                  59             1.87226            0.954902             -4.3071
                  60               1.904            0.945001            -4.33724
                  61             1.93573            0.934148            -4.36706
                  62             1.96746            0.922354            -4.39652
                  63              1.9992            0.909632            -4.42559
                  64             2.03093            0.895994            -4.45424
                  65             2.06266            0.881453            -4.48245
                  66              2.0944            0.866025            -4.51018
                  67             2.12613            0.849725             -4.5374
                  68             2.15786             0.83257             -4.5641
                  69             2.18959            0.814576            -4.59023
                  70             2.22133            0.795762            -4.61579
                  71             2.25306            0.776146            -4.64073
                  72             2.28479             0.75575            -4.66504
                  73             2.31653            0.734592            -4.68868
                  74             2.34826            0.712694            -4.71165
                  75             2.37999            0.690079            -4.73391
                  76             2.41173            0.666769            -4.75544
                  77             2.44346            0.642788            -4.77622
                  78             2.47519            0.618159            -4.79623
                  79             2.50693            0.592908            -4.81545
                  80             2.53866             0.56706            -4.83385
                  81             2.57039            0.540641            -4.85143
                  82             2.60213            0.513677            -4.86816
                  83             2.63386            0.486197            -4.88402
                  84             2.66559            0.458227            -4.89901
                  85             2.69733            0.429795             -4.9131
                  86             2.72906            0.400931            -4.92628
                  87             2.76079            0.371662            -4.93854
                  88             2.79253             0.34202            -4.94987
                  89             2.82426            0.312033            -4.96025
                  90             2.85599            0.281733            -4.96967
                  91             2.88773            0.251148            -4.97812
                  92             2.91946            0.220311            -4.98561
                  93             2.95119            0.189251             -4.9921
                  94             2.98293            0.158001            -4.99761
                  95             3.01466            0.126592            -5.00213
                  96             3.04639            0.095056            -5.00565
                  97             3.07813           0.0634239            -5.00816
                  98             3.10986           0.0317279            -5.00967
                  99             3.14159                   0            -5.01018
