            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.05609
                   0                   0                   0             1.05609
                   1           0.0317333           0.0317279             1.05559
                   2           0.0634665           0.0634239             1.05408
                   3           0.0951998            0.095056             1.05156
                   4            0.126933            0.126592             1.04804
                   5            0.158666            0.158001             1.04353
                   6              0.1904            0.189251             1.03802
                   7            0.222133            0.220311             1.03152
                   8            0.253866            0.251148             1.02404
                   9            0.285599            0.281733             1.01558
                  10            0.317333            0.312033             1.00616
                  11            0.349066             0.34202            0.995783
                  12            0.380799            0.371662            0.984458
                  13            0.412532            0.400931            0.972198
                  14            0.444266            0.429795            0.959016
                  15            0.475999            0.458227            0.944925
                  16            0.507732            0.486197            0.929939
                  17            0.539465            0.513677            0.914073
                  18            0.571199            0.540641            0.897343
                  19            0.602932             0.56706            0.879767
                  20            0.634665            0.592908             0.86136
                  21            0.666398            0.618159            0.842143
                  22            0.698132            0.642788            0.822134
                  23            0.729865            0.666769            0.801354
                  24            0.761598            0.690079            0.779824
                  25            0.793331            0.712694            0.757565
                  26            0.825065            0.734592            0.734599
                  27            0.856798             0.75575            0.710951
                  28            0.888531            0.776146            0.686643
                  29            0.920265            0.795762              0.6617
                  30            0.951998            0.814576            0.636147
                  31            0.983731             0.83257             0.61001
                  32             1.01546            0.849725            0.583315
                  33              1.0472            0.866025             0.55609
                  34             1.07893            0.881453            0.528361
                  35             1.11066            0.895994            0.500157
                  36              1.1424            0.909632            0.471505
                  37             1.17413            0.922354            0.442435
                  38             1.20586            0.934148            0.412976
                  39              1.2376            0.945001            0.383158
                  40             1.26933            0.954902             0.35301
                  41             1.30106            0.963842            0.322564
                  42              1.3328            0.971812            0.291849
                  43             1.36453            0.978802            0.260897
                  44             1.39626            0.984808            0.229738
                  45               1.428            0.989821            0.198405
                  46             1.45973            0.993838            0.166928
                  47             1.49146            0.996855             0.13534
                  48              1.5232            0.998867            0.103672
                  49             1.55493            0.999874           0.0719559
                  50             1.58666            0.999874            0.040224
                  51              1.6184            0.998867          0.00850802
                  52             1.65013            0.996855            -0.02316
                  53             1.68186            0.993838          -0.0547483
                  54              1.7136            0.989821          -0.0862249
                  55             1.74533            0.984808           -0.117558
                  56             1.77706            0.978802           -0.148717
                  57              1.8088            0.971812           -0.179669
                  58             1.84053            0.963842           -0.210384
                  59             1.87226            0.954902            -0.24083
                  60               1.904            0.945001           -0.270978
                  61             1.93573            0.934148           -0.300796
                  62             1.96746            0.922354           -0.330255
                  63              1.9992            0.909632           -0.359325
                  64             2.03093            0.895994           -0.387977
                  65             2.06266            0.881453           -0.416181
                  66              2.0944            0.866025            -0.44391
                  67             2.12613            0.849725           -0.471136
                  68             2.15786             0.83257            -0.49783
                  69             2.18959            0.814576           -0.523967
                  70             2.22133            0.795762            -0.54952
                  71             2.25306            0.776146           -0.574463
                  72             2.28479             0.75575           -0.598771
                  73             2.31653            0.734592           -0.622419
                  74             2.34826            0.712694           -0.645385
                  75             2.37999            0.690079           -0.667644
                  76             2.41173            0.666769           -0.689175
                  77             2.44346            0.642788           -0.709955
                  78             2.47519            0.618159           -0.729963
                  79             2.50693            0.592908            -0.74918
                  80             2.53866             0.56706           -0.767587
                  81             2.57039            0.540641           -0.785164
                  82             2.60213            0.513677           -0.801893
                  83             2.63386            0.486197           -0.817759
                  84             2.66559            0.458227           -0.832746
                  85             2.69733            0.429795           -0.846837
                  86             2.72906            0.400931           -0.860019
                  87             2.76079            0.371662           -0.872278
                  88             2.79253             0.34202           -0.883603
                  89             2.82426            0.312033           -0.893981
                  90             2.85599            0.281733           -0.903403
                  91             2.88773            0.251148           -0.911859
                  92             2.91946            0.220311            -0.91934
                  93             2.95119            0.189251           -0.925839
                  94             2.98293            0.158001           -0.931349
                  95             3.01466            0.126592           -0.935865
                  96             3.04639            0.095056           -0.939382
                  97             3.07813           0.0634239           -0.941897
                  98             3.10986           0.0317279           -0.943407
                  99             3.14159                   0            -0.94391
