            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.68238
                   1            0.175124            0.174629            -5.66922
                   2            0.350248            0.346238            -5.63431
                   3            0.525372            0.512201            -5.57841
                   4            0.700495            0.669869            -5.50219
                   5            0.875619            0.816947            -5.40713
                   6             1.05074            0.951544            -5.29509
                   7             1.22587             1.07226            -5.16822
                   8             1.40099             1.17825            -5.02882
                   9             1.57611             1.26934            -4.87925
                  10             1.75124             1.34604            -4.72181
                  11             1.92636              1.4096            -4.55863
                  12             2.10149             1.46205            -4.39154
                  13             2.27661             1.50618            -4.22207
                  14             2.45173             1.54541             -4.0514
                  15             2.62686             1.58354            -3.88047
                  16             2.80198             1.62439            -3.71018
                  17             2.97711              1.6713            -3.54146
                  18             3.15223             1.72667            -3.37532
                  19             3.32735             1.79187            -3.21279
                  20             3.50248              1.8674            -3.05479
                  21              3.6776             1.95313            -2.90208
                  22             3.85272             2.04861            -2.75528
                  23             4.02785             2.15323            -2.61483
                  24             4.20297             2.26629             -2.4811
                  25              4.3781             2.38708             -2.3543
                  26             4.55322             2.51487            -2.23455
                  27             4.72834             2.64893            -2.12188
                  28             4.90347             2.78857            -2.01619
                  29             5.07859              2.9331            -1.91731
                  30             5.25372             3.08191            -1.82497
                  31             5.42884             3.23441            -1.73888
                  32             5.60396             3.39009            -1.65869
                  33             5.77909             3.54851            -1.58403
                  34             5.95421             3.70925            -1.51455
                  35             6.12933             3.87199            -1.44986
                  36             6.30446             4.03643            -1.38962
                  37             6.47958             4.20231            -1.33348
                  38             6.65471             4.36943            -1.28112
                  39             6.82983             4.53759            -1.23224
                  40             7.00495             4.70665            -1.18655
                  41             7.18008             4.87647             -1.1438
                  42              7.3552             5.04695            -1.10373
                  43             7.53033             5.21799            -1.06613
                  44             7.70545             5.38951            -1.03081
                  45             7.88057             5.56146           -0.997569
                  46              8.0557             5.73376           -0.966257
                  47             8.23082             5.90637           -0.936721
                  48             8.40595             6.07926           -0.908823
                  49             8.58107             6.25239           -0.882442
                  50             8.75619             6.42572           -0.857464
                  51             8.93132             6.59923           -0.833788
                  52             9.10644             6.77291           -0.811321
                  53             9.28156             6.94673           -0.789976
                  54             9.45669             7.12067           -0.769677
                  55             9.63181             7.29473           -0.750352
                  56             9.80694             7.46888           -0.731936
                  57             9.98206             7.64312           -0.714371
                  58             10.1572             7.81744             -0.6976
                  59             10.3323             7.99183           -0.681574
                  60             10.5074             8.16628           -0.666246
                  61             10.6826             8.34079           -0.651574
                  62             10.8577             8.51535           -0.637519
                  63             11.0328             8.68995           -0.624043
                  64             11.2079              8.8646           -0.611113
                  65             11.3831             9.03928           -0.598699
                  66             11.5582               9.214           -0.586771
                  67             11.7333             9.38875           -0.575302
                  68             11.9084             9.56352           -0.564267
                  69             12.0835             9.73832           -0.553644
                  70             12.2587             9.91315           -0.543411
                  71             12.4338              10.088           -0.533547
                  72             12.6089             10.2629           -0.524034
                  73              12.784             10.4377           -0.514854
                  74             12.9592             10.6126           -0.505992
                  75             13.1343             10.7876           -0.497431
                  76             13.3094             10.9625           -0.489157
                  77             13.4845             11.1374           -0.481157
                  78             13.6597             11.3124           -0.473418
                  79             13.8348             11.4873           -0.465929
                  80             14.0099             11.6623           -0.458678
                  81              14.185             11.8373           -0.451655
                  82             14.3602             12.0123           -0.444849
                  83             14.5353             12.1873           -0.438253
                  84             14.7104             12.3623           -0.431856
                  85             14.8855             12.5373           -0.425654
                  86             15.0607             12.7123           -0.419639
                  87             15.2358             12.8874           -0.413801
                  88             15.4109             13.0624           -0.408131
                  89              15.586             13.2374           -0.402623
                  90             15.7611             13.4125           -0.397272
                  91             15.9363             13.5875           -0.392072
                  92             16.1114             13.7626           -0.387018
                  93             16.2865             13.9376           -0.382108
                  94             16.4616             14.1127           -0.377337
                  95             16.6368             14.2877           -0.372704
                  96             16.8119             14.4628           -0.368208
                  97              16.987             14.6379            -0.36385
                  98             17.1621              14.813           -0.359635
                  99             17.3373              14.988           -0.355593
