            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.46997
                   1            0.160576            0.160353            -3.46151
                   2            0.321151            0.319294            -3.43866
                   3            0.481727            0.475579            -3.40179
                   4            0.642302            0.627975            -3.35119
                   5            0.802878             0.77544            -3.28764
                   6            0.963453            0.917142            -3.21211
                   7             1.12403             1.05251            -3.12573
                   8              1.2846             1.18125            -3.02977
                   9             1.44518             1.30344            -2.92558
                  10             1.60576             1.41948            -2.81459
                  11             1.76633             1.53016            -2.69825
                  12             1.92691             1.63661            -2.57803
                  13             2.08748             1.74029            -2.45542
                  14             2.24806              1.8429             -2.3319
                  15             2.40863             1.94623            -2.20899
                  16             2.56921               2.052            -2.08817
                  17             2.72978             2.16167            -1.97088
                  18             2.89036             2.27627            -1.85841
                  19             3.05094             2.39634            -1.75178
                  20             3.21151             2.52192            -1.65171
                  21             3.37209             2.65271            -1.55855
                  22             3.53266              2.7882            -1.47237
                  23             3.69324             2.92776            -1.39295
                  24             3.85381             3.07078            -1.31995
                  25             4.01439              3.2167            -1.25293
                  26             4.17496             3.36501            -1.19138
                  27             4.33554              3.5153            -1.13483
                  28             4.49612             3.66721            -1.08281
                  29             4.65669             3.82047            -1.03488
                  30             4.81727             3.97484            -0.99066
                  31             4.97784             4.13012           -0.949782
                  32             5.13842             4.28617           -0.911927
                  33             5.29899             4.44286           -0.876804
                  34             5.45957             4.60008           -0.844155
                  35             5.62014             4.75775           -0.813746
                  36             5.78072              4.9158           -0.785369
                  37              5.9413             5.07417           -0.758838
                  38             6.10187             5.23281           -0.733986
                  39             6.26245             5.39168           -0.710665
                  40             6.42302             5.55075           -0.688743
                  41              6.5836                5.71           -0.668101
                  42             6.74417             5.86939           -0.648635
                  43             6.90475             6.02891           -0.630249
                  44             7.06532             6.18854           -0.612859
                  45              7.2259             6.34827           -0.596387
                  46             7.38648             6.50808           -0.580765
                  47             7.54705             6.66797           -0.565929
                  48             7.70763             6.82792           -0.551824
                  49              7.8682             6.98794           -0.538396
                  50             8.02878               7.148           -0.525601
                  51             8.18935             7.30811           -0.513393
                  52             8.34993             7.46827           -0.501736
                  53              8.5105             7.62845           -0.490593
                  54             8.67108             7.78868            -0.47993
                  55             8.83166             7.94893           -0.469719
                  56             8.99223              8.1092           -0.459932
                  57             9.15281              8.2695           -0.450543
                  58             9.31338             8.42983           -0.441528
                  59             9.47396             8.59017           -0.432867
                  60             9.63453             8.75053           -0.424538
                  61             9.79511              8.9109           -0.416524
                  62             9.95568             9.07129           -0.408807
                  63             10.1163              9.2317           -0.401372
                  64             10.2768             9.39211           -0.394202
                  65             10.4374             9.55254           -0.387286
                  66              10.598             9.71297           -0.380609
                  67             10.7586             9.87342            -0.37416
                  68             10.9191             10.0339           -0.367927
                  69             11.0797             10.1943             -0.3619
                  70             11.2403             10.3548            -0.35607
                  71             11.4009             10.5153           -0.350426
                  72             11.5614             10.6758            -0.34496
                  73              11.722             10.8363           -0.339665
                  74             11.8826             10.9967           -0.334532
                  75             12.0432             11.1572           -0.329555
                  76             12.2037             11.3177           -0.324726
                  77             12.3643             11.4783           -0.320039
                  78             12.5249             11.6388           -0.315489
                  79             12.6855             11.7993            -0.31107
                  80              12.846             11.9598           -0.306775
                  81             13.0066             12.1203           -0.302602
                  82             13.1672             12.2808           -0.298543
                  83             13.3278             12.4414           -0.294596
                  84             13.4883             12.6019           -0.290757
                  85             13.6489             12.7624           -0.287022
                  86             13.8095              12.923           -0.283385
                  87             13.9701             13.0835           -0.279843
                  88             14.1306              13.244           -0.276392
                  89             14.2912             13.4046            -0.27303
                  90             14.4518             13.5651           -0.269752
                  91             14.6124             13.7257           -0.266558
                  92              14.773             13.8862           -0.263444
                  93             14.9335             14.0468           -0.260408
                  94             15.0941             14.2073           -0.257449
                  95             15.2547             14.3679           -0.254565
                  96             15.4153             14.5284           -0.251756
                  97             15.5758              14.689           -0.249021
                  98             15.7364             14.8495           -0.246362
                  99              15.897             15.0101           -0.243792
