            Interval               Theta              Radial            Vertical
                   0                   0                   0             -4.1727
                   0                   0                   0             -4.1727
                   1           0.0317333           0.0317279             -4.1732
                   2           0.0634665           0.0634239            -4.17471
                   3           0.0951998            0.095056            -4.17723
                   4            0.126933            0.126592            -4.18075
                   5            0.158666            0.158001            -4.18526
                   6              0.1904            0.189251            -4.19077
                   7            0.222133            0.220311            -4.19727
                   8            0.253866            0.251148            -4.20475
                   9            0.285599            0.281733            -4.21321
                  10            0.317333            0.312033            -4.22263
                  11            0.349066             0.34202            -4.23301
                  12            0.380799            0.371662            -4.24433
                  13            0.412532            0.400931            -4.25659
                  14            0.444266            0.429795            -4.26977
                  15            0.475999            0.458227            -4.28386
                  16            0.507732            0.486197            -4.29885
                  17            0.539465            0.513677            -4.31472
                  18            0.571199            0.540641            -4.33145
                  19            0.602932             0.56706            -4.34902
                  20            0.634665            0.592908            -4.36743
                  21            0.666398            0.618159            -4.38665
                  22            0.698132            0.642788            -4.40666
                  23            0.729865            0.666769            -4.42744
                  24            0.761598            0.690079            -4.44897
                  25            0.793331            0.712694            -4.47123
                  26            0.825065            0.734592            -4.49419
                  27            0.856798             0.75575            -4.51784
                  28            0.888531            0.776146            -4.54215
                  29            0.920265            0.795762            -4.56709
                  30            0.951998            0.814576            -4.59264
                  31            0.983731             0.83257            -4.61878
                  32             1.01546            0.849725            -4.64547
                  33              1.0472            0.866025             -4.6727
                  34             1.07893            0.881453            -4.70043
                  35             1.11066            0.895994            -4.72863
                  36              1.1424            0.909632            -4.75729
                  37             1.17413            0.922354            -4.78636
                  38             1.20586            0.934148            -4.81581
                  39              1.2376            0.945001            -4.84563
                  40             1.26933            0.954902            -4.87578
                  41             1.30106            0.963842            -4.90623
                  42              1.3328            0.971812            -4.93694
                  43             1.36453            0.978802            -4.96789
                  44             1.39626            0.984808            -4.99905
                  45               1.428            0.989821            -5.03039
                  46             1.45973            0.993838            -5.06186
                  47             1.49146            0.996855            -5.09345
                  48              1.5232            0.998867            -5.12512
                  49             1.55493            0.999874            -5.15683
                  50             1.58666            0.999874            -5.18857
                  51              1.6184            0.998867            -5.22028
                  52             1.65013            0.996855            -5.25195
                  53             1.68186            0.993838            -5.28354
                  54              1.7136            0.989821            -5.31502
                  55             1.74533            0.984808            -5.34635
                  56             1.77706            0.978802            -5.37751
                  57              1.8088            0.971812            -5.40846
                  58             1.84053            0.963842            -5.43917
                  59             1.87226            0.954902            -5.46962
                  60               1.904            0.945001            -5.49977
                  61             1.93573            0.934148            -5.52959
                  62             1.96746            0.922354            -5.55905
                  63              1.9992            0.909632            -5.58812
                  64             2.03093            0.895994            -5.61677
                  65             2.06266            0.881453            -5.64497
                  66              2.0944            0.866025             -5.6727
                  67             2.12613            0.849725            -5.69993
                  68             2.15786             0.83257            -5.72662
                  69             2.18959            0.814576            -5.75276
                  70             2.22133            0.795762            -5.77831
                  71             2.25306            0.776146            -5.80325
                  72             2.28479             0.75575            -5.82756
                  73             2.31653            0.734592            -5.85121
                  74             2.34826            0.712694            -5.87418
                  75             2.37999            0.690079            -5.89643
                  76             2.41173            0.666769            -5.91796
                  77             2.44346            0.642788            -5.93874
                  78             2.47519            0.618159            -5.95875
                  79             2.50693            0.592908            -5.97797
                  80             2.53866             0.56706            -5.99638
                  81             2.57039            0.540641            -6.01395
                  82             2.60213            0.513677            -6.03068
                  83             2.63386            0.486197            -6.04655
                  84             2.66559            0.458227            -6.06154
                  85             2.69733            0.429795            -6.07563
                  86             2.72906            0.400931            -6.08881
                  87             2.76079            0.371662            -6.10107
                  88             2.79253             0.34202            -6.11239
                  89             2.82426            0.312033            -6.12277
                  90             2.85599            0.281733            -6.13219
                  91             2.88773            0.251148            -6.14065
                  92             2.91946            0.220311            -6.14813
                  93             2.95119            0.189251            -6.15463
                  94             2.98293            0.158001            -6.16014
                  95             3.01466            0.126592            -6.16466
                  96             3.04639            0.095056            -6.16817
                  97             3.07813           0.0634239            -6.17069
                  98             3.10986           0.0317279             -6.1722
                  99             3.14159                   0             -6.1727
