            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.61748
                   0                   0                   0             1.61748
                   1           0.0317333           0.0317279             1.61698
                   2           0.0634665           0.0634239             1.61547
                   3           0.0951998            0.095056             1.61296
                   4            0.126933            0.126592             1.60944
                   5            0.158666            0.158001             1.60492
                   6              0.1904            0.189251             1.59941
                   7            0.222133            0.220311             1.59291
                   8            0.253866            0.251148             1.58543
                   9            0.285599            0.281733             1.57698
                  10            0.317333            0.312033             1.56756
                  11            0.349066             0.34202             1.55718
                  12            0.380799            0.371662             1.54585
                  13            0.412532            0.400931             1.53359
                  14            0.444266            0.429795             1.52041
                  15            0.475999            0.458227             1.50632
                  16            0.507732            0.486197             1.49133
                  17            0.539465            0.513677             1.47547
                  18            0.571199            0.540641             1.45874
                  19            0.602932             0.56706             1.44116
                  20            0.634665            0.592908             1.42275
                  21            0.666398            0.618159             1.40354
                  22            0.698132            0.642788             1.38353
                  23            0.729865            0.666769             1.36275
                  24            0.761598            0.690079             1.34122
                  25            0.793331            0.712694             1.31896
                  26            0.825065            0.734592             1.29599
                  27            0.856798             0.75575             1.27235
                  28            0.888531            0.776146             1.24804
                  29            0.920265            0.795762             1.22309
                  30            0.951998            0.814576             1.19754
                  31            0.983731             0.83257              1.1714
                  32             1.01546            0.849725             1.14471
                  33              1.0472            0.866025             1.11748
                  34             1.07893            0.881453             1.08976
                  35             1.11066            0.895994             1.06155
                  36              1.1424            0.909632              1.0329
                  37             1.17413            0.922354             1.00383
                  38             1.20586            0.934148            0.974371
                  39              1.2376            0.945001            0.944553
                  40             1.26933            0.954902            0.914405
                  41             1.30106            0.963842            0.883958
                  42              1.3328            0.971812            0.853244
                  43             1.36453            0.978802            0.822291
                  44             1.39626            0.984808            0.791133
                  45               1.428            0.989821            0.759799
                  46             1.45973            0.993838            0.728323
                  47             1.49146            0.996855            0.696735
                  48              1.5232            0.998867            0.665067
                  49             1.55493            0.999874            0.633351
                  50             1.58666            0.999874            0.601619
                  51              1.6184            0.998867            0.569903
                  52             1.65013            0.996855            0.538235
                  53             1.68186            0.993838            0.506646
                  54              1.7136            0.989821             0.47517
                  55             1.74533            0.984808            0.443836
                  56             1.77706            0.978802            0.412678
                  57              1.8088            0.971812            0.381726
                  58             1.84053            0.963842            0.351011
                  59             1.87226            0.954902            0.320564
                  60               1.904            0.945001            0.290417
                  61             1.93573            0.934148            0.260598
                  62             1.96746            0.922354             0.23114
                  63              1.9992            0.909632             0.20207
                  64             2.03093            0.895994            0.173418
                  65             2.06266            0.881453            0.145214
                  66              2.0944            0.866025            0.117485
                  67             2.12613            0.849725           0.0902592
                  68             2.15786             0.83257           0.0635646
                  69             2.18959            0.814576           0.0374277
                  70             2.22133            0.795762           0.0118749
                  71             2.25306            0.776146           -0.013068
                  72             2.28479             0.75575          -0.0373761
                  73             2.31653            0.734592          -0.0610248
                  74             2.34826            0.712694          -0.0839903
                  75             2.37999            0.690079           -0.106249
                  76             2.41173            0.666769            -0.12778
                  77             2.44346            0.642788            -0.14856
                  78             2.47519            0.618159           -0.168568
                  79             2.50693            0.592908           -0.187786
                  80             2.53866             0.56706           -0.206192
                  81             2.57039            0.540641           -0.223769
                  82             2.60213            0.513677           -0.240499
                  83             2.63386            0.486197           -0.256365
                  84             2.66559            0.458227           -0.271351
                  85             2.69733            0.429795           -0.285442
                  86             2.72906            0.400931           -0.298624
                  87             2.76079            0.371662           -0.310883
                  88             2.79253             0.34202           -0.322208
                  89             2.82426            0.312033           -0.332586
                  90             2.85599            0.281733           -0.342008
                  91             2.88773            0.251148           -0.350464
                  92             2.91946            0.220311           -0.357945
                  93             2.95119            0.189251           -0.364444
                  94             2.98293            0.158001           -0.369954
                  95             3.01466            0.126592            -0.37447
                  96             3.04639            0.095056           -0.377987
                  97             3.07813           0.0634239           -0.380502
                  98             3.10986           0.0317279           -0.382012
                  99             3.14159                   0           -0.382515
