            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.957812
                   0                   0                   0            0.957812
                   1           0.0317333           0.0317279            0.957309
                   2           0.0634665           0.0634239            0.955799
                   3           0.0951998            0.095056            0.953284
                   4            0.126933            0.126592            0.949767
                   5            0.158666            0.158001            0.945251
                   6              0.1904            0.189251            0.939741
                   7            0.222133            0.220311            0.933242
                   8            0.253866            0.251148            0.925761
                   9            0.285599            0.281733            0.917305
                  10            0.317333            0.312033            0.907883
                  11            0.349066             0.34202            0.897505
                  12            0.380799            0.371662             0.88618
                  13            0.412532            0.400931            0.873921
                  14            0.444266            0.429795            0.860739
                  15            0.475999            0.458227            0.846648
                  16            0.507732            0.486197            0.831662
                  17            0.539465            0.513677            0.815796
                  18            0.571199            0.540641            0.799066
                  19            0.602932             0.56706            0.781489
                  20            0.634665            0.592908            0.763083
                  21            0.666398            0.618159            0.743865
                  22            0.698132            0.642788            0.723857
                  23            0.729865            0.666769            0.703077
                  24            0.761598            0.690079            0.681546
                  25            0.793331            0.712694            0.659287
                  26            0.825065            0.734592            0.636322
                  27            0.856798             0.75575            0.612673
                  28            0.888531            0.776146            0.588365
                  29            0.920265            0.795762            0.563422
                  30            0.951998            0.814576            0.537869
                  31            0.983731             0.83257            0.511732
                  32             1.01546            0.849725            0.485038
                  33              1.0472            0.866025            0.457812
                  34             1.07893            0.881453            0.430083
                  35             1.11066            0.895994            0.401879
                  36              1.1424            0.909632            0.373227
                  37             1.17413            0.922354            0.344157
                  38             1.20586            0.934148            0.314699
                  39              1.2376            0.945001             0.28488
                  40             1.26933            0.954902            0.254733
                  41             1.30106            0.963842            0.224286
                  42              1.3328            0.971812            0.193571
                  43             1.36453            0.978802            0.162619
                  44             1.39626            0.984808             0.13146
                  45               1.428            0.989821            0.100127
                  46             1.45973            0.993838           0.0686505
                  47             1.49146            0.996855           0.0370623
                  48              1.5232            0.998867          0.00539422
                  49             1.55493            0.999874          -0.0263217
                  50             1.58666            0.999874          -0.0580537
                  51              1.6184            0.998867          -0.0897696
                  52             1.65013            0.996855           -0.121438
                  53             1.68186            0.993838           -0.153026
                  54              1.7136            0.989821           -0.184503
                  55             1.74533            0.984808           -0.215836
                  56             1.77706            0.978802           -0.246994
                  57              1.8088            0.971812           -0.277947
                  58             1.84053            0.963842           -0.308662
                  59             1.87226            0.954902           -0.339108
                  60               1.904            0.945001           -0.369256
                  61             1.93573            0.934148           -0.399074
                  62             1.96746            0.922354           -0.428533
                  63              1.9992            0.909632           -0.457603
                  64             2.03093            0.895994           -0.486254
                  65             2.06266            0.881453           -0.514459
                  66              2.0944            0.866025           -0.542188
                  67             2.12613            0.849725           -0.569413
                  68             2.15786             0.83257           -0.596108
                  69             2.18959            0.814576           -0.622245
                  70             2.22133            0.795762           -0.647797
                  71             2.25306            0.776146            -0.67274
                  72             2.28479             0.75575           -0.697048
                  73             2.31653            0.734592           -0.720697
                  74             2.34826            0.712694           -0.743663
                  75             2.37999            0.690079           -0.765922
                  76             2.41173            0.666769           -0.787452
                  77             2.44346            0.642788           -0.808232
                  78             2.47519            0.618159           -0.828241
                  79             2.50693            0.592908           -0.847458
                  80             2.53866             0.56706           -0.865864
                  81             2.57039            0.540641           -0.883441
                  82             2.60213            0.513677           -0.900171
                  83             2.63386            0.486197           -0.916037
                  84             2.66559            0.458227           -0.931023
                  85             2.69733            0.429795           -0.945114
                  86             2.72906            0.400931           -0.958296
                  87             2.76079            0.371662           -0.970556
                  88             2.79253             0.34202            -0.98188
                  89             2.82426            0.312033           -0.992259
                  90             2.85599            0.281733            -1.00168
                  91             2.88773            0.251148            -1.01014
                  92             2.91946            0.220311            -1.01762
                  93             2.95119            0.189251            -1.02412
                  94             2.98293            0.158001            -1.02963
                  95             3.01466            0.126592            -1.03414
                  96             3.04639            0.095056            -1.03766
                  97             3.07813           0.0634239            -1.04017
                  98             3.10986           0.0317279            -1.04168
                  99             3.14159                   0            -1.04219
