            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.52916
                   0                   0                   0            -2.52916
                   1           0.0317333           0.0317279            -2.52966
                   2           0.0634665           0.0634239            -2.53117
                   3           0.0951998            0.095056            -2.53368
                   4            0.126933            0.126592             -2.5372
                   5            0.158666            0.158001            -2.54172
                   6              0.1904            0.189251            -2.54723
                   7            0.222133            0.220311            -2.55373
                   8            0.253866            0.251148            -2.56121
                   9            0.285599            0.281733            -2.56966
                  10            0.317333            0.312033            -2.57908
                  11            0.349066             0.34202            -2.58946
                  12            0.380799            0.371662            -2.60079
                  13            0.412532            0.400931            -2.61305
                  14            0.444266            0.429795            -2.62623
                  15            0.475999            0.458227            -2.64032
                  16            0.507732            0.486197            -2.65531
                  17            0.539465            0.513677            -2.67117
                  18            0.571199            0.540641             -2.6879
                  19            0.602932             0.56706            -2.70548
                  20            0.634665            0.592908            -2.72389
                  21            0.666398            0.618159             -2.7431
                  22            0.698132            0.642788            -2.76311
                  23            0.729865            0.666769            -2.78389
                  24            0.761598            0.690079            -2.80542
                  25            0.793331            0.712694            -2.82768
                  26            0.825065            0.734592            -2.85065
                  27            0.856798             0.75575             -2.8743
                  28            0.888531            0.776146             -2.8986
                  29            0.920265            0.795762            -2.92355
                  30            0.951998            0.814576             -2.9491
                  31            0.983731             0.83257            -2.97524
                  32             1.01546            0.849725            -3.00193
                  33              1.0472            0.866025            -3.02916
                  34             1.07893            0.881453            -3.05688
                  35             1.11066            0.895994            -3.08509
                  36              1.1424            0.909632            -3.11374
                  37             1.17413            0.922354            -3.14281
                  38             1.20586            0.934148            -3.17227
                  39              1.2376            0.945001            -3.20209
                  40             1.26933            0.954902            -3.23224
                  41             1.30106            0.963842            -3.26268
                  42              1.3328            0.971812             -3.2934
                  43             1.36453            0.978802            -3.32435
                  44             1.39626            0.984808            -3.35551
                  45               1.428            0.989821            -3.38684
                  46             1.45973            0.993838            -3.41832
                  47             1.49146            0.996855            -3.44991
                  48              1.5232            0.998867            -3.48157
                  49             1.55493            0.999874            -3.51329
                  50             1.58666            0.999874            -3.54502
                  51              1.6184            0.998867            -3.57674
                  52             1.65013            0.996855            -3.60841
                  53             1.68186            0.993838            -3.63999
                  54              1.7136            0.989821            -3.67147
                  55             1.74533            0.984808             -3.7028
                  56             1.77706            0.978802            -3.73396
                  57              1.8088            0.971812            -3.76491
                  58             1.84053            0.963842            -3.79563
                  59             1.87226            0.954902            -3.82608
                  60               1.904            0.945001            -3.85622
                  61             1.93573            0.934148            -3.88604
                  62             1.96746            0.922354             -3.9155
                  63              1.9992            0.909632            -3.94457
                  64             2.03093            0.895994            -3.97322
                  65             2.06266            0.881453            -4.00143
                  66              2.0944            0.866025            -4.02916
                  67             2.12613            0.849725            -4.05638
                  68             2.15786             0.83257            -4.08308
                  69             2.18959            0.814576            -4.10921
                  70             2.22133            0.795762            -4.13477
                  71             2.25306            0.776146            -4.15971
                  72             2.28479             0.75575            -4.18402
                  73             2.31653            0.734592            -4.20767
                  74             2.34826            0.712694            -4.23063
                  75             2.37999            0.690079            -4.25289
                  76             2.41173            0.666769            -4.27442
                  77             2.44346            0.642788             -4.2952
                  78             2.47519            0.618159            -4.31521
                  79             2.50693            0.592908            -4.33443
                  80             2.53866             0.56706            -4.35283
                  81             2.57039            0.540641            -4.37041
                  82             2.60213            0.513677            -4.38714
                  83             2.63386            0.486197            -4.40301
                  84             2.66559            0.458227            -4.41799
                  85             2.69733            0.429795            -4.43208
                  86             2.72906            0.400931            -4.44526
                  87             2.76079            0.371662            -4.45752
                  88             2.79253             0.34202            -4.46885
                  89             2.82426            0.312033            -4.47923
                  90             2.85599            0.281733            -4.48865
                  91             2.88773            0.251148             -4.4971
                  92             2.91946            0.220311            -4.50459
                  93             2.95119            0.189251            -4.51108
                  94             2.98293            0.158001            -4.51659
                  95             3.01466            0.126592            -4.52111
                  96             3.04639            0.095056            -4.52463
                  97             3.07813           0.0634239            -4.52714
                  98             3.10986           0.0317279            -4.52865
                  99             3.14159                   0            -4.52916
