            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.58691
                   0                   0                   0            -2.58691
                   1           0.0317333           0.0317279            -2.58741
                   2           0.0634665           0.0634239            -2.58892
                   3           0.0951998            0.095056            -2.59144
                   4            0.126933            0.126592            -2.59495
                   5            0.158666            0.158001            -2.59947
                   6              0.1904            0.189251            -2.60498
                   7            0.222133            0.220311            -2.61148
                   8            0.253866            0.251148            -2.61896
                   9            0.285599            0.281733            -2.62742
                  10            0.317333            0.312033            -2.63684
                  11            0.349066             0.34202            -2.64722
                  12            0.380799            0.371662            -2.65854
                  13            0.412532            0.400931             -2.6708
                  14            0.444266            0.429795            -2.68398
                  15            0.475999            0.458227            -2.69807
                  16            0.507732            0.486197            -2.71306
                  17            0.539465            0.513677            -2.72893
                  18            0.571199            0.540641            -2.74566
                  19            0.602932             0.56706            -2.76323
                  20            0.634665            0.592908            -2.78164
                  21            0.666398            0.618159            -2.80086
                  22            0.698132            0.642788            -2.82087
                  23            0.729865            0.666769            -2.84165
                  24            0.761598            0.690079            -2.86318
                  25            0.793331            0.712694            -2.88543
                  26            0.825065            0.734592             -2.9084
                  27            0.856798             0.75575            -2.93205
                  28            0.888531            0.776146            -2.95636
                  29            0.920265            0.795762             -2.9813
                  30            0.951998            0.814576            -3.00685
                  31            0.983731             0.83257            -3.03299
                  32             1.01546            0.849725            -3.05968
                  33              1.0472            0.866025            -3.08691
                  34             1.07893            0.881453            -3.11464
                  35             1.11066            0.895994            -3.14284
                  36              1.1424            0.909632            -3.17149
                  37             1.17413            0.922354            -3.20056
                  38             1.20586            0.934148            -3.23002
                  39              1.2376            0.945001            -3.25984
                  40             1.26933            0.954902            -3.28999
                  41             1.30106            0.963842            -3.32044
                  42              1.3328            0.971812            -3.35115
                  43             1.36453            0.978802             -3.3821
                  44             1.39626            0.984808            -3.41326
                  45               1.428            0.989821            -3.44459
                  46             1.45973            0.993838            -3.47607
                  47             1.49146            0.996855            -3.50766
                  48              1.5232            0.998867            -3.53933
                  49             1.55493            0.999874            -3.57104
                  50             1.58666            0.999874            -3.60278
                  51              1.6184            0.998867            -3.63449
                  52             1.65013            0.996855            -3.66616
                  53             1.68186            0.993838            -3.69775
                  54              1.7136            0.989821            -3.72922
                  55             1.74533            0.984808            -3.76056
                  56             1.77706            0.978802            -3.79172
                  57              1.8088            0.971812            -3.82267
                  58             1.84053            0.963842            -3.85338
                  59             1.87226            0.954902            -3.88383
                  60               1.904            0.945001            -3.91398
                  61             1.93573            0.934148             -3.9438
                  62             1.96746            0.922354            -3.97325
                  63              1.9992            0.909632            -4.00232
                  64             2.03093            0.895994            -4.03098
                  65             2.06266            0.881453            -4.05918
                  66              2.0944            0.866025            -4.08691
                  67             2.12613            0.849725            -4.11414
                  68             2.15786             0.83257            -4.14083
                  69             2.18959            0.814576            -4.16697
                  70             2.22133            0.795762            -4.19252
                  71             2.25306            0.776146            -4.21746
                  72             2.28479             0.75575            -4.24177
                  73             2.31653            0.734592            -4.26542
                  74             2.34826            0.712694            -4.28838
                  75             2.37999            0.690079            -4.31064
                  76             2.41173            0.666769            -4.33217
                  77             2.44346            0.642788            -4.35295
                  78             2.47519            0.618159            -4.37296
                  79             2.50693            0.592908            -4.39218
                  80             2.53866             0.56706            -4.41059
                  81             2.57039            0.540641            -4.42816
                  82             2.60213            0.513677            -4.44489
                  83             2.63386            0.486197            -4.46076
                  84             2.66559            0.458227            -4.47575
                  85             2.69733            0.429795            -4.48984
                  86             2.72906            0.400931            -4.50302
                  87             2.76079            0.371662            -4.51528
                  88             2.79253             0.34202             -4.5266
                  89             2.82426            0.312033            -4.53698
                  90             2.85599            0.281733             -4.5464
                  91             2.88773            0.251148            -4.55486
                  92             2.91946            0.220311            -4.56234
                  93             2.95119            0.189251            -4.56884
                  94             2.98293            0.158001            -4.57435
                  95             3.01466            0.126592            -4.57886
                  96             3.04639            0.095056            -4.58238
                  97             3.07813           0.0634239             -4.5849
                  98             3.10986           0.0317279            -4.58641
                  99             3.14159                   0            -4.58691
