            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.68075
                   0                   0                   0            -1.68075
                   1           0.0317333           0.0317279            -1.68125
                   2           0.0634665           0.0634239            -1.68276
                   3           0.0951998            0.095056            -1.68528
                   4            0.126933            0.126592            -1.68879
                   5            0.158666            0.158001            -1.69331
                   6              0.1904            0.189251            -1.69882
                   7            0.222133            0.220311            -1.70532
                   8            0.253866            0.251148             -1.7128
                   9            0.285599            0.281733            -1.72126
                  10            0.317333            0.312033            -1.73068
                  11            0.349066             0.34202            -1.74106
                  12            0.380799            0.371662            -1.75238
                  13            0.412532            0.400931            -1.76464
                  14            0.444266            0.429795            -1.77782
                  15            0.475999            0.458227            -1.79191
                  16            0.507732            0.486197             -1.8069
                  17            0.539465            0.513677            -1.82277
                  18            0.571199            0.540641             -1.8395
                  19            0.602932             0.56706            -1.85707
                  20            0.634665            0.592908            -1.87548
                  21            0.666398            0.618159             -1.8947
                  22            0.698132            0.642788             -1.9147
                  23            0.729865            0.666769            -1.93548
                  24            0.761598            0.690079            -1.95701
                  25            0.793331            0.712694            -1.97927
                  26            0.825065            0.734592            -2.00224
                  27            0.856798             0.75575            -2.02589
                  28            0.888531            0.776146             -2.0502
                  29            0.920265            0.795762            -2.07514
                  30            0.951998            0.814576            -2.10069
                  31            0.983731             0.83257            -2.12683
                  32             1.01546            0.849725            -2.15352
                  33              1.0472            0.866025            -2.18075
                  34             1.07893            0.881453            -2.20848
                  35             1.11066            0.895994            -2.23668
                  36              1.1424            0.909632            -2.26533
                  37             1.17413            0.922354             -2.2944
                  38             1.20586            0.934148            -2.32386
                  39              1.2376            0.945001            -2.35368
                  40             1.26933            0.954902            -2.38383
                  41             1.30106            0.963842            -2.41428
                  42              1.3328            0.971812            -2.44499
                  43             1.36453            0.978802            -2.47594
                  44             1.39626            0.984808             -2.5071
                  45               1.428            0.989821            -2.53843
                  46             1.45973            0.993838            -2.56991
                  47             1.49146            0.996855             -2.6015
                  48              1.5232            0.998867            -2.63317
                  49             1.55493            0.999874            -2.66488
                  50             1.58666            0.999874            -2.69661
                  51              1.6184            0.998867            -2.72833
                  52             1.65013            0.996855               -2.76
                  53             1.68186            0.993838            -2.79159
                  54              1.7136            0.989821            -2.82306
                  55             1.74533            0.984808             -2.8544
                  56             1.77706            0.978802            -2.88556
                  57              1.8088            0.971812            -2.91651
                  58             1.84053            0.963842            -2.94722
                  59             1.87226            0.954902            -2.97767
                  60               1.904            0.945001            -3.00782
                  61             1.93573            0.934148            -3.03764
                  62             1.96746            0.922354            -3.06709
                  63              1.9992            0.909632            -3.09616
                  64             2.03093            0.895994            -3.12482
                  65             2.06266            0.881453            -3.15302
                  66              2.0944            0.866025            -3.18075
                  67             2.12613            0.849725            -3.20797
                  68             2.15786             0.83257            -3.23467
                  69             2.18959            0.814576            -3.26081
                  70             2.22133            0.795762            -3.28636
                  71             2.25306            0.776146             -3.3113
                  72             2.28479             0.75575            -3.33561
                  73             2.31653            0.734592            -3.35926
                  74             2.34826            0.712694            -3.38222
                  75             2.37999            0.690079            -3.40448
                  76             2.41173            0.666769            -3.42601
                  77             2.44346            0.642788            -3.44679
                  78             2.47519            0.618159             -3.4668
                  79             2.50693            0.592908            -3.48602
                  80             2.53866             0.56706            -3.50443
                  81             2.57039            0.540641              -3.522
                  82             2.60213            0.513677            -3.53873
                  83             2.63386            0.486197             -3.5546
                  84             2.66559            0.458227            -3.56958
                  85             2.69733            0.429795            -3.58368
                  86             2.72906            0.400931            -3.59686
                  87             2.76079            0.371662            -3.60912
                  88             2.79253             0.34202            -3.62044
                  89             2.82426            0.312033            -3.63082
                  90             2.85599            0.281733            -3.64024
                  91             2.88773            0.251148             -3.6487
                  92             2.91946            0.220311            -3.65618
                  93             2.95119            0.189251            -3.66268
                  94             2.98293            0.158001            -3.66819
                  95             3.01466            0.126592             -3.6727
                  96             3.04639            0.095056            -3.67622
                  97             3.07813           0.0634239            -3.67874
                  98             3.10986           0.0317279            -3.68025
                  99             3.14159                   0            -3.68075
