            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.53878
                   0                   0                   0            -2.53878
                   1           0.0317333           0.0317279            -2.53929
                   2           0.0634665           0.0634239             -2.5408
                   3           0.0951998            0.095056            -2.54331
                   4            0.126933            0.126592            -2.54683
                   5            0.158666            0.158001            -2.55134
                   6              0.1904            0.189251            -2.55685
                   7            0.222133            0.220311            -2.56335
                   8            0.253866            0.251148            -2.57083
                   9            0.285599            0.281733            -2.57929
                  10            0.317333            0.312033            -2.58871
                  11            0.349066             0.34202            -2.59909
                  12            0.380799            0.371662            -2.61041
                  13            0.412532            0.400931            -2.62267
                  14            0.444266            0.429795            -2.63586
                  15            0.475999            0.458227            -2.64995
                  16            0.507732            0.486197            -2.66493
                  17            0.539465            0.513677             -2.6808
                  18            0.571199            0.540641            -2.69753
                  19            0.602932             0.56706            -2.71511
                  20            0.634665            0.592908            -2.73351
                  21            0.666398            0.618159            -2.75273
                  22            0.698132            0.642788            -2.77274
                  23            0.729865            0.666769            -2.79352
                  24            0.761598            0.690079            -2.81505
                  25            0.793331            0.712694            -2.83731
                  26            0.825065            0.734592            -2.86027
                  27            0.856798             0.75575            -2.88392
                  28            0.888531            0.776146            -2.90823
                  29            0.920265            0.795762            -2.93317
                  30            0.951998            0.814576            -2.95873
                  31            0.983731             0.83257            -2.98486
                  32             1.01546            0.849725            -3.01156
                  33              1.0472            0.866025            -3.03878
                  34             1.07893            0.881453            -3.06651
                  35             1.11066            0.895994            -3.09472
                  36              1.1424            0.909632            -3.12337
                  37             1.17413            0.922354            -3.15244
                  38             1.20586            0.934148             -3.1819
                  39              1.2376            0.945001            -3.21171
                  40             1.26933            0.954902            -3.24186
                  41             1.30106            0.963842            -3.27231
                  42              1.3328            0.971812            -3.30302
                  43             1.36453            0.978802            -3.33398
                  44             1.39626            0.984808            -3.36513
                  45               1.428            0.989821            -3.39647
                  46             1.45973            0.993838            -3.42794
                  47             1.49146            0.996855            -3.45953
                  48              1.5232            0.998867             -3.4912
                  49             1.55493            0.999874            -3.52292
                  50             1.58666            0.999874            -3.55465
                  51              1.6184            0.998867            -3.58636
                  52             1.65013            0.996855            -3.61803
                  53             1.68186            0.993838            -3.64962
                  54              1.7136            0.989821             -3.6811
                  55             1.74533            0.984808            -3.71243
                  56             1.77706            0.978802            -3.74359
                  57              1.8088            0.971812            -3.77454
                  58             1.84053            0.963842            -3.80526
                  59             1.87226            0.954902             -3.8357
                  60               1.904            0.945001            -3.86585
                  61             1.93573            0.934148            -3.89567
                  62             1.96746            0.922354            -3.92513
                  63              1.9992            0.909632             -3.9542
                  64             2.03093            0.895994            -3.98285
                  65             2.06266            0.881453            -4.01105
                  66              2.0944            0.866025            -4.03878
                  67             2.12613            0.849725            -4.06601
                  68             2.15786             0.83257             -4.0927
                  69             2.18959            0.814576            -4.11884
                  70             2.22133            0.795762            -4.14439
                  71             2.25306            0.776146            -4.16933
                  72             2.28479             0.75575            -4.19364
                  73             2.31653            0.734592            -4.21729
                  74             2.34826            0.712694            -4.24026
                  75             2.37999            0.690079            -4.26252
                  76             2.41173            0.666769            -4.28405
                  77             2.44346            0.642788            -4.30483
                  78             2.47519            0.618159            -4.32484
                  79             2.50693            0.592908            -4.34405
                  80             2.53866             0.56706            -4.36246
                  81             2.57039            0.540641            -4.38004
                  82             2.60213            0.513677            -4.39677
                  83             2.63386            0.486197            -4.41263
                  84             2.66559            0.458227            -4.42762
                  85             2.69733            0.429795            -4.44171
                  86             2.72906            0.400931            -4.45489
                  87             2.76079            0.371662            -4.46715
                  88             2.79253             0.34202            -4.47847
                  89             2.82426            0.312033            -4.48885
                  90             2.85599            0.281733            -4.49828
                  91             2.88773            0.251148            -4.50673
                  92             2.91946            0.220311            -4.51421
                  93             2.95119            0.189251            -4.52071
                  94             2.98293            0.158001            -4.52622
                  95             3.01466            0.126592            -4.53074
                  96             3.04639            0.095056            -4.53425
                  97             3.07813           0.0634239            -4.53677
                  98             3.10986           0.0317279            -4.53828
                  99             3.14159                   0            -4.53878
