            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0729791
                   1            0.151532            0.151532          -0.0728064
                   2            0.303064            0.303063          -0.0722969
                   3            0.454596            0.454593          -0.0714654
                   4            0.606128            0.606121          -0.0703356
                   5             0.75766            0.757646          -0.0689391
                   6            0.909192            0.909169          -0.0673127
                   7             1.06072             1.06069          -0.0654963
                   8             1.21226             1.21221          -0.0635309
                   9             1.36379             1.36373          -0.0614568
                  10             1.51532             1.51524          -0.0593119
                  11             1.66685             1.66676          -0.0571304
                  12             1.81838             1.81828          -0.0549423
                  13             1.96992             1.96979          -0.0527731
                  14             2.12145             2.12131          -0.0506435
                  15             2.27298             2.27283          -0.0485699
                  16             2.42451             2.42435          -0.0465647
                  17             2.57604             2.57587          -0.0446365
                  18             2.72758             2.72739          -0.0427911
                  19             2.87911             2.87891          -0.0410317
                  20             3.03064             3.03043          -0.0393594
                  21             3.18217             3.18196          -0.0377739
                  22              3.3337             3.33348          -0.0362734
                  23             3.48524             3.48501          -0.0348555
                  24             3.63677             3.63653           -0.033517
                  25              3.7883             3.78806          -0.0322543
                  26             3.93983             3.93959          -0.0310636
                  27             4.09136             4.09111           -0.029941
                  28              4.2429             4.24264          -0.0288825
                  29             4.39443             4.39417          -0.0278842
                  30             4.54596              4.5457          -0.0269424
                  31             4.69749             4.69723          -0.0260535
                  32             4.84902             4.84876          -0.0252139
                  33             5.00056             5.00029          -0.0244205
                  34             5.15209             5.15182          -0.0236702
                  35             5.30362             5.30335          -0.0229601
                  36             5.45515             5.45488          -0.0222875
                  37             5.60668             5.60641          -0.0216499
                  38             5.75822             5.75794           -0.021045
                  39             5.90975             5.90947          -0.0204705
                  40             6.06128               6.061          -0.0199246
                  41             6.21281             6.21253          -0.0194053
                  42             6.36434             6.36407          -0.0189109
                  43             6.51588              6.5156          -0.0184398
                  44             6.66741             6.66713          -0.0179906
                  45             6.81894             6.81866          -0.0175618
                  46             6.97047             6.97019          -0.0171521
                  47               7.122             7.12172          -0.0167606
                  48             7.27354             7.27325          -0.0163859
                  49             7.42507             7.42479          -0.0160271
                  50              7.5766             7.57632          -0.0156833
                  51             7.72813             7.72785          -0.0153536
                  52             7.87966             7.87938          -0.0150372
                  53              8.0312             8.03091          -0.0147334
                  54             8.18273             8.18244          -0.0144414
                  55             8.33426             8.33398          -0.0141605
                  56             8.48579             8.48551          -0.0138903
                  57             8.63732             8.63704            -0.01363
                  58             8.78886             8.78857          -0.0133793
                  59             8.94039              8.9401          -0.0131375
                  60             9.09192             9.09163          -0.0129042
                  61             9.24345             9.24317          -0.0126791
                  62             9.39498              9.3947          -0.0124616
                  63             9.54652             9.54623          -0.0122514
                  64             9.69805             9.69776          -0.0120482
                  65             9.84958             9.84929          -0.0118516
                  66             10.0011             10.0008          -0.0116614
                  67             10.1526             10.1524          -0.0114771
                  68             10.3042             10.3039          -0.0112986
                  69             10.4557             10.4554          -0.0111256
                  70             10.6072              10.607          -0.0109578
                  71             10.7588             10.7585           -0.010795
                  72             10.9103               10.91           -0.010637
                  73             11.0618             11.0615          -0.0104835
                  74             11.2134             11.2131          -0.0103345
                  75             11.3649             11.3646          -0.0101896
                  76             11.5164             11.5161          -0.0100488
                  77              11.668             11.6677         -0.00991187
                  78             11.8195             11.8192         -0.00977862
                  79              11.971             11.9707         -0.00964893
                  80             12.1226             12.1223         -0.00952266
                  81             12.2741             12.2738         -0.00939968
                  82             12.4256             12.4253         -0.00927986
                  83             12.5772             12.5769         -0.00916308
                  84             12.7287             12.7284         -0.00904923
                  85             12.8802             12.8799          -0.0089382
                  86             13.0318             13.0315         -0.00882988
                  87             13.1833              13.183         -0.00872418
                  88             13.3348             13.3345           -0.008621
                  89             13.4863             13.4861         -0.00852026
                  90             13.6379             13.6376         -0.00842187
                  91             13.7894             13.7891         -0.00832574
                  92             13.9409             13.9407         -0.00823181
                  93             14.0925             14.0922            -0.00814
                  94              14.244             14.2437         -0.00805024
                  95             14.3955             14.3953         -0.00796246
                  96             14.5471             14.5468         -0.00787659
                  97             14.6986             14.6983         -0.00779259
                  98             14.8501             14.8498         -0.00771038
                  99             15.0017             15.0014         -0.00762994
