            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.51767
                   0                   0                   0             2.51767
                   1           0.0317333           0.0317279             2.51716
                   2           0.0634665           0.0634239             2.51565
                   3           0.0951998            0.095056             2.51314
                   4            0.126933            0.126592             2.50962
                   5            0.158666            0.158001             2.50511
                   6              0.1904            0.189251             2.49959
                   7            0.222133            0.220311              2.4931
                   8            0.253866            0.251148             2.48561
                   9            0.285599            0.281733             2.47716
                  10            0.317333            0.312033             2.46774
                  11            0.349066             0.34202             2.45736
                  12            0.380799            0.371662             2.44603
                  13            0.412532            0.400931             2.43377
                  14            0.444266            0.429795             2.42059
                  15            0.475999            0.458227              2.4065
                  16            0.507732            0.486197             2.39152
                  17            0.539465            0.513677             2.37565
                  18            0.571199            0.540641             2.35892
                  19            0.602932             0.56706             2.34134
                  20            0.634665            0.592908             2.32294
                  21            0.666398            0.618159             2.30372
                  22            0.698132            0.642788             2.28371
                  23            0.729865            0.666769             2.26293
                  24            0.761598            0.690079              2.2414
                  25            0.793331            0.712694             2.21914
                  26            0.825065            0.734592             2.19618
                  27            0.856798             0.75575             2.17253
                  28            0.888531            0.776146             2.14822
                  29            0.920265            0.795762             2.12328
                  30            0.951998            0.814576             2.09772
                  31            0.983731             0.83257             2.07159
                  32             1.01546            0.849725             2.04489
                  33              1.0472            0.866025             2.01767
                  34             1.07893            0.881453             1.98994
                  35             1.11066            0.895994             1.96173
                  36              1.1424            0.909632             1.93308
                  37             1.17413            0.922354             1.90401
                  38             1.20586            0.934148             1.87455
                  39              1.2376            0.945001             1.84473
                  40             1.26933            0.954902             1.81459
                  41             1.30106            0.963842             1.78414
                  42              1.3328            0.971812             1.75343
                  43             1.36453            0.978802             1.72247
                  44             1.39626            0.984808             1.69131
                  45               1.428            0.989821             1.65998
                  46             1.45973            0.993838              1.6285
                  47             1.49146            0.996855             1.59692
                  48              1.5232            0.998867             1.56525
                  49             1.55493            0.999874             1.53353
                  50             1.58666            0.999874              1.5018
                  51              1.6184            0.998867             1.47008
                  52             1.65013            0.996855             1.43842
                  53             1.68186            0.993838             1.40683
                  54              1.7136            0.989821             1.37535
                  55             1.74533            0.984808             1.34402
                  56             1.77706            0.978802             1.31286
                  57              1.8088            0.971812             1.28191
                  58             1.84053            0.963842             1.25119
                  59             1.87226            0.954902             1.22075
                  60               1.904            0.945001              1.1906
                  61             1.93573            0.934148             1.16078
                  62             1.96746            0.922354             1.13132
                  63              1.9992            0.909632             1.10225
                  64             2.03093            0.895994              1.0736
                  65             2.06266            0.881453              1.0454
                  66              2.0944            0.866025             1.01767
                  67             2.12613            0.849725            0.990441
                  68             2.15786             0.83257            0.963746
                  69             2.18959            0.814576            0.937609
                  70             2.22133            0.795762            0.912057
                  71             2.25306            0.776146            0.887114
                  72             2.28479             0.75575            0.862805
                  73             2.31653            0.734592            0.839157
                  74             2.34826            0.712694            0.816191
                  75             2.37999            0.690079            0.793932
                  76             2.41173            0.666769            0.772402
                  77             2.44346            0.642788            0.751622
                  78             2.47519            0.618159            0.731613
                  79             2.50693            0.592908            0.712396
                  80             2.53866             0.56706             0.69399
                  81             2.57039            0.540641            0.676413
                  82             2.60213            0.513677            0.659683
                  83             2.63386            0.486197            0.643817
                  84             2.66559            0.458227            0.628831
                  85             2.69733            0.429795             0.61474
                  86             2.72906            0.400931            0.601558
                  87             2.76079            0.371662            0.589298
                  88             2.79253             0.34202            0.577974
                  89             2.82426            0.312033            0.567595
                  90             2.85599            0.281733            0.558173
                  91             2.88773            0.251148            0.549718
                  92             2.91946            0.220311            0.542236
                  93             2.95119            0.189251            0.535738
                  94             2.98293            0.158001            0.530227
                  95             3.01466            0.126592            0.525711
                  96             3.04639            0.095056            0.522194
                  97             3.07813           0.0634239             0.51968
                  98             3.10986           0.0317279             0.51817
                  99             3.14159                   0            0.517666
