            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.42027
                   0                   0                   0             1.42027
                   1           0.0317333           0.0317279             1.41977
                   2           0.0634665           0.0634239             1.41826
                   3           0.0951998            0.095056             1.41575
                   4            0.126933            0.126592             1.41223
                   5            0.158666            0.158001             1.40771
                   6              0.1904            0.189251              1.4022
                   7            0.222133            0.220311              1.3957
                   8            0.253866            0.251148             1.38822
                   9            0.285599            0.281733             1.37977
                  10            0.317333            0.312033             1.37035
                  11            0.349066             0.34202             1.35997
                  12            0.380799            0.371662             1.34864
                  13            0.412532            0.400931             1.33638
                  14            0.444266            0.429795              1.3232
                  15            0.475999            0.458227             1.30911
                  16            0.507732            0.486197             1.29412
                  17            0.539465            0.513677             1.27826
                  18            0.571199            0.540641             1.26153
                  19            0.602932             0.56706             1.24395
                  20            0.634665            0.592908             1.22554
                  21            0.666398            0.618159             1.20633
                  22            0.698132            0.642788             1.18632
                  23            0.729865            0.666769             1.16554
                  24            0.761598            0.690079             1.14401
                  25            0.793331            0.712694             1.12175
                  26            0.825065            0.734592             1.09878
                  27            0.856798             0.75575             1.07513
                  28            0.888531            0.776146             1.05083
                  29            0.920265            0.795762             1.02588
                  30            0.951998            0.814576             1.00033
                  31            0.983731             0.83257            0.974194
                  32             1.01546            0.849725              0.9475
                  33              1.0472            0.866025            0.920274
                  34             1.07893            0.881453            0.892545
                  35             1.11066            0.895994            0.864341
                  36              1.1424            0.909632            0.835689
                  37             1.17413            0.922354            0.806619
                  38             1.20586            0.934148             0.77716
                  39              1.2376            0.945001            0.747342
                  40             1.26933            0.954902            0.717195
                  41             1.30106            0.963842            0.686748
                  42              1.3328            0.971812            0.656033
                  43             1.36453            0.978802            0.625081
                  44             1.39626            0.984808            0.593922
                  45               1.428            0.989821            0.562589
                  46             1.45973            0.993838            0.531112
                  47             1.49146            0.996855            0.499524
                  48              1.5232            0.998867            0.467856
                  49             1.55493            0.999874             0.43614
                  50             1.58666            0.999874            0.404408
                  51              1.6184            0.998867            0.372692
                  52             1.65013            0.996855            0.341024
                  53             1.68186            0.993838            0.309436
                  54              1.7136            0.989821            0.277959
                  55             1.74533            0.984808            0.246626
                  56             1.77706            0.978802            0.215468
                  57              1.8088            0.971812            0.184515
                  58             1.84053            0.963842              0.1538
                  59             1.87226            0.954902            0.123354
                  60               1.904            0.945001           0.0932063
                  61             1.93573            0.934148            0.063388
                  62             1.96746            0.922354           0.0339291
                  63              1.9992            0.909632          0.00485923
                  64             2.03093            0.895994          -0.0237924
                  65             2.06266            0.881453          -0.0519968
                  66              2.0944            0.866025          -0.0797258
                  67             2.12613            0.849725           -0.106951
                  68             2.15786             0.83257           -0.133646
                  69             2.18959            0.814576           -0.159783
                  70             2.22133            0.795762           -0.185335
                  71             2.25306            0.776146           -0.210278
                  72             2.28479             0.75575           -0.234586
                  73             2.31653            0.734592           -0.258235
                  74             2.34826            0.712694           -0.281201
                  75             2.37999            0.690079            -0.30346
                  76             2.41173            0.666769            -0.32499
                  77             2.44346            0.642788            -0.34577
                  78             2.47519            0.618159           -0.365779
                  79             2.50693            0.592908           -0.384996
                  80             2.53866             0.56706           -0.403402
                  81             2.57039            0.540641           -0.420979
                  82             2.60213            0.513677           -0.437709
                  83             2.63386            0.486197           -0.453575
                  84             2.66559            0.458227           -0.468561
                  85             2.69733            0.429795           -0.482652
                  86             2.72906            0.400931           -0.495834
                  87             2.76079            0.371662           -0.508094
                  88             2.79253             0.34202           -0.519418
                  89             2.82426            0.312033           -0.529797
                  90             2.85599            0.281733           -0.539219
                  91             2.88773            0.251148           -0.547674
                  92             2.91946            0.220311           -0.555156
                  93             2.95119            0.189251           -0.561654
                  94             2.98293            0.158001           -0.567165
                  95             3.01466            0.126592           -0.571681
                  96             3.04639            0.095056           -0.575198
                  97             3.07813           0.0634239           -0.577712
                  98             3.10986           0.0317279           -0.579222
                  99             3.14159                   0           -0.579726
