            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.33488
                   1            0.159871            0.159662            -3.32672
                   2            0.319741            0.318001            -3.30464
                   3            0.479612            0.473848              -3.269
                   4            0.639482             0.62605            -3.22008
                   5            0.799353            0.773636            -3.15862
                   6            0.959224            0.915834            -3.08556
                   7             1.11909             1.05212            -3.00198
                   8             1.27896             1.18224             -2.9091
                   9             1.43884             1.30629            -2.80825
                  10             1.59871             1.42466             -2.7008
                  11             1.75858             1.53812            -2.58817
                  12             1.91845             1.64776            -2.47181
                  13             2.07832             1.75496            -2.35321
                  14             2.23819             1.86131            -2.23384
                  15             2.39806             1.96847             -2.1152
                  16             2.55793             2.07803            -1.99878
                  17              2.7178             2.19131            -1.88597
                  18             2.87767             2.30921            -1.77799
                  19             3.03754             2.43218            -1.67583
                  20             3.19741             2.56024            -1.58012
                  21             3.35728             2.69308            -1.49117
                  22             3.51715              2.8302            -1.40898
                  23             3.67702             2.97103            -1.33332
                  24             3.83689             3.11501            -1.26383
                  25             3.99676             3.26161            -1.20006
                  26             4.15664             3.41038            -1.14152
                  27             4.31651             3.56094            -1.08776
                  28             4.47638             3.71297             -1.0383
                  29             4.63625             3.86621           -0.992743
                  30             4.79612             4.02046           -0.950702
                  31             4.95599             4.17553           -0.911834
                  32             5.11586             4.33129           -0.875833
                  33             5.27573             4.48763           -0.842422
                  34              5.4356             4.64446           -0.811355
                  35             5.59547             4.80169            -0.78241
                  36             5.75534             4.95926           -0.755389
                  37             5.91521             5.11712           -0.730116
                  38             6.07508             5.27522           -0.706434
                  39             6.23495             5.43354           -0.684202
                  40             6.39482             5.59204           -0.663296
                  41             6.55469             5.75069           -0.643603
                  42             6.71457             5.90948           -0.625026
                  43             6.87444             6.06838           -0.607472
                  44             7.03431             6.22739           -0.590863
                  45             7.19418             6.38648           -0.575126
                  46             7.35405             6.54565           -0.560195
                  47             7.51392             6.70489           -0.546011
                  48             7.67379             6.86419            -0.53252
                  49             7.83366             7.02355           -0.519674
                  50             7.99353             7.18295           -0.507428
                  51              8.1534             7.34239           -0.495742
                  52             8.31327             7.50187           -0.484579
                  53             8.47314             7.66139           -0.473904
                  54             8.63301             7.82093           -0.463688
                  55             8.79288              7.9805           -0.453902
                  56             8.95275              8.1401           -0.444518
                  57             9.11262             8.29971           -0.435514
                  58             9.27249             8.45935           -0.426867
                  59             9.43237               8.619           -0.418557
                  60             9.59224             8.77867           -0.410564
                  61             9.75211             8.93836           -0.402871
                  62             9.91198             9.09806           -0.395461
                  63             10.0718             9.25777            -0.38832
                  64             10.2317             9.41749           -0.381434
                  65             10.3916             9.57722           -0.374788
                  66             10.5515             9.73697           -0.368371
                  67             10.7113             9.89672           -0.362172
                  68             10.8712             10.0565            -0.35618
                  69             11.0311             10.2162           -0.350384
                  70             11.1909              10.376           -0.344776
                  71             11.3508             10.5358           -0.339347
                  72             11.5107             10.6956           -0.334088
                  73             11.6706             10.8554           -0.328992
                  74             11.8304             11.0152           -0.324051
                  75             11.9903              11.175           -0.319259
                  76             12.1502             11.3348           -0.314609
                  77               12.31             11.4946           -0.310096
                  78             12.4699             11.6544           -0.305713
                  79             12.6298             11.8142           -0.301455
                  80             12.7896              11.974           -0.297317
                  81             12.9495             12.1338           -0.293295
                  82             13.1094             12.2937           -0.289383
                  83             13.2693             12.4535           -0.285578
                  84             13.4291             12.6133           -0.281876
                  85              13.589             12.7731           -0.278274
                  86             13.7489              12.933           -0.274766
                  87             13.9087             13.0928           -0.271349
                  88             14.0686             13.2526            -0.26802
                  89             14.2285             13.4125           -0.264775
                  90             14.3884             13.5723           -0.261612
                  91             14.5482             13.7322           -0.258529
                  92             14.7081              13.892           -0.255522
                  93              14.868             14.0518           -0.252591
                  94             15.0278             14.2117           -0.249733
                  95             15.1877             14.3715           -0.246948
                  96             15.3476             14.5314           -0.244233
                  97             15.5074             14.6912            -0.24159
                  98             15.6673             14.8511           -0.239021
                  99             15.8272             15.0109           -0.236535
