            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -3.7432
                   1            0.162079            0.161827            -3.73416
                   2            0.324159            0.322061            -3.70977
                   3            0.486238            0.479297            -3.67044
                   4            0.648317            0.632142            -3.61652
                   5            0.810397            0.779408            -3.54882
                   6            0.972476            0.920135            -3.46841
                   7             1.13456             1.05365            -3.37652
                   8             1.29663              1.1796            -3.27451
                   9             1.45871               1.298            -3.16383
                  10             1.62079             1.40928            -3.04598
                  11             1.78287             1.51424            -2.92248
                  12             1.94495             1.61414            -2.79485
                  13             2.10703             1.71057            -2.66457
                  14             2.26911             1.80543            -2.53316
                  15             2.43119             1.90078            -2.40209
                  16             2.59327             1.99861            -2.27287
                  17             2.75535             2.10068            -2.14697
                  18             2.91743             2.20826            -2.02574
                  19             3.07951             2.32206            -1.91033
                  20             3.24159             2.44224            -1.80157
                  21             3.40367             2.56851            -1.69996
                  22             3.56575             2.70031            -1.60563
                  23             3.72783             2.83696            -1.51848
                  24              3.8899             2.97775            -1.43818
                  25             4.05198             3.12203            -1.36432
                  26             4.21406             3.26919            -1.29641
                  27             4.37614             3.41876            -1.23396
                  28             4.53822              3.5703            -1.17647
                  29              4.7003             3.72348             -1.1235
                  30             4.86238             3.87801            -1.07461
                  31             5.02446             4.03366            -1.02942
                  32             5.18654             4.19024           -0.987578
                  33             5.34862             4.34761           -0.948775
                  34              5.5107             4.50563           -0.912724
                  35             5.67278              4.6642           -0.879166
                  36             5.83486             4.82323           -0.847873
                  37             5.99694             4.98265           -0.818637
                  38             6.15902              5.1424           -0.791271
                  39              6.3211             5.30244           -0.765612
                  40             6.48317             5.46271           -0.741511
                  41             6.64525              5.6232           -0.718836
                  42             6.80733             5.78386           -0.697469
                  43             6.96941             5.94468           -0.677304
                  44             7.13149             6.10564           -0.658245
                  45             7.29357             6.26671           -0.640206
                  46             7.45565             6.42789            -0.62311
                  47             7.61773             6.58915           -0.606887
                  48             7.77981              6.7505           -0.591474
                  49             7.94189             6.91191           -0.576812
                  50             8.10397             7.07339           -0.562849
                  51             8.26605             7.23492           -0.549537
                  52             8.42813              7.3965           -0.536834
                  53             8.59021             7.55812           -0.524698
                  54             8.75229             7.71979           -0.513094
                  55             8.91437             7.88149           -0.501987
                  56             9.07644             8.04322           -0.491348
                  57             9.23852             8.20497           -0.481147
                  58              9.4006             8.36676           -0.471359
                  59             9.56268             8.52856            -0.46196
                  60             9.72476             8.69039           -0.452927
                  61             9.88684             8.85224           -0.444239
                  62             10.0489              9.0141           -0.435878
                  63              10.211             9.17598           -0.427826
                  64             10.3731             9.33787           -0.420067
                  65             10.5352             9.49978           -0.412584
                  66             10.6972              9.6617           -0.405364
                  67             10.8593             9.82363           -0.398393
                  68             11.0214             9.98557            -0.39166
                  69             11.1835             10.1475           -0.385151
                  70             11.3456             10.3095           -0.378858
                  71             11.5076             10.4714           -0.372768
                  72             11.6697             10.6334           -0.366873
                  73             11.8318             10.7954           -0.361165
                  74             11.9939             10.9574           -0.355633
                  75              12.156             11.1194           -0.350271
                  76              12.318             11.2814           -0.345072
                  77             12.4801             11.4434           -0.340027
                  78             12.6422             11.6054           -0.335131
                  79             12.8043             11.7674           -0.330378
                  80             12.9663             11.9294            -0.32576
                  81             13.1284             12.0914           -0.321274
                  82             13.2905             12.2534           -0.316913
                  83             13.4526             12.4155           -0.312674
                  84             13.6147             12.5775           -0.308552
                  85             13.7767             12.7395           -0.304543
                  86             13.9388             12.9015           -0.300641
                  87             14.1009             13.0636           -0.296842
                  88              14.263             13.2256           -0.293142
                  89             14.4251             13.3877           -0.289538
                  90             14.5871             13.5497           -0.286026
                  91             14.7492             13.7117           -0.282604
                  92             14.9113             13.8738            -0.27927
                  93             15.0734             14.0358            -0.27602
                  94             15.2355             14.1979           -0.272854
                  95             15.3975             14.3599           -0.269769
                  96             15.5596              14.522           -0.266765
                  97             15.7217              14.684           -0.263842
                  98             15.8838             14.8461           -0.261003
                  99             16.0459             15.0081           -0.258261
