            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.03643
                   0                   0                   0             1.03643
                   1           0.0317333           0.0317279             1.03593
                   2           0.0634665           0.0634239             1.03442
                   3           0.0951998            0.095056              1.0319
                   4            0.126933            0.126592             1.02838
                   5            0.158666            0.158001             1.02387
                   6              0.1904            0.189251             1.01836
                   7            0.222133            0.220311             1.01186
                   8            0.253866            0.251148             1.00438
                   9            0.285599            0.281733            0.995922
                  10            0.317333            0.312033              0.9865
                  11            0.349066             0.34202            0.976122
                  12            0.380799            0.371662            0.964797
                  13            0.412532            0.400931            0.952538
                  14            0.444266            0.429795            0.939356
                  15            0.475999            0.458227            0.925265
                  16            0.507732            0.486197            0.910279
                  17            0.539465            0.513677            0.894413
                  18            0.571199            0.540641            0.877683
                  19            0.602932             0.56706            0.860106
                  20            0.634665            0.592908            0.841699
                  21            0.666398            0.618159            0.822482
                  22            0.698132            0.642788            0.802474
                  23            0.729865            0.666769            0.781694
                  24            0.761598            0.690079            0.760163
                  25            0.793331            0.712694            0.737904
                  26            0.825065            0.734592            0.714939
                  27            0.856798             0.75575             0.69129
                  28            0.888531            0.776146            0.666982
                  29            0.920265            0.795762            0.642039
                  30            0.951998            0.814576            0.616486
                  31            0.983731             0.83257            0.590349
                  32             1.01546            0.849725            0.563655
                  33              1.0472            0.866025            0.536429
                  34             1.07893            0.881453              0.5087
                  35             1.11066            0.895994            0.480496
                  36              1.1424            0.909632            0.451844
                  37             1.17413            0.922354            0.422774
                  38             1.20586            0.934148            0.393315
                  39              1.2376            0.945001            0.363497
                  40             1.26933            0.954902             0.33335
                  41             1.30106            0.963842            0.302903
                  42              1.3328            0.971812            0.272188
                  43             1.36453            0.978802            0.241236
                  44             1.39626            0.984808            0.210077
                  45               1.428            0.989821            0.178744
                  46             1.45973            0.993838            0.147267
                  47             1.49146            0.996855            0.115679
                  48              1.5232            0.998867           0.0840111
                  49             1.55493            0.999874           0.0522952
                  50             1.58666            0.999874           0.0205632
                  51              1.6184            0.998867          -0.0111527
                  52             1.65013            0.996855          -0.0428208
                  53             1.68186            0.993838           -0.074409
                  54              1.7136            0.989821           -0.105886
                  55             1.74533            0.984808           -0.137219
                  56             1.77706            0.978802           -0.168377
                  57              1.8088            0.971812            -0.19933
                  58             1.84053            0.963842           -0.230045
                  59             1.87226            0.954902           -0.260491
                  60               1.904            0.945001           -0.290639
                  61             1.93573            0.934148           -0.320457
                  62             1.96746            0.922354           -0.349916
                  63              1.9992            0.909632           -0.378986
                  64             2.03093            0.895994           -0.407637
                  65             2.06266            0.881453           -0.435842
                  66              2.0944            0.866025           -0.463571
                  67             2.12613            0.849725           -0.490796
                  68             2.15786             0.83257           -0.517491
                  69             2.18959            0.814576           -0.543628
                  70             2.22133            0.795762            -0.56918
                  71             2.25306            0.776146           -0.594123
                  72             2.28479             0.75575           -0.618432
                  73             2.31653            0.734592            -0.64208
                  74             2.34826            0.712694           -0.665046
                  75             2.37999            0.690079           -0.687305
                  76             2.41173            0.666769           -0.708835
                  77             2.44346            0.642788           -0.729615
                  78             2.47519            0.618159           -0.749624
                  79             2.50693            0.592908           -0.768841
                  80             2.53866             0.56706           -0.787247
                  81             2.57039            0.540641           -0.804824
                  82             2.60213            0.513677           -0.821554
                  83             2.63386            0.486197            -0.83742
                  84             2.66559            0.458227           -0.852406
                  85             2.69733            0.429795           -0.866497
                  86             2.72906            0.400931           -0.879679
                  87             2.76079            0.371662           -0.891939
                  88             2.79253             0.34202           -0.903263
                  89             2.82426            0.312033           -0.913642
                  90             2.85599            0.281733           -0.923064
                  91             2.88773            0.251148           -0.931519
                  92             2.91946            0.220311           -0.939001
                  93             2.95119            0.189251           -0.945499
                  94             2.98293            0.158001            -0.95101
                  95             3.01466            0.126592           -0.955526
                  96             3.04639            0.095056           -0.959043
                  97             3.07813           0.0634239           -0.961557
                  98             3.10986           0.0317279           -0.963067
                  99             3.14159                   0           -0.963571
