            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.85528
                   1            0.162725             0.16246              -3.846
                   2             0.32545            0.323251            -3.82098
                   3            0.488175            0.480902            -3.78066
                   4              0.6509            0.633953            -3.72539
                   5            0.813625            0.781153            -3.65602
                   6             0.97635            0.921492            -3.57366
                   7             1.13908             1.05425            -3.47956
                   8              1.3018             1.17905            -3.37514
                   9             1.46453              1.2959            -3.26188
                  10             1.62725              1.4052            -3.14133
                  11             1.78998              1.5078            -3.01503
                  12              1.9527             1.60497             -2.8845
                  13             2.11543             1.69839            -2.75126
                  14             2.27815             1.79003            -2.61679
                  15             2.44088             1.88204            -2.48258
                  16              2.6036             1.97654            -2.35011
                  17             2.76633              2.0754            -2.22085
                  18             2.92905             2.17998            -2.09619
                  19             3.09178             2.29109             -1.9773
                  20              3.2545             2.40891            -1.86506
                  21             3.41723             2.53318               -1.76
                  22             3.57995             2.66333            -1.66233
                  23             3.74268             2.79865            -1.57196
                  24              3.9054             2.93841             -1.4886
                  25             4.06813              3.0819            -1.41185
                  26             4.23085              3.2285            -1.34124
                  27             4.39358             3.37769            -1.27625
                  28              4.5563             3.52901            -1.21642
                  29             4.71903              3.6821            -1.16126
                  30             4.88175             3.83666            -1.11035
                  31             5.04448             3.99243            -1.06329
                  32              5.2072             4.14922            -1.01972
                  33             5.36993             4.30685           -0.979323
                  34             5.53265             4.46518           -0.941792
                  35             5.69538             4.62412           -0.906866
                  36              5.8581             4.78355           -0.874305
                  37             6.02083             4.94341           -0.843892
                  38             6.18355             5.10363           -0.815435
                  39             6.34628             5.26415           -0.788761
                  40               6.509             5.42494           -0.763715
                  41             6.67173             5.58595           -0.740158
                  42             6.83445             5.74715           -0.717967
                  43             6.99718             5.90852           -0.697032
                  44              7.1599             6.07004           -0.677251
                  45             7.32263             6.23169           -0.658536
                  46             7.48535             6.39344           -0.640804
                  47             7.64808              6.5553           -0.623983
                  48              7.8108             6.71724           -0.608007
                  49             7.97353             6.87925           -0.592814
                  50             8.13625             7.04133           -0.578349
                  51             8.29898             7.20347           -0.564564
                  52              8.4617             7.36566           -0.551412
                  53             8.62443              7.5279           -0.538851
                  54             8.78715             7.69018           -0.526843
                  55             8.94988              7.8525           -0.515354
                  56              9.1126             8.01486           -0.504351
                  57             9.27533             8.17724           -0.493804
                  58             9.43805             8.33965           -0.483686
                  59             9.60078             8.50208           -0.473973
                  60              9.7635             8.66454            -0.46464
                  61             9.92623             8.82702           -0.455666
                  62              10.089             8.98951           -0.447031
                  63             10.2517             9.15203           -0.438718
                  64             10.4144             9.31455           -0.430708
                  65             10.5771              9.4771           -0.422985
                  66             10.7399             9.63965           -0.415535
                  67             10.9026             9.80222           -0.408344
                  68             11.0653             9.96479           -0.401399
                  69              11.228             10.1274           -0.394687
                  70             11.3908               10.29           -0.388198
                  71             11.5535             10.4526           -0.381921
                  72             11.7162             10.6152           -0.375845
                  73             11.8789             10.7778           -0.369962
                  74             12.0417             10.9404           -0.364263
                  75             12.2044             11.1031            -0.35874
                  76             12.3671             11.2657           -0.353384
                  77             12.5298             11.4283            -0.34819
                  78             12.6926              11.591           -0.343149
                  79             12.8553             11.7536           -0.338255
                  80              13.018             11.9163           -0.333502
                  81             13.1807              12.079           -0.328886
                  82             13.3435             12.2416           -0.324398
                  83             13.5062             12.4043           -0.320037
                  84             13.6689              12.567           -0.315796
                  85             13.8316             12.7296           -0.311673
                  86             13.9944             12.8923           -0.307661
                  87             14.1571              13.055           -0.303755
                  88             14.3198             13.2177           -0.299951
                  89             14.4825             13.3803           -0.296246
                  90             14.6453              13.543           -0.292637
                  91              14.808             13.7057            -0.28912
                  92             14.9707             13.8684           -0.285694
                  93             15.1334             14.0311           -0.282356
                  94             15.2962             14.1938           -0.279103
                  95             15.4589             14.3565           -0.275935
                  96             15.6216             14.5192           -0.272851
                  97             15.7843             14.6819            -0.26985
                  98             15.9471             14.8446           -0.266936
                  99             16.1098             15.0073           -0.264123
