            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.76555
                   0                   0                   0             1.76555
                   1           0.0317333           0.0317279             1.76505
                   2           0.0634665           0.0634239             1.76354
                   3           0.0951998            0.095056             1.76102
                   4            0.126933            0.126592              1.7575
                   5            0.158666            0.158001             1.75299
                   6              0.1904            0.189251             1.74748
                   7            0.222133            0.220311             1.74098
                   8            0.253866            0.251148              1.7335
                   9            0.285599            0.281733             1.72504
                  10            0.317333            0.312033             1.71562
                  11            0.349066             0.34202             1.70524
                  12            0.380799            0.371662             1.69392
                  13            0.412532            0.400931             1.68166
                  14            0.444266            0.429795             1.66848
                  15            0.475999            0.458227             1.65438
                  16            0.507732            0.486197              1.6394
                  17            0.539465            0.513677             1.62353
                  18            0.571199            0.540641              1.6068
                  19            0.602932             0.56706             1.58923
                  20            0.634665            0.592908             1.57082
                  21            0.666398            0.618159              1.5516
                  22            0.698132            0.642788             1.53159
                  23            0.729865            0.666769             1.51081
                  24            0.761598            0.690079             1.48928
                  25            0.793331            0.712694             1.46702
                  26            0.825065            0.734592             1.44406
                  27            0.856798             0.75575             1.42041
                  28            0.888531            0.776146              1.3961
                  29            0.920265            0.795762             1.37116
                  30            0.951998            0.814576             1.34561
                  31            0.983731             0.83257             1.31947
                  32             1.01546            0.849725             1.29277
                  33              1.0472            0.866025             1.26555
                  34             1.07893            0.881453             1.23782
                  35             1.11066            0.895994             1.20962
                  36              1.1424            0.909632             1.18096
                  37             1.17413            0.922354             1.15189
                  38             1.20586            0.934148             1.12244
                  39              1.2376            0.945001             1.09262
                  40             1.26933            0.954902             1.06247
                  41             1.30106            0.963842             1.03202
                  42              1.3328            0.971812             1.00131
                  43             1.36453            0.978802            0.970356
                  44             1.39626            0.984808            0.939197
                  45               1.428            0.989821            0.907864
                  46             1.45973            0.993838            0.876387
                  47             1.49146            0.996855            0.844799
                  48              1.5232            0.998867            0.813131
                  49             1.55493            0.999874            0.781415
                  50             1.58666            0.999874            0.749683
                  51              1.6184            0.998867            0.717967
                  52             1.65013            0.996855            0.686299
                  53             1.68186            0.993838            0.654711
                  54              1.7136            0.989821            0.623234
                  55             1.74533            0.984808            0.591901
                  56             1.77706            0.978802            0.560743
                  57              1.8088            0.971812             0.52979
                  58             1.84053            0.963842            0.499075
                  59             1.87226            0.954902            0.468629
                  60               1.904            0.945001            0.438481
                  61             1.93573            0.934148            0.408663
                  62             1.96746            0.922354            0.379204
                  63              1.9992            0.909632            0.350134
                  64             2.03093            0.895994            0.321483
                  65             2.06266            0.881453            0.293278
                  66              2.0944            0.866025            0.265549
                  67             2.12613            0.849725            0.238324
                  68             2.15786             0.83257            0.211629
                  69             2.18959            0.814576            0.185492
                  70             2.22133            0.795762             0.15994
                  71             2.25306            0.776146            0.134997
                  72             2.28479             0.75575            0.110688
                  73             2.31653            0.734592           0.0870398
                  74             2.34826            0.712694           0.0640743
                  75             2.37999            0.690079           0.0418152
                  76             2.41173            0.666769           0.0202848
                  77             2.44346            0.642788        -0.000495216
                  78             2.47519            0.618159          -0.0205039
                  79             2.50693            0.592908           -0.039721
                  80             2.53866             0.56706          -0.0581274
                  81             2.57039            0.540641          -0.0757043
                  82             2.60213            0.513677          -0.0924342
                  83             2.63386            0.486197             -0.1083
                  84             2.66559            0.458227           -0.123286
                  85             2.69733            0.429795           -0.137377
                  86             2.72906            0.400931           -0.150559
                  87             2.76079            0.371662           -0.162819
                  88             2.79253             0.34202           -0.174143
                  89             2.82426            0.312033           -0.184522
                  90             2.85599            0.281733           -0.193944
                  91             2.88773            0.251148           -0.202399
                  92             2.91946            0.220311           -0.209881
                  93             2.95119            0.189251           -0.216379
                  94             2.98293            0.158001            -0.22189
                  95             3.01466            0.126592           -0.226406
                  96             3.04639            0.095056           -0.229923
                  97             3.07813           0.0634239           -0.232437
                  98             3.10986           0.0317279           -0.233947
                  99             3.14159                   0           -0.234451
